Latitude,Longitude,DoseRate_mR_hr
32.32753322,-110.9486243,5.72E-03
32.32753322,-110.9484446,6.06E-03
32.32753322,-110.948265,5.42E-03
32.32753322,-110.9480853,6.07E-03
32.32753322,-110.9479056,6.37E-03
32.32753322,-110.947726,5.68E-03
32.32753322,-110.9475463,5.56E-03
32.32753322,-110.9473667,6.12E-03
32.32753322,-110.947187,5.79E-03
32.32753322,-110.9470073,5.73E-03
32.32753322,-110.9468277,6.51E-03
32.32753322,-110.946648,6.28E-03
32.32753322,-110.9464683,5.41E-03
32.32753322,-110.9462887,5.84E-03
32.32753322,-110.946109,5.74E-03
32.32753322,-110.9459293,6.19E-03
32.32753322,-110.9457497,6.51E-03
32.32753322,-110.94557,5.66E-03
32.32753322,-110.9453904,7.00E-03
32.32753322,-110.9452107,6.46E-03
32.32753322,-110.945031,6.72E-03
32.32753322,-110.9448514,6.28E-03
32.32753322,-110.9446717,5.55E-03
32.32753322,-110.944492,5.87E-03
32.32753322,-110.9443124,5.59E-03
32.32753322,-110.9441327,6.03E-03
32.32753322,-110.9439531,6.68E-03
32.32768504,-110.9574278,6.09E-03
32.32768504,-110.9572481,6.50E-03
32.32768504,-110.9570685,5.38E-03
32.32768504,-110.9568888,6.54E-03
32.32768504,-110.9567091,5.31E-03
32.32768504,-110.9565295,6.08E-03
32.32768504,-110.9563498,5.17E-03
32.32768504,-110.9561701,6.31E-03
32.32768504,-110.9559905,5.90E-03
32.32768504,-110.9558108,5.70E-03
32.32768504,-110.9556312,5.88E-03
32.32768504,-110.9554515,6.45E-03
32.32768504,-110.9552718,5.94E-03
32.32768504,-110.9550922,6.08E-03
32.32768504,-110.9549125,5.67E-03
32.32768504,-110.9547328,6.78E-03
32.32768504,-110.9545532,5.81E-03
32.32768504,-110.9543735,6.25E-03
32.32768504,-110.9541938,5.67E-03
32.32768504,-110.9540142,6.05E-03
32.32768504,-110.9538345,5.66E-03
32.32768504,-110.9536549,6.90E-03
32.32768504,-110.9534752,5.86E-03
32.32768504,-110.9532955,6.70E-03
32.32768504,-110.9531159,5.96E-03
32.32768504,-110.9529362,5.83E-03
32.32768504,-110.9527565,6.92E-03
32.32768504,-110.9525769,5.59E-03
32.32768504,-110.9523972,5.92E-03
32.32768504,-110.9522176,5.53E-03
32.32768504,-110.9520379,6.74E-03
32.32768504,-110.9518582,5.81E-03
32.32768504,-110.9516786,5.75E-03
32.32768504,-110.9514989,6.48E-03
32.32768504,-110.9513192,6.45E-03
32.32768504,-110.9511396,6.27E-03
32.32768504,-110.9509599,6.53E-03
32.32768504,-110.9507803,5.91E-03
32.32768504,-110.9506006,6.35E-03
32.32768504,-110.9504209,6.53E-03
32.32768504,-110.9502413,6.19E-03
32.32768504,-110.9500616,6.15E-03
32.32768504,-110.9498819,5.91E-03
32.32768504,-110.9497023,5.22E-03
32.32768504,-110.9495226,6.00E-03
32.32768504,-110.9493429,6.08E-03
32.32768504,-110.9491633,6.27E-03
32.32768504,-110.9489836,5.82E-03
32.32768504,-110.948804,6.48E-03
32.32768504,-110.9486243,6.05E-03
32.32768504,-110.9484446,6.13E-03
32.32768504,-110.948265,5.68E-03
32.32768504,-110.9480853,6.53E-03
32.32768504,-110.9479056,5.79E-03
32.32768504,-110.947726,6.67E-03
32.32768504,-110.9475463,6.16E-03
32.32768504,-110.9473667,5.59E-03
32.32768504,-110.947187,5.87E-03
32.32768504,-110.9470073,6.45E-03
32.32768504,-110.9468277,5.64E-03
32.32768504,-110.946648,5.89E-03
32.32768504,-110.9464683,5.63E-03
32.32768504,-110.9462887,6.05E-03
32.32768504,-110.946109,5.99E-03
32.32768504,-110.9459293,5.44E-03
32.32768504,-110.9457497,5.10E-03
32.32768504,-110.94557,5.83E-03
32.32768504,-110.9453904,6.33E-03
32.32768504,-110.9452107,5.82E-03
32.32768504,-110.945031,6.40E-03
32.32768504,-110.9448514,6.28E-03
32.32768504,-110.9446717,6.81E-03
32.32768504,-110.944492,6.33E-03
32.32768504,-110.9443124,6.10E-03
32.32768504,-110.9441327,5.52E-03
32.32768504,-110.9439531,6.52E-03
32.32783685,-110.9574278,6.11E-03
32.32783685,-110.9572481,6.71E-03
32.32783685,-110.9570685,6.10E-03
32.32783685,-110.9568888,5.80E-03
32.32783685,-110.9567091,5.28E-03
32.32783685,-110.9565295,5.76E-03
32.32783685,-110.9563498,5.85E-03
32.32783685,-110.9561701,6.07E-03
32.32783685,-110.9559905,6.37E-03
32.32783685,-110.9558108,6.15E-03
32.32783685,-110.9556312,5.76E-03
32.32783685,-110.9554515,6.05E-03
32.32783685,-110.9552718,6.33E-03
32.32783685,-110.9550922,6.00E-03
32.32783685,-110.9549125,6.47E-03
32.32783685,-110.9547328,5.22E-03
32.32783685,-110.9545532,5.54E-03
32.32783685,-110.9543735,6.45E-03
32.32783685,-110.9541938,5.69E-03
32.32783685,-110.9540142,5.93E-03
32.32783685,-110.9538345,6.79E-03
32.32783685,-110.9536549,5.28E-03
32.32783685,-110.9534752,5.55E-03
32.32783685,-110.9532955,5.71E-03
32.32783685,-110.9531159,5.94E-03
32.32783685,-110.9529362,6.19E-03
32.32783685,-110.9527565,5.95E-03
32.32783685,-110.9525769,6.13E-03
32.32783685,-110.9523972,5.17E-03
32.32783685,-110.9522176,6.24E-03
32.32783685,-110.9520379,5.87E-03
32.32783685,-110.9518582,6.09E-03
32.32783685,-110.9516786,6.20E-03
32.32783685,-110.9514989,5.82E-03
32.32783685,-110.9513192,5.80E-03
32.32783685,-110.9511396,5.63E-03
32.32783685,-110.9509599,5.46E-03
32.32783685,-110.9507803,5.52E-03
32.32783685,-110.9506006,5.93E-03
32.32783685,-110.9504209,5.76E-03
32.32783685,-110.9502413,6.33E-03
32.32783685,-110.9500616,6.33E-03
32.32783685,-110.9498819,6.26E-03
32.32783685,-110.9497023,6.80E-03
32.32783685,-110.9495226,5.96E-03
32.32783685,-110.9493429,5.66E-03
32.32783685,-110.9491633,6.44E-03
32.32783685,-110.9489836,6.40E-03
32.32783685,-110.948804,5.82E-03
32.32783685,-110.9486243,5.77E-03
32.32783685,-110.9484446,6.34E-03
32.32783685,-110.948265,5.32E-03
32.32783685,-110.9480853,6.11E-03
32.32783685,-110.9479056,6.13E-03
32.32783685,-110.947726,5.86E-03
32.32783685,-110.9475463,5.52E-03
32.32783685,-110.9473667,6.32E-03
32.32783685,-110.947187,5.33E-03
32.32783685,-110.9470073,6.07E-03
32.32783685,-110.9468277,6.23E-03
32.32783685,-110.946648,6.02E-03
32.32783685,-110.9464683,5.92E-03
32.32783685,-110.9462887,5.41E-03
32.32783685,-110.946109,5.47E-03
32.32783685,-110.9459293,5.85E-03
32.32783685,-110.9457497,5.69E-03
32.32783685,-110.94557,5.29E-03
32.32783685,-110.9453904,5.81E-03
32.32783685,-110.9452107,5.64E-03
32.32783685,-110.945031,5.96E-03
32.32783685,-110.9448514,6.13E-03
32.32783685,-110.9446717,5.80E-03
32.32783685,-110.944492,5.50E-03
32.32783685,-110.9443124,6.30E-03
32.32783685,-110.9441327,5.95E-03
32.32783685,-110.9439531,6.87E-03
32.32798867,-110.9574278,5.96E-03
32.32798867,-110.9572481,6.06E-03
32.32798867,-110.9570685,5.82E-03
32.32798867,-110.9568888,6.27E-03
32.32798867,-110.9567091,5.84E-03
32.32798867,-110.9565295,6.39E-03
32.32798867,-110.9563498,6.10E-03
32.32798867,-110.9561701,6.96E-03
32.32798867,-110.9559905,5.24E-03
32.32798867,-110.9558108,6.09E-03
32.32798867,-110.9556312,5.52E-03
32.32798867,-110.9554515,6.09E-03
32.32798867,-110.9552718,6.14E-03
32.32798867,-110.9550922,5.76E-03
32.32798867,-110.9549125,5.46E-03
32.32798867,-110.9547328,5.76E-03
32.32798867,-110.9545532,6.37E-03
32.32798867,-110.9543735,6.13E-03
32.32798867,-110.9541938,6.60E-03
32.32798867,-110.9540142,5.37E-03
32.32798867,-110.9538345,6.00E-03
32.32798867,-110.9536549,5.78E-03
32.32798867,-110.9534752,6.26E-03
32.32798867,-110.9532955,6.35E-03
32.32798867,-110.9531159,5.75E-03
32.32798867,-110.9529362,6.50E-03
32.32798867,-110.9527565,5.58E-03
32.32798867,-110.9525769,5.81E-03
32.32798867,-110.9523972,5.44E-03
32.32798867,-110.9522176,6.82E-03
32.32798867,-110.9520379,5.83E-03
32.32798867,-110.9518582,6.03E-03
32.32798867,-110.9516786,5.87E-03
32.32798867,-110.9514989,6.78E-03
32.32798867,-110.9513192,6.21E-03
32.32798867,-110.9511396,6.26E-03
32.32798867,-110.9509599,6.19E-03
32.32798867,-110.9507803,5.75E-03
32.32798867,-110.9506006,6.00E-03
32.32798867,-110.9504209,6.46E-03
32.32798867,-110.9502413,5.76E-03
32.32798867,-110.9500616,6.16E-03
32.32798867,-110.9498819,5.83E-03
32.32798867,-110.9497023,5.48E-03
32.32798867,-110.9495226,5.11E-03
32.32798867,-110.9493429,5.54E-03
32.32798867,-110.9491633,5.70E-03
32.32798867,-110.9489836,6.21E-03
32.32798867,-110.948804,6.12E-03
32.32798867,-110.9486243,5.68E-03
32.32798867,-110.9484446,6.12E-03
32.32798867,-110.948265,6.18E-03
32.32798867,-110.9480853,6.68E-03
32.32798867,-110.9479056,6.23E-03
32.32798867,-110.947726,5.86E-03
32.32798867,-110.9475463,6.63E-03
32.32798867,-110.9473667,5.34E-03
32.32798867,-110.947187,6.43E-03
32.32798867,-110.9470073,6.13E-03
32.32798867,-110.9468277,6.73E-03
32.32798867,-110.946648,5.40E-03
32.32798867,-110.9464683,6.36E-03
32.32798867,-110.9462887,6.45E-03
32.32798867,-110.946109,6.39E-03
32.32798867,-110.9459293,5.92E-03
32.32798867,-110.9457497,5.62E-03
32.32798867,-110.94557,6.47E-03
32.32798867,-110.9453904,6.58E-03
32.32798867,-110.9452107,5.74E-03
32.32798867,-110.945031,5.68E-03
32.32798867,-110.9448514,6.53E-03
32.32798867,-110.9446717,6.64E-03
32.32798867,-110.944492,6.38E-03
32.32798867,-110.9443124,5.97E-03
32.32798867,-110.9441327,5.69E-03
32.32798867,-110.9439531,6.85E-03
32.32814049,-110.9574278,6.12E-03
32.32814049,-110.9572481,6.55E-03
32.32814049,-110.9570685,6.44E-03
32.32814049,-110.9568888,5.78E-03
32.32814049,-110.9567091,5.77E-03
32.32814049,-110.9565295,5.63E-03
32.32814049,-110.9563498,5.85E-03
32.32814049,-110.9561701,6.07E-03
32.32814049,-110.9559905,5.44E-03
32.32814049,-110.9558108,5.77E-03
32.32814049,-110.9556312,6.76E-03
32.32814049,-110.9554515,6.13E-03
32.32814049,-110.9552718,5.67E-03
32.32814049,-110.9550922,5.62E-03
32.32814049,-110.9549125,6.88E-03
32.32814049,-110.9547328,6.07E-03
32.32814049,-110.9545532,6.51E-03
32.32814049,-110.9543735,5.22E-03
32.32814049,-110.9541938,6.25E-03
32.32814049,-110.9540142,6.48E-03
32.32814049,-110.9538345,6.40E-03
32.32814049,-110.9536549,5.73E-03
32.32814049,-110.9534752,6.36E-03
32.32814049,-110.9532955,5.76E-03
32.32814049,-110.9531159,6.58E-03
32.32814049,-110.9529362,6.17E-03
32.32814049,-110.9527565,6.39E-03
32.32814049,-110.9525769,6.70E-03
32.32814049,-110.9523972,5.83E-03
32.32814049,-110.9522176,5.94E-03
32.32814049,-110.9520379,6.32E-03
32.32814049,-110.9518582,5.68E-03
32.32814049,-110.9516786,5.85E-03
32.32814049,-110.9514989,6.33E-03
32.32814049,-110.9513192,6.29E-03
32.32814049,-110.9511396,5.90E-03
32.32814049,-110.9509599,5.94E-03
32.32814049,-110.9507803,5.48E-03
32.32814049,-110.9506006,6.03E-03
32.32814049,-110.9504209,5.80E-03
32.32814049,-110.9502413,5.89E-03
32.32814049,-110.9500616,5.95E-03
32.32814049,-110.9498819,6.04E-03
32.32814049,-110.9497023,6.43E-03
32.32814049,-110.9495226,5.83E-03
32.32814049,-110.9493429,6.23E-03
32.32814049,-110.9491633,5.72E-03
32.32814049,-110.9489836,6.37E-03
32.32814049,-110.948804,5.69E-03
32.32814049,-110.9486243,5.49E-03
32.32814049,-110.9484446,5.62E-03
32.32814049,-110.948265,6.80E-03
32.32814049,-110.9480853,6.14E-03
32.32814049,-110.9479056,6.48E-03
32.32814049,-110.947726,6.92E-03
32.32814049,-110.9475463,5.87E-03
32.32814049,-110.9473667,6.09E-03
32.32814049,-110.947187,6.57E-03
32.32814049,-110.9470073,6.06E-03
32.32814049,-110.9468277,6.86E-03
32.32814049,-110.946648,6.55E-03
32.32814049,-110.9464683,6.07E-03
32.32814049,-110.9462887,6.17E-03
32.32814049,-110.946109,6.43E-03
32.32814049,-110.9459293,5.86E-03
32.32814049,-110.9457497,5.95E-03
32.32814049,-110.94557,6.22E-03
32.32814049,-110.9453904,5.68E-03
32.32814049,-110.9452107,5.61E-03
32.32814049,-110.945031,5.72E-03
32.32814049,-110.9448514,6.06E-03
32.32814049,-110.9446717,6.53E-03
32.32814049,-110.944492,6.63E-03
32.32814049,-110.9443124,6.54E-03
32.32814049,-110.9441327,6.51E-03
32.32814049,-110.9439531,6.27E-03
32.3282923,-110.9574278,5.94E-03
32.3282923,-110.9572481,5.64E-03
32.3282923,-110.9570685,5.71E-03
32.3282923,-110.9568888,5.52E-03
32.3282923,-110.9567091,6.40E-03
32.3282923,-110.9565295,5.09E-03
32.3282923,-110.9563498,5.83E-03
32.3282923,-110.9561701,5.94E-03
32.3282923,-110.9559905,5.10E-03
32.3282923,-110.9558108,6.61E-03
32.3282923,-110.9556312,5.89E-03
32.3282923,-110.9554515,5.81E-03
32.3282923,-110.9552718,5.37E-03
32.3282923,-110.9550922,5.56E-03
32.3282923,-110.9549125,5.56E-03
32.3282923,-110.9547328,5.08E-03
32.3282923,-110.9545532,5.88E-03
32.3282923,-110.9543735,5.94E-03
32.3282923,-110.9541938,6.54E-03
32.3282923,-110.9540142,6.19E-03
32.3282923,-110.9538345,6.56E-03
32.3282923,-110.9536549,6.32E-03
32.3282923,-110.9534752,5.48E-03
32.3282923,-110.9532955,6.05E-03
32.3282923,-110.9531159,5.81E-03
32.3282923,-110.9529362,5.69E-03
32.3282923,-110.9527565,6.06E-03
32.3282923,-110.9525769,5.65E-03
32.3282923,-110.9523972,6.46E-03
32.3282923,-110.9522176,6.32E-03
32.3282923,-110.9520379,6.50E-03
32.3282923,-110.9518582,5.21E-03
32.3282923,-110.9516786,6.74E-03
32.3282923,-110.9514989,6.52E-03
32.3282923,-110.9513192,5.97E-03
32.3282923,-110.9511396,6.04E-03
32.3282923,-110.9509599,5.24E-03
32.3282923,-110.9507803,5.65E-03
32.3282923,-110.9506006,6.37E-03
32.3282923,-110.9504209,5.36E-03
32.3282923,-110.9502413,6.11E-03
32.3282923,-110.9500616,5.76E-03
32.3282923,-110.9498819,6.40E-03
32.3282923,-110.9497023,6.29E-03
32.3282923,-110.9495226,6.03E-03
32.3282923,-110.9493429,5.93E-03
32.3282923,-110.9491633,5.54E-03
32.3282923,-110.9489836,5.93E-03
32.3282923,-110.948804,5.31E-03
32.3282923,-110.9486243,6.35E-03
32.3282923,-110.9484446,6.86E-03
32.3282923,-110.948265,5.35E-03
32.3282923,-110.9480853,5.59E-03
32.3282923,-110.9479056,6.04E-03
32.3282923,-110.947726,6.85E-03
32.3282923,-110.9475463,5.80E-03
32.3282923,-110.9473667,5.74E-03
32.3282923,-110.947187,6.86E-03
32.3282923,-110.9470073,5.48E-03
32.3282923,-110.9468277,5.54E-03
32.3282923,-110.946648,6.52E-03
32.3282923,-110.9464683,5.28E-03
32.3282923,-110.9462887,5.62E-03
32.3282923,-110.946109,5.85E-03
32.3282923,-110.9459293,5.22E-03
32.3282923,-110.9457497,5.08E-03
32.3282923,-110.94557,6.05E-03
32.3282923,-110.9453904,6.74E-03
32.3282923,-110.9452107,5.28E-03
32.3282923,-110.945031,6.92E-03
32.3282923,-110.9448514,6.18E-03
32.3282923,-110.9446717,5.32E-03
32.3282923,-110.944492,5.26E-03
32.3282923,-110.9443124,5.83E-03
32.3282923,-110.9441327,6.04E-03
32.3282923,-110.9439531,6.46E-03
32.32844412,-110.9574278,6.39E-03
32.32844412,-110.9572481,5.73E-03
32.32844412,-110.9570685,5.16E-03
32.32844412,-110.9568888,5.37E-03
32.32844412,-110.9567091,6.33E-03
32.32844412,-110.9565295,5.47E-03
32.32844412,-110.9563498,6.13E-03
32.32844412,-110.9561701,6.67E-03
32.32844412,-110.9559905,5.53E-03
32.32844412,-110.9558108,6.15E-03
32.32844412,-110.9556312,5.86E-03
32.32844412,-110.9554515,5.80E-03
32.32844412,-110.9552718,6.10E-03
32.32844412,-110.9550922,6.34E-03
32.32844412,-110.9549125,5.77E-03
32.32844412,-110.9547328,5.59E-03
32.32844412,-110.9545532,5.92E-03
32.32844412,-110.9543735,6.16E-03
32.32844412,-110.9541938,6.24E-03
32.32844412,-110.9540142,5.93E-03
32.32844412,-110.9538345,6.70E-03
32.32844412,-110.9536549,6.25E-03
32.32844412,-110.9534752,6.53E-03
32.32844412,-110.9532955,5.62E-03
32.32844412,-110.9531159,6.52E-03
32.32844412,-110.9529362,5.83E-03
32.32844412,-110.9527565,6.60E-03
32.32844412,-110.9525769,5.92E-03
32.32844412,-110.9523972,5.67E-03
32.32844412,-110.9522176,6.08E-03
32.32844412,-110.9520379,6.36E-03
32.32844412,-110.9518582,5.86E-03
32.32844412,-110.9516786,6.29E-03
32.32844412,-110.9514989,5.84E-03
32.32844412,-110.9513192,5.18E-03
32.32844412,-110.9511396,5.22E-03
32.32844412,-110.9509599,6.17E-03
32.32844412,-110.9507803,6.36E-03
32.32844412,-110.9506006,5.77E-03
32.32844412,-110.9504209,5.94E-03
32.32844412,-110.9502413,5.75E-03
32.32844412,-110.9500616,5.94E-03
32.32844412,-110.9498819,5.32E-03
32.32844412,-110.9497023,5.47E-03
32.32844412,-110.9495226,6.38E-03
32.32844412,-110.9493429,5.60E-03
32.32844412,-110.9491633,5.79E-03
32.32844412,-110.9489836,6.18E-03
32.32844412,-110.948804,6.10E-03
32.32844412,-110.9486243,6.29E-03
32.32844412,-110.9484446,6.17E-03
32.32844412,-110.948265,6.09E-03
32.32844412,-110.9480853,6.15E-03
32.32844412,-110.9479056,6.90E-03
32.32844412,-110.947726,6.15E-03
32.32844412,-110.9475463,6.17E-03
32.32844412,-110.9473667,5.43E-03
32.32844412,-110.947187,6.19E-03
32.32844412,-110.9470073,6.54E-03
32.32844412,-110.9468277,6.84E-03
32.32844412,-110.946648,6.01E-03
32.32844412,-110.9464683,6.11E-03
32.32844412,-110.9462887,5.28E-03
32.32844412,-110.946109,5.51E-03
32.32844412,-110.9459293,5.64E-03
32.32844412,-110.9457497,5.73E-03
32.32844412,-110.94557,5.74E-03
32.32844412,-110.9453904,5.73E-03
32.32844412,-110.9452107,6.38E-03
32.32844412,-110.945031,5.64E-03
32.32844412,-110.9448514,6.28E-03
32.32844412,-110.9446717,6.02E-03
32.32844412,-110.944492,5.83E-03
32.32844412,-110.9443124,5.90E-03
32.32844412,-110.9441327,6.01E-03
32.32844412,-110.9439531,6.47E-03
32.32859593,-110.9574278,6.55E-03
32.32859593,-110.9572481,6.30E-03
32.32859593,-110.9570685,5.70E-03
32.32859593,-110.9568888,6.17E-03
32.32859593,-110.9567091,6.22E-03
32.32859593,-110.9565295,6.69E-03
32.32859593,-110.9563498,6.29E-03
32.32859593,-110.9561701,6.35E-03
32.32859593,-110.9559905,5.19E-03
32.32859593,-110.9558108,6.32E-03
32.32859593,-110.9556312,6.53E-03
32.32859593,-110.9554515,6.67E-03
32.32859593,-110.9552718,6.16E-03
32.32859593,-110.9550922,5.91E-03
32.32859593,-110.9549125,6.39E-03
32.32859593,-110.9547328,5.96E-03
32.32859593,-110.9545532,5.67E-03
32.32859593,-110.9543735,6.31E-03
32.32859593,-110.9541938,5.95E-03
32.32859593,-110.9540142,5.99E-03
32.32859593,-110.9538345,5.96E-03
32.32859593,-110.9536549,5.42E-03
32.32859593,-110.9534752,6.27E-03
32.32859593,-110.9532955,6.52E-03
32.32859593,-110.9531159,6.17E-03
32.32859593,-110.9529362,5.61E-03
32.32859593,-110.9527565,5.57E-03
32.32859593,-110.9525769,5.83E-03
32.32859593,-110.9523972,6.50E-03
32.32859593,-110.9522176,5.72E-03
32.32859593,-110.9520379,5.97E-03
32.32859593,-110.9518582,6.74E-03
32.32859593,-110.9516786,5.93E-03
32.32859593,-110.9514989,5.24E-03
32.32859593,-110.9513192,5.24E-03
32.32859593,-110.9511396,5.75E-03
32.32859593,-110.9509599,6.20E-03
32.32859593,-110.9507803,5.58E-03
32.32859593,-110.9506006,6.43E-03
32.32859593,-110.9504209,5.36E-03
32.32859593,-110.9502413,5.46E-03
32.32859593,-110.9500616,5.12E-03
32.32859593,-110.9498819,6.69E-03
32.32859593,-110.9497023,5.61E-03
32.32859593,-110.9495226,6.33E-03
32.32859593,-110.9493429,5.82E-03
32.32859593,-110.9491633,6.03E-03
32.32859593,-110.9489836,6.02E-03
32.32859593,-110.948804,6.22E-03
32.32859593,-110.9486243,6.33E-03
32.32859593,-110.9484446,5.92E-03
32.32859593,-110.948265,5.95E-03
32.32859593,-110.9480853,6.13E-03
32.32859593,-110.9479056,6.22E-03
32.32859593,-110.947726,6.43E-03
32.32859593,-110.9475463,5.28E-03
32.32859593,-110.9473667,5.53E-03
32.32859593,-110.947187,6.69E-03
32.32859593,-110.9470073,6.16E-03
32.32859593,-110.9468277,6.07E-03
32.32859593,-110.946648,6.28E-03
32.32859593,-110.9464683,5.68E-03
32.32859593,-110.9462887,6.66E-03
32.32859593,-110.946109,6.01E-03
32.32859593,-110.9459293,5.14E-03
32.32859593,-110.9457497,5.15E-03
32.32859593,-110.94557,6.15E-03
32.32859593,-110.9453904,6.19E-03
32.32859593,-110.9452107,5.87E-03
32.32859593,-110.945031,6.11E-03
32.32859593,-110.9448514,5.43E-03
32.32859593,-110.9446717,5.80E-03
32.32859593,-110.944492,6.11E-03
32.32859593,-110.9443124,6.34E-03
32.32859593,-110.9441327,5.19E-03
32.32859593,-110.9439531,5.92E-03
32.32874774,-110.9574278,5.66E-03
32.32874774,-110.9572481,6.60E-03
32.32874774,-110.9570685,5.10E-03
32.32874774,-110.9568888,6.11E-03
32.32874774,-110.9567091,5.94E-03
32.32874774,-110.9565295,5.51E-03
32.32874774,-110.9563498,6.82E-03
32.32874774,-110.9561701,6.89E-03
32.32874774,-110.9559905,6.29E-03
32.32874774,-110.9558108,6.08E-03
32.32874774,-110.9556312,5.33E-03
32.32874774,-110.9554515,6.10E-03
32.32874774,-110.9552718,6.08E-03
32.32874774,-110.9550922,5.15E-03
32.32874774,-110.9549125,5.68E-03
32.32874774,-110.9547328,5.83E-03
32.32874774,-110.9545532,6.13E-03
32.32874774,-110.9543735,5.27E-03
32.32874774,-110.9541938,5.77E-03
32.32874774,-110.9540142,6.68E-03
32.32874774,-110.9538345,5.44E-03
32.32874774,-110.9536549,5.25E-03
32.32874774,-110.9534752,5.22E-03
32.32874774,-110.9532955,5.74E-03
32.32874774,-110.9531159,5.89E-03
32.32874774,-110.9529362,5.71E-03
32.32874774,-110.9527565,5.56E-03
32.32874774,-110.9525769,5.83E-03
32.32874774,-110.9523972,5.42E-03
32.32874774,-110.9522176,6.01E-03
32.32874774,-110.9520379,6.18E-03
32.32874774,-110.9518582,5.76E-03
32.32874774,-110.9516786,5.60E-03
32.32874774,-110.9514989,5.27E-03
32.32874774,-110.9513192,6.02E-03
32.32874774,-110.9511396,6.67E-03
32.32874774,-110.9509599,5.60E-03
32.32874774,-110.9507803,5.62E-03
32.32874774,-110.9506006,6.43E-03
32.32874774,-110.9504209,6.00E-03
32.32874774,-110.9502413,5.93E-03
32.32874774,-110.9500616,6.11E-03
32.32874774,-110.9498819,5.83E-03
32.32874774,-110.9497023,5.77E-03
32.32874774,-110.9495226,5.65E-03
32.32874774,-110.9493429,5.92E-03
32.32874774,-110.9491633,6.20E-03
32.32874774,-110.9489836,6.19E-03
32.32874774,-110.948804,6.14E-03
32.32874774,-110.9486243,6.09E-03
32.32874774,-110.9484446,5.64E-03
32.32874774,-110.948265,5.36E-03
32.32874774,-110.9480853,6.33E-03
32.32874774,-110.9479056,6.04E-03
32.32874774,-110.947726,5.96E-03
32.32874774,-110.9475463,5.68E-03
32.32874774,-110.9473667,6.21E-03
32.32874774,-110.947187,6.46E-03
32.32874774,-110.9470073,5.44E-03
32.32874774,-110.9468277,5.14E-03
32.32874774,-110.946648,5.30E-03
32.32874774,-110.9464683,6.83E-03
32.32874774,-110.9462887,6.01E-03
32.32874774,-110.946109,5.93E-03
32.32874774,-110.9459293,5.18E-03
32.32874774,-110.9457497,6.07E-03
32.32874774,-110.94557,6.44E-03
32.32874774,-110.9453904,5.66E-03
32.32874774,-110.9452107,5.94E-03
32.32874774,-110.945031,6.48E-03
32.32874774,-110.9448514,6.04E-03
32.32874774,-110.9446717,5.65E-03
