Latitude,Longitude,DoseRate_mR_hr
32.31614629,-110.8555588,5.78E-03
32.31614629,-110.8553792,6.08E-03
32.31614629,-110.8551995,5.42E-03
32.31614629,-110.8550198,5.74E-03
32.31614629,-110.8548402,5.94E-03
32.31614629,-110.8546605,6.38E-03
32.31614629,-110.8544809,6.12E-03
32.31614629,-110.8543012,6.32E-03
32.31614629,-110.8541215,6.16E-03
32.31614629,-110.8539419,5.69E-03
32.31614629,-110.8537622,6.25E-03
32.31614629,-110.8535825,6.24E-03
32.31614629,-110.8534029,5.75E-03
32.31614629,-110.8532232,5.48E-03
32.31614629,-110.8530435,5.57E-03
32.31614629,-110.8528639,6.17E-03
32.31614629,-110.8526842,6.60E-03
32.31614629,-110.8525046,6.03E-03
32.31614629,-110.8523249,5.35E-03
32.31614629,-110.8521452,6.11E-03
32.31614629,-110.8519656,5.64E-03
32.31614629,-110.8517859,6.74E-03
32.31614629,-110.8516062,6.65E-03
32.31614629,-110.8514266,6.07E-03
32.31614629,-110.8512469,5.33E-03
32.31614629,-110.8510673,5.73E-03
32.31614629,-110.8508876,5.95E-03
32.31614629,-110.8507079,5.86E-03
32.31614629,-110.8505283,5.20E-03
32.31614629,-110.8503486,6.70E-03
32.31614629,-110.8501689,6.05E-03
32.31614629,-110.8499893,5.92E-03
32.31614629,-110.8498096,5.22E-03
32.31614629,-110.84963,5.40E-03
32.31614629,-110.8494503,5.88E-03
32.31614629,-110.8492706,6.00E-03
32.31614629,-110.849091,6.37E-03
32.31614629,-110.8489113,5.61E-03
32.31614629,-110.8487316,5.19E-03
32.31629813,-110.8622064,6.18E-03
32.31629813,-110.8620267,6.13E-03
32.31629813,-110.861847,6.05E-03
32.31629813,-110.8616674,6.87E-03
32.31629813,-110.8614877,5.78E-03
32.31629813,-110.861308,5.68E-03
32.31629813,-110.8611284,6.35E-03
32.31629813,-110.8609487,5.79E-03
32.31629813,-110.8607691,5.92E-03
32.31629813,-110.8605894,5.31E-03
32.31629813,-110.8604097,5.87E-03
32.31629813,-110.8602301,6.12E-03
32.31629813,-110.8600504,5.92E-03
32.31629813,-110.8598707,6.21E-03
32.31629813,-110.8596911,5.61E-03
32.31629813,-110.8595114,6.66E-03
32.31629813,-110.8593318,5.99E-03
32.31629813,-110.8591521,5.88E-03
32.31629813,-110.8589724,6.65E-03
32.31629813,-110.8587928,5.90E-03
32.31629813,-110.8586131,5.39E-03
32.31629813,-110.8584334,6.94E-03
32.31629813,-110.8582538,5.21E-03
32.31629813,-110.8580741,6.19E-03
32.31629813,-110.8578945,6.20E-03
32.31629813,-110.8577148,6.53E-03
32.31629813,-110.8575351,6.39E-03
32.31629813,-110.8573555,6.01E-03
32.31629813,-110.8571758,5.47E-03
32.31629813,-110.8569961,6.82E-03
32.31629813,-110.8568165,6.27E-03
32.31629813,-110.8566368,5.64E-03
32.31629813,-110.8564571,6.01E-03
32.31629813,-110.8562775,5.62E-03
32.31629813,-110.8560978,5.83E-03
32.31629813,-110.8559182,5.47E-03
32.31629813,-110.8557385,5.94E-03
32.31629813,-110.8555588,5.42E-03
32.31629813,-110.8553792,5.63E-03
32.31629813,-110.8551995,5.32E-03
32.31629813,-110.8550198,6.54E-03
32.31629813,-110.8548402,6.22E-03
32.31629813,-110.8546605,6.31E-03
32.31629813,-110.8544809,6.35E-03
32.31629813,-110.8543012,5.49E-03
32.31629813,-110.8541215,6.10E-03
32.31629813,-110.8539419,6.42E-03
32.31629813,-110.8537622,6.31E-03
32.31629813,-110.8535825,6.19E-03
32.31629813,-110.8534029,5.58E-03
32.31629813,-110.8532232,6.52E-03
32.31629813,-110.8530435,6.28E-03
32.31629813,-110.8528639,6.07E-03
32.31629813,-110.8526842,5.80E-03
32.31629813,-110.8525046,5.95E-03
32.31629813,-110.8523249,6.35E-03
32.31629813,-110.8521452,6.26E-03
32.31629813,-110.8519656,5.53E-03
32.31629813,-110.8517859,6.06E-03
32.31629813,-110.8516062,5.58E-03
32.31629813,-110.8514266,6.20E-03
32.31629813,-110.8512469,5.45E-03
32.31629813,-110.8510673,5.61E-03
32.31629813,-110.8508876,6.10E-03
32.31629813,-110.8507079,5.94E-03
32.31629813,-110.8505283,6.49E-03
32.31629813,-110.8503486,6.08E-03
32.31629813,-110.8501689,6.61E-03
32.31629813,-110.8499893,6.29E-03
32.31629813,-110.8498096,5.96E-03
32.31629813,-110.84963,6.32E-03
32.31629813,-110.8494503,6.85E-03
32.31629813,-110.8492706,6.52E-03
32.31629813,-110.849091,6.33E-03
32.31629813,-110.8489113,6.13E-03
32.31629813,-110.8487316,6.16E-03
32.31644996,-110.8622064,6.33E-03
32.31644996,-110.8620267,6.58E-03
32.31644996,-110.861847,6.59E-03
32.31644996,-110.8616674,6.57E-03
32.31644996,-110.8614877,6.51E-03
32.31644996,-110.861308,5.77E-03
32.31644996,-110.8611284,6.10E-03
32.31644996,-110.8609487,6.14E-03
32.31644996,-110.8607691,5.70E-03
32.31644996,-110.8605894,5.58E-03
32.31644996,-110.8604097,5.96E-03
32.31644996,-110.8602301,6.77E-03
32.31644996,-110.8600504,6.46E-03
32.31644996,-110.8598707,6.31E-03
32.31644996,-110.8596911,6.73E-03
32.31644996,-110.8595114,6.32E-03
32.31644996,-110.8593318,6.15E-03
32.31644996,-110.8591521,6.80E-03
32.31644996,-110.8589724,6.58E-03
32.31644996,-110.8587928,5.24E-03
32.31644996,-110.8586131,5.86E-03
32.31644996,-110.8584334,5.58E-03
32.31644996,-110.8582538,5.67E-03
32.31644996,-110.8580741,5.86E-03
32.31644996,-110.8578945,5.54E-03
32.31644996,-110.8577148,6.36E-03
32.31644996,-110.8575351,6.74E-03
32.31644996,-110.8573555,5.31E-03
32.31644996,-110.8571758,6.27E-03
32.31644996,-110.8569961,5.35E-03
32.31644996,-110.8568165,5.75E-03
32.31644996,-110.8566368,6.09E-03
32.31644996,-110.8564571,6.48E-03
32.31644996,-110.8562775,6.48E-03
32.31644996,-110.8560978,6.90E-03
32.31644996,-110.8559182,5.44E-03
32.31644996,-110.8557385,6.32E-03
32.31644996,-110.8555588,6.42E-03
32.31644996,-110.8553792,5.81E-03
32.31644996,-110.8551995,5.77E-03
32.31644996,-110.8550198,5.73E-03
32.31644996,-110.8548402,5.97E-03
32.31644996,-110.8546605,6.08E-03
32.31644996,-110.8544809,6.43E-03
32.31644996,-110.8543012,6.46E-03
32.31644996,-110.8541215,5.29E-03
32.31644996,-110.8539419,6.63E-03
32.31644996,-110.8537622,5.87E-03
32.31644996,-110.8535825,5.49E-03
32.31644996,-110.8534029,6.23E-03
32.31644996,-110.8532232,6.09E-03
32.31644996,-110.8530435,6.38E-03
32.31644996,-110.8528639,5.85E-03
32.31644996,-110.8526842,5.48E-03
32.31644996,-110.8525046,5.82E-03
32.31644996,-110.8523249,5.30E-03
32.31644996,-110.8521452,6.42E-03
32.31644996,-110.8519656,6.40E-03
32.31644996,-110.8517859,6.03E-03
32.31644996,-110.8516062,6.33E-03
32.31644996,-110.8514266,5.87E-03
32.31644996,-110.8512469,5.61E-03
32.31644996,-110.8510673,6.29E-03
32.31644996,-110.8508876,6.15E-03
32.31644996,-110.8507079,6.00E-03
32.31644996,-110.8505283,6.11E-03
32.31644996,-110.8503486,6.41E-03
32.31644996,-110.8501689,6.53E-03
32.31644996,-110.8499893,6.18E-03
32.31644996,-110.8498096,5.74E-03
32.31644996,-110.84963,6.58E-03
32.31644996,-110.8494503,6.68E-03
32.31644996,-110.8492706,5.63E-03
32.31644996,-110.849091,5.85E-03
32.31644996,-110.8489113,5.96E-03
32.31644996,-110.8487316,6.19E-03
32.3166018,-110.8622064,5.72E-03
32.3166018,-110.8620267,6.56E-03
32.3166018,-110.861847,5.91E-03
32.3166018,-110.8616674,6.17E-03
32.3166018,-110.8614877,5.26E-03
32.3166018,-110.861308,5.87E-03
32.3166018,-110.8611284,5.74E-03
32.3166018,-110.8609487,5.82E-03
32.3166018,-110.8607691,6.46E-03
32.3166018,-110.8605894,5.30E-03
32.3166018,-110.8604097,5.74E-03
32.3166018,-110.8602301,6.45E-03
32.3166018,-110.8600504,5.52E-03
32.3166018,-110.8598707,6.77E-03
32.3166018,-110.8596911,6.02E-03
32.3166018,-110.8595114,5.66E-03
32.3166018,-110.8593318,6.81E-03
32.3166018,-110.8591521,5.56E-03
32.3166018,-110.8589724,5.84E-03
32.3166018,-110.8587928,5.71E-03
32.3166018,-110.8586131,6.40E-03
32.3166018,-110.8584334,6.19E-03
32.3166018,-110.8582538,6.87E-03
32.3166018,-110.8580741,5.74E-03
32.3166018,-110.8578945,6.30E-03
32.3166018,-110.8577148,6.41E-03
32.3166018,-110.8575351,5.70E-03
32.3166018,-110.8573555,6.25E-03
32.3166018,-110.8571758,6.91E-03
32.3166018,-110.8569961,5.37E-03
32.3166018,-110.8568165,5.33E-03
32.3166018,-110.8566368,5.62E-03
32.3166018,-110.8564571,6.49E-03
32.3166018,-110.8562775,6.80E-03
32.3166018,-110.8560978,6.72E-03
32.3166018,-110.8559182,5.10E-03
32.3166018,-110.8557385,5.99E-03
32.3166018,-110.8555588,5.46E-03
32.3166018,-110.8553792,5.14E-03
32.3166018,-110.8551995,5.46E-03
32.3166018,-110.8550198,5.80E-03
32.3166018,-110.8548402,5.84E-03
32.3166018,-110.8546605,6.16E-03
32.3166018,-110.8544809,6.69E-03
32.3166018,-110.8543012,6.92E-03
32.3166018,-110.8541215,6.33E-03
32.3166018,-110.8539419,5.33E-03
32.3166018,-110.8537622,6.12E-03
32.3166018,-110.8535825,6.22E-03
32.3166018,-110.8534029,5.89E-03
32.3166018,-110.8532232,5.13E-03
32.3166018,-110.8530435,5.75E-03
32.3166018,-110.8528639,5.27E-03
32.3166018,-110.8526842,6.57E-03
32.3166018,-110.8525046,6.76E-03
32.3166018,-110.8523249,6.80E-03
32.3166018,-110.8521452,5.69E-03
32.3166018,-110.8519656,5.63E-03
32.3166018,-110.8517859,6.45E-03
32.3166018,-110.8516062,5.51E-03
32.3166018,-110.8514266,5.94E-03
32.3166018,-110.8512469,6.29E-03
32.3166018,-110.8510673,6.10E-03
32.3166018,-110.8508876,5.74E-03
32.3166018,-110.8507079,6.67E-03
32.3166018,-110.8505283,5.74E-03
32.3166018,-110.8503486,6.66E-03
32.3166018,-110.8501689,5.13E-03
32.3166018,-110.8499893,5.86E-03
32.3166018,-110.8498096,5.43E-03
32.3166018,-110.84963,5.81E-03
32.3166018,-110.8494503,6.27E-03
32.3166018,-110.8492706,6.17E-03
32.3166018,-110.849091,5.75E-03
32.3166018,-110.8489113,5.65E-03
32.3166018,-110.8487316,5.76E-03
32.31675363,-110.8622064,5.66E-03
32.31675363,-110.8620267,5.33E-03
32.31675363,-110.861847,5.81E-03
32.31675363,-110.8616674,5.75E-03
32.31675363,-110.8614877,6.10E-03
32.31675363,-110.861308,5.38E-03
32.31675363,-110.8611284,5.57E-03
32.31675363,-110.8609487,6.14E-03
32.31675363,-110.8607691,6.07E-03
32.31675363,-110.8605894,5.90E-03
32.31675363,-110.8604097,5.75E-03
32.31675363,-110.8602301,5.90E-03
32.31675363,-110.8600504,5.32E-03
32.31675363,-110.8598707,6.23E-03
32.31675363,-110.8596911,6.14E-03
32.31675363,-110.8595114,6.03E-03
32.31675363,-110.8593318,6.45E-03
32.31675363,-110.8591521,6.16E-03
32.31675363,-110.8589724,5.42E-03
32.31675363,-110.8587928,5.31E-03
32.31675363,-110.8586131,5.64E-03
32.31675363,-110.8584334,6.09E-03
32.31675363,-110.8582538,5.78E-03
32.31675363,-110.8580741,5.79E-03
32.31675363,-110.8578945,5.94E-03
32.31675363,-110.8577148,5.91E-03
32.31675363,-110.8575351,5.75E-03
32.31675363,-110.8573555,5.70E-03
32.31675363,-110.8571758,5.78E-03
32.31675363,-110.8569961,5.58E-03
32.31675363,-110.8568165,6.26E-03
32.31675363,-110.8566368,5.77E-03
32.31675363,-110.8564571,6.61E-03
32.31675363,-110.8562775,5.81E-03
32.31675363,-110.8560978,5.86E-03
32.31675363,-110.8559182,5.82E-03
32.31675363,-110.8557385,6.80E-03
32.31675363,-110.8555588,5.65E-03
32.31675363,-110.8553792,5.72E-03
32.31675363,-110.8551995,5.33E-03
32.31675363,-110.8550198,6.07E-03
32.31675363,-110.8548402,6.16E-03
32.31675363,-110.8546605,6.31E-03
32.31675363,-110.8544809,5.94E-03
32.31675363,-110.8543012,6.15E-03
32.31675363,-110.8541215,5.65E-03
32.31675363,-110.8539419,7.00E-03
32.31675363,-110.8537622,5.97E-03
32.31675363,-110.8535825,6.62E-03
32.31675363,-110.8534029,5.62E-03
32.31675363,-110.8532232,5.39E-03
32.31675363,-110.8530435,6.38E-03
32.31675363,-110.8528639,6.02E-03
32.31675363,-110.8526842,6.89E-03
32.31675363,-110.8525046,6.40E-03
32.31675363,-110.8523249,6.87E-03
32.31675363,-110.8521452,6.67E-03
32.31675363,-110.8519656,6.01E-03
32.31675363,-110.8517859,5.97E-03
32.31675363,-110.8516062,6.12E-03
32.31675363,-110.8514266,5.92E-03
32.31675363,-110.8512469,6.21E-03
32.31675363,-110.8510673,6.39E-03
32.31675363,-110.8508876,6.18E-03
32.31675363,-110.8507079,5.81E-03
32.31675363,-110.8505283,6.65E-03
32.31675363,-110.8503486,6.42E-03
32.31675363,-110.8501689,6.49E-03
32.31675363,-110.8499893,5.46E-03
32.31675363,-110.8498096,6.62E-03
32.31675363,-110.84963,5.37E-03
32.31675363,-110.8494503,6.47E-03
32.31675363,-110.8492706,6.03E-03
32.31675363,-110.849091,5.75E-03
32.31675363,-110.8489113,6.10E-03
32.31675363,-110.8487316,5.58E-03
32.31690547,-110.8622064,5.88E-03
32.31690547,-110.8620267,5.64E-03
32.31690547,-110.861847,6.30E-03
32.31690547,-110.8616674,6.23E-03
32.31690547,-110.8614877,6.55E-03
32.31690547,-110.861308,6.20E-03
32.31690547,-110.8611284,5.57E-03
32.31690547,-110.8609487,6.53E-03
32.31690547,-110.8607691,7.01E-03
32.31690547,-110.8605894,6.10E-03
32.31690547,-110.8604097,6.41E-03
32.31690547,-110.8602301,6.31E-03
32.31690547,-110.8600504,5.85E-03
32.31690547,-110.8598707,6.44E-03
32.31690547,-110.8596911,5.32E-03
32.31690547,-110.8595114,6.37E-03
32.31690547,-110.8593318,5.28E-03
32.31690547,-110.8591521,5.52E-03
32.31690547,-110.8589724,6.09E-03
32.31690547,-110.8587928,5.30E-03
32.31690547,-110.8586131,5.90E-03
32.31690547,-110.8584334,6.21E-03
32.31690547,-110.8582538,5.17E-03
32.31690547,-110.8580741,5.78E-03
32.31690547,-110.8578945,6.46E-03
32.31690547,-110.8577148,6.02E-03
32.31690547,-110.8575351,5.27E-03
32.31690547,-110.8573555,5.08E-03
32.31690547,-110.8571758,5.70E-03
32.31690547,-110.8569961,6.45E-03
32.31690547,-110.8568165,5.07E-03
32.31690547,-110.8566368,6.09E-03
32.31690547,-110.8564571,6.04E-03
32.31690547,-110.8562775,6.14E-03
32.31690547,-110.8560978,6.35E-03
32.31690547,-110.8559182,6.23E-03
32.31690547,-110.8557385,6.05E-03
32.31690547,-110.8555588,6.01E-03
32.31690547,-110.8553792,5.84E-03
32.31690547,-110.8551995,6.11E-03
32.31690547,-110.8550198,6.67E-03
32.31690547,-110.8548402,5.75E-03
32.31690547,-110.8546605,5.27E-03
32.31690547,-110.8544809,6.70E-03
32.31690547,-110.8543012,5.55E-03
32.31690547,-110.8541215,5.57E-03
32.31690547,-110.8539419,5.76E-03
32.31690547,-110.8537622,6.39E-03
32.31690547,-110.8535825,6.21E-03
32.31690547,-110.8534029,6.04E-03
32.31690547,-110.8532232,6.05E-03
32.31690547,-110.8530435,5.62E-03
32.31690547,-110.8528639,6.00E-03
32.31690547,-110.8526842,5.47E-03
32.31690547,-110.8525046,5.91E-03
32.31690547,-110.8523249,5.64E-03
32.31690547,-110.8521452,5.60E-03
32.31690547,-110.8519656,6.39E-03
32.31690547,-110.8517859,6.52E-03
32.31690547,-110.8516062,5.98E-03
32.31690547,-110.8514266,5.50E-03
32.31690547,-110.8512469,6.31E-03
32.31690547,-110.8510673,5.94E-03
32.31690547,-110.8508876,5.95E-03
32.31690547,-110.8507079,5.65E-03
32.31690547,-110.8505283,5.41E-03
32.31690547,-110.8503486,5.95E-03
32.31690547,-110.8501689,5.93E-03
32.31690547,-110.8499893,6.50E-03
32.31690547,-110.8498096,5.82E-03
32.31690547,-110.84963,6.53E-03
32.31690547,-110.8494503,6.02E-03
32.31690547,-110.8492706,5.38E-03
32.31690547,-110.849091,6.16E-03
32.31690547,-110.8489113,6.59E-03
32.31690547,-110.8487316,6.18E-03
32.3170573,-110.8622064,5.72E-03
32.3170573,-110.8620267,5.46E-03
32.3170573,-110.861847,5.62E-03
32.3170573,-110.8616674,6.28E-03
32.3170573,-110.8614877,5.47E-03
32.3170573,-110.861308,5.70E-03
32.3170573,-110.8611284,6.44E-03
32.3170573,-110.8609487,6.62E-03
32.3170573,-110.8607691,5.66E-03
32.3170573,-110.8605894,6.39E-03
32.3170573,-110.8604097,6.20E-03
32.3170573,-110.8602301,5.75E-03
32.3170573,-110.8600504,6.10E-03
32.3170573,-110.8598707,5.36E-03
32.3170573,-110.8596911,6.30E-03
32.3170573,-110.8595114,5.25E-03
32.3170573,-110.8593318,6.83E-03
32.3170573,-110.8591521,6.45E-03
32.3170573,-110.8589724,6.06E-03
32.3170573,-110.8587928,6.25E-03
32.3170573,-110.8586131,6.20E-03
32.3170573,-110.8584334,6.38E-03
32.3170573,-110.8582538,5.27E-03
32.3170573,-110.8580741,6.54E-03
32.3170573,-110.8578945,6.36E-03
32.3170573,-110.8577148,6.53E-03
32.3170573,-110.8575351,6.28E-03
32.3170573,-110.8573555,6.39E-03
32.3170573,-110.8571758,6.11E-03
32.3170573,-110.8569961,5.50E-03
32.3170573,-110.8568165,6.28E-03
32.3170573,-110.8566368,6.07E-03
32.3170573,-110.8564571,5.25E-03
32.3170573,-110.8562775,6.01E-03
32.3170573,-110.8560978,6.68E-03
32.3170573,-110.8559182,5.40E-03
32.3170573,-110.8557385,6.10E-03
32.3170573,-110.8555588,6.58E-03
32.3170573,-110.8553792,6.15E-03
32.3170573,-110.8551995,5.73E-03
32.3170573,-110.8550198,6.05E-03
32.3170573,-110.8548402,5.42E-03
32.3170573,-110.8546605,6.29E-03
32.3170573,-110.8544809,5.29E-03
32.3170573,-110.8543012,6.34E-03
32.3170573,-110.8541215,5.92E-03
32.3170573,-110.8539419,5.91E-03
32.3170573,-110.8537622,6.16E-03
32.3170573,-110.8535825,5.96E-03
32.3170573,-110.8534029,6.11E-03
32.3170573,-110.8532232,6.30E-03
32.3170573,-110.8530435,5.89E-03
32.3170573,-110.8528639,6.76E-03
32.3170573,-110.8526842,6.29E-03
32.3170573,-110.8525046,6.19E-03
32.3170573,-110.8523249,5.67E-03
32.3170573,-110.8521452,5.88E-03
32.3170573,-110.8519656,5.91E-03
32.3170573,-110.8517859,6.36E-03
32.3170573,-110.8516062,5.26E-03
32.3170573,-110.8514266,6.79E-03
32.3170573,-110.8512469,6.88E-03
32.3170573,-110.8510673,5.73E-03
32.3170573,-110.8508876,5.71E-03
32.3170573,-110.8507079,5.63E-03
32.3170573,-110.8505283,6.20E-03
32.3170573,-110.8503486,6.06E-03
32.3170573,-110.8501689,5.98E-03
32.3170573,-110.8499893,5.72E-03
32.3170573,-110.8498096,5.31E-03
32.3170573,-110.84963,6.08E-03
32.3170573,-110.8494503,6.38E-03
32.3170573,-110.8492706,5.35E-03
32.3170573,-110.849091,5.34E-03
32.3170573,-110.8489113,6.04E-03
32.3170573,-110.8487316,5.53E-03
32.31720913,-110.8622064,5.43E-03
32.31720913,-110.8620267,5.99E-03
32.31720913,-110.861847,6.95E-03
32.31720913,-110.8616674,5.75E-03
32.31720913,-110.8614877,6.38E-03
32.31720913,-110.861308,6.30E-03
32.31720913,-110.8611284,6.18E-03
32.31720913,-110.8609487,5.79E-03
32.31720913,-110.8607691,5.46E-03
32.31720913,-110.8605894,5.58E-03
32.31720913,-110.8604097,6.69E-03
32.31720913,-110.8602301,6.12E-03
32.31720913,-110.8600504,6.34E-03
32.31720913,-110.8598707,6.37E-03
32.31720913,-110.8596911,6.03E-03
32.31720913,-110.8595114,5.81E-03
32.31720913,-110.8593318,6.26E-03
32.31720913,-110.8591521,5.93E-03
32.31720913,-110.8589724,5.71E-03
32.31720913,-110.8587928,5.82E-03
32.31720913,-110.8586131,5.57E-03
32.31720913,-110.8584334,5.75E-03
32.31720913,-110.8582538,6.82E-03
32.31720913,-110.8580741,6.21E-03
32.31720913,-110.8578945,5.88E-03
32.31720913,-110.8577148,5.88E-03
32.31720913,-110.8575351,6.14E-03
32.31720913,-110.8573555,6.22E-03
32.31720913,-110.8571758,5.57E-03
32.31720913,-110.8569961,5.53E-03
32.31720913,-110.8568165,6.77E-03
32.31720913,-110.8566368,6.50E-03
32.31720913,-110.8564571,5.89E-03
32.31720913,-110.8562775,5.63E-03
32.31720913,-110.8560978,6.55E-03
32.31720913,-110.8559182,5.82E-03
32.31720913,-110.8557385,5.94E-03
32.31720913,-110.8555588,6.39E-03
32.31720913,-110.8553792,5.81E-03
32.31720913,-110.8551995,6.35E-03
32.31720913,-110.8550198,6.31E-03
32.31720913,-110.8548402,5.36E-03
32.31720913,-110.8546605,5.92E-03
32.31720913,-110.8544809,5.86E-03
32.31720913,-110.8543012,5.59E-03
32.31720913,-110.8541215,6.20E-03
32.31720913,-110.8539419,5.87E-03
32.31720913,-110.8537622,6.56E-03
32.31720913,-110.8535825,5.51E-03
32.31720913,-110.8534029,5.64E-03
32.31720913,-110.8532232,5.85E-03
32.31720913,-110.8530435,6.24E-03
32.31720913,-110.8528639,5.29E-03
32.31720913,-110.8526842,5.76E-03
32.31720913,-110.8525046,6.46E-03
32.31720913,-110.8523249,5.80E-03
32.31720913,-110.8521452,6.65E-03
32.31720913,-110.8519656,5.58E-03
32.31720913,-110.8517859,5.64E-03
32.31720913,-110.8516062,5.14E-03
32.31720913,-110.8514266,6.15E-03
32.31720913,-110.8512469,5.81E-03
32.31720913,-110.8510673,5.60E-03
32.31720913,-110.8508876,5.66E-03
32.31720913,-110.8507079,6.68E-03
32.31720913,-110.8505283,6.07E-03
32.31720913,-110.8503486,5.56E-03
32.31720913,-110.8501689,5.15E-03
32.31720913,-110.8499893,5.27E-03
32.31720913,-110.8498096,6.03E-03
32.31720913,-110.84963,6.25E-03
32.31720913,-110.8494503,6.90E-03
32.31720913,-110.8492706,5.80E-03
32.31720913,-110.849091,6.12E-03
32.31720913,-110.8489113,6.47E-03
32.31720913,-110.8487316,5.45E-03
32.31736097,-110.8622064,6.74E-03
32.31736097,-110.8620267,5.59E-03
32.31736097,-110.861847,6.83E-03
32.31736097,-110.8616674,5.26E-03
32.31736097,-110.8614877,5.16E-03
32.31736097,-110.861308,5.59E-03
32.31736097,-110.8611284,6.36E-03
32.31736097,-110.8609487,6.25E-03
32.31736097,-110.8607691,5.70E-03
32.31736097,-110.8605894,5.83E-03
32.31736097,-110.8604097,6.02E-03
32.31736097,-110.8602301,5.86E-03
32.31736097,-110.8600504,6.79E-03
32.31736097,-110.8598707,6.63E-03
32.31736097,-110.8596911,6.21E-03
32.31736097,-110.8595114,6.59E-03
32.31736097,-110.8593318,6.47E-03
32.31736097,-110.8591521,5.93E-03
32.31736097,-110.8589724,6.66E-03
32.31736097,-110.8587928,6.58E-03
32.31736097,-110.8586131,5.81E-03
32.31736097,-110.8584334,5.46E-03
32.31736097,-110.8582538,6.57E-03
32.31736097,-110.8580741,5.74E-03
32.31736097,-110.8578945,6.72E-03
32.31736097,-110.8577148,6.42E-03
32.31736097,-110.8575351,6.13E-03
32.31736097,-110.8573555,5.15E-03
32.31736097,-110.8571758,6.30E-03
32.31736097,-110.8569961,6.55E-03
32.31736097,-110.8568165,6.49E-03
32.31736097,-110.8566368,5.96E-03
32.31736097,-110.8564571,6.71E-03
32.31736097,-110.8562775,5.70E-03
32.31736097,-110.8560978,6.21E-03
32.31736097,-110.8559182,6.33E-03
32.31736097,-110.8557385,5.72E-03
32.31736097,-110.8555588,5.48E-03
32.31736097,-110.8553792,6.79E-03
32.31736097,-110.8551995,6.48E-03
32.31736097,-110.8550198,5.75E-03
32.31736097,-110.8548402,6.60E-03
32.31736097,-110.8546605,5.54E-03
32.31736097,-110.8544809,5.92E-03
32.31736097,-110.8543012,5.34E-03
32.31736097,-110.8541215,6.29E-03
32.31736097,-110.8539419,6.39E-03
32.31736097,-110.8537622,5.45E-03
32.31736097,-110.8535825,5.74E-03
32.31736097,-110.8534029,5.96E-03
32.31736097,-110.8532232,5.97E-03
32.31736097,-110.8530435,6.19E-03
32.31736097,-110.8528639,6.84E-03
32.31736097,-110.8526842,6.19E-03
32.31736097,-110.8525046,5.39E-03
32.31736097,-110.8523249,5.85E-03
32.31736097,-110.8521452,6.01E-03
32.31736097,-110.8519656,6.91E-03
32.31736097,-110.8517859,5.37E-03
32.31736097,-110.8516062,6.24E-03
32.31736097,-110.8514266,6.76E-03
32.31736097,-110.8512469,5.26E-03
