Latitude,Longitude,DoseRate_mR_hr
32.31584262,-110.9198782,6.00E-03
32.31584262,-110.9196985,6.41E-03
32.31584262,-110.9195189,6.69E-03
32.31584262,-110.9193392,5.60E-03
32.31584262,-110.9191596,5.58E-03
32.31584262,-110.9189799,6.59E-03
32.31584262,-110.9188002,6.55E-03
32.31584262,-110.9186206,6.14E-03
32.31584262,-110.9184409,6.36E-03
32.31584262,-110.9182612,5.17E-03
32.31584262,-110.9180816,6.60E-03
32.31584262,-110.9179019,5.91E-03
32.31584262,-110.9177222,6.07E-03
32.31584262,-110.9175426,5.73E-03
32.31584262,-110.9173629,6.54E-03
32.31584262,-110.9171833,5.87E-03
32.31584262,-110.9170036,6.73E-03
32.31584262,-110.9168239,5.94E-03
32.31599446,-110.9302987,6.21E-03
32.31599446,-110.930119,6.43E-03
32.31599446,-110.9299393,6.06E-03
32.31599446,-110.9297597,6.08E-03
32.31599446,-110.92958,6.03E-03
32.31599446,-110.9294003,5.95E-03
32.31599446,-110.9292207,5.45E-03
32.31599446,-110.929041,6.27E-03
32.31599446,-110.9288614,5.64E-03
32.31599446,-110.9286817,5.99E-03
32.31599446,-110.928502,5.81E-03
32.31599446,-110.9283224,6.38E-03
32.31599446,-110.9281427,5.41E-03
32.31599446,-110.927963,6.56E-03
32.31599446,-110.9277834,5.68E-03
32.31599446,-110.9276037,6.10E-03
32.31599446,-110.9274241,6.05E-03
32.31599446,-110.9272444,5.69E-03
32.31599446,-110.9270647,5.75E-03
32.31599446,-110.9268851,5.27E-03
32.31599446,-110.9267054,5.94E-03
32.31599446,-110.9265257,6.30E-03
32.31599446,-110.9263461,5.78E-03
32.31599446,-110.9261664,6.35E-03
32.31599446,-110.9259867,6.18E-03
32.31599446,-110.9258071,6.54E-03
32.31599446,-110.9256274,6.12E-03
32.31599446,-110.9254478,5.66E-03
32.31599446,-110.9252681,5.72E-03
32.31599446,-110.9250884,6.45E-03
32.31599446,-110.9249088,5.50E-03
32.31599446,-110.9247291,5.22E-03
32.31599446,-110.9245494,5.93E-03
32.31599446,-110.9243698,6.31E-03
32.31599446,-110.9241901,6.83E-03
32.31599446,-110.9240105,5.12E-03
32.31599446,-110.9238308,6.11E-03
32.31599446,-110.9236511,5.52E-03
32.31599446,-110.9234715,5.70E-03
32.31599446,-110.9232918,6.58E-03
32.31599446,-110.9231121,5.19E-03
32.31599446,-110.9229325,5.66E-03
32.31599446,-110.9227528,5.63E-03
32.31599446,-110.9225732,5.35E-03
32.31599446,-110.9223935,6.12E-03
32.31599446,-110.9222138,5.85E-03
32.31599446,-110.9220342,5.92E-03
32.31599446,-110.9218545,5.71E-03
32.31599446,-110.9216748,5.60E-03
32.31599446,-110.9214952,5.84E-03
32.31599446,-110.9213155,5.40E-03
32.31599446,-110.9211358,6.52E-03
32.31599446,-110.9209562,5.92E-03
32.31599446,-110.9207765,5.40E-03
32.31599446,-110.9205969,6.14E-03
32.31599446,-110.9204172,6.06E-03
32.31599446,-110.9202375,6.14E-03
32.31599446,-110.9200579,6.77E-03
32.31599446,-110.9198782,5.88E-03
32.31599446,-110.9196985,6.48E-03
32.31599446,-110.9195189,5.99E-03
32.31599446,-110.9193392,6.43E-03
32.31599446,-110.9191596,5.60E-03
32.31599446,-110.9189799,5.42E-03
32.31599446,-110.9188002,6.05E-03
32.31599446,-110.9186206,6.33E-03
32.31599446,-110.9184409,6.30E-03
32.31599446,-110.9182612,6.39E-03
32.31599446,-110.9180816,5.99E-03
32.31599446,-110.9179019,6.17E-03
32.31599446,-110.9177222,6.26E-03
32.31599446,-110.9175426,6.23E-03
32.31599446,-110.9173629,5.95E-03
32.31599446,-110.9171833,6.44E-03
32.31599446,-110.9170036,6.08E-03
32.31599446,-110.9168239,6.06E-03
32.31614629,-110.9302987,5.84E-03
32.31614629,-110.930119,5.94E-03
32.31614629,-110.9299393,5.96E-03
32.31614629,-110.9297597,6.35E-03
32.31614629,-110.92958,5.98E-03
32.31614629,-110.9294003,6.09E-03
32.31614629,-110.9292207,5.95E-03
32.31614629,-110.929041,6.25E-03
32.31614629,-110.9288614,5.62E-03
32.31614629,-110.9286817,6.25E-03
32.31614629,-110.928502,5.40E-03
32.31614629,-110.9283224,6.03E-03
32.31614629,-110.9281427,6.25E-03
32.31614629,-110.927963,6.40E-03
32.31614629,-110.9277834,6.56E-03
32.31614629,-110.9276037,5.44E-03
32.31614629,-110.9274241,6.64E-03
32.31614629,-110.9272444,5.84E-03
32.31614629,-110.9270647,5.51E-03
32.31614629,-110.9268851,5.86E-03
32.31614629,-110.9267054,6.61E-03
32.31614629,-110.9265257,6.12E-03
32.31614629,-110.9263461,5.65E-03
32.31614629,-110.9261664,6.19E-03
32.31614629,-110.9259867,6.87E-03
32.31614629,-110.9258071,6.03E-03
32.31614629,-110.9256274,6.05E-03
32.31614629,-110.9254478,5.98E-03
32.31614629,-110.9252681,6.16E-03
32.31614629,-110.9250884,6.43E-03
32.31614629,-110.9249088,6.14E-03
32.31614629,-110.9247291,5.80E-03
32.31614629,-110.9245494,5.41E-03
32.31614629,-110.9243698,5.80E-03
32.31614629,-110.9241901,5.76E-03
32.31614629,-110.9240105,5.17E-03
32.31614629,-110.9238308,6.09E-03
32.31614629,-110.9236511,5.93E-03
32.31614629,-110.9234715,5.88E-03
32.31614629,-110.9232918,6.89E-03
32.31614629,-110.9231121,6.43E-03
32.31614629,-110.9229325,6.49E-03
32.31614629,-110.9227528,6.30E-03
32.31614629,-110.9225732,6.72E-03
32.31614629,-110.9223935,6.18E-03
32.31614629,-110.9222138,5.24E-03
32.31614629,-110.9220342,5.56E-03
32.31614629,-110.9218545,6.08E-03
32.31614629,-110.9216748,6.82E-03
32.31614629,-110.9214952,6.57E-03
32.31614629,-110.9213155,6.08E-03
32.31614629,-110.9211358,6.47E-03
32.31614629,-110.9209562,6.60E-03
32.31614629,-110.9207765,6.36E-03
32.31614629,-110.9205969,6.75E-03
32.31614629,-110.9204172,6.55E-03
32.31614629,-110.9202375,5.80E-03
32.31614629,-110.9200579,5.71E-03
32.31614629,-110.9198782,5.22E-03
32.31614629,-110.9196985,5.10E-03
32.31614629,-110.9195189,6.26E-03
32.31614629,-110.9193392,5.51E-03
32.31614629,-110.9191596,6.18E-03
32.31614629,-110.9189799,5.05E-03
32.31614629,-110.9188002,6.24E-03
32.31614629,-110.9186206,6.12E-03
32.31614629,-110.9184409,5.57E-03
32.31614629,-110.9182612,6.03E-03
32.31614629,-110.9180816,6.54E-03
32.31614629,-110.9179019,6.32E-03
32.31614629,-110.9177222,6.05E-03
32.31614629,-110.9175426,6.50E-03
32.31614629,-110.9173629,6.14E-03
32.31614629,-110.9171833,5.59E-03
32.31614629,-110.9170036,5.19E-03
32.31614629,-110.9168239,6.14E-03
32.31629813,-110.9302987,6.19E-03
32.31629813,-110.930119,5.90E-03
32.31629813,-110.9299393,6.37E-03
32.31629813,-110.9297597,6.58E-03
32.31629813,-110.92958,5.98E-03
32.31629813,-110.9294003,5.67E-03
32.31629813,-110.9292207,5.71E-03
32.31629813,-110.929041,5.43E-03
32.31629813,-110.9288614,6.67E-03
32.31629813,-110.9286817,5.53E-03
32.31629813,-110.928502,6.04E-03
32.31629813,-110.9283224,6.35E-03
32.31629813,-110.9281427,5.91E-03
32.31629813,-110.927963,5.74E-03
32.31629813,-110.9277834,5.83E-03
32.31629813,-110.9276037,5.90E-03
32.31629813,-110.9274241,5.44E-03
32.31629813,-110.9272444,5.66E-03
32.31629813,-110.9270647,5.71E-03
32.31629813,-110.9268851,5.96E-03
32.31629813,-110.9267054,5.60E-03
32.31629813,-110.9265257,6.17E-03
32.31629813,-110.9263461,6.55E-03
32.31629813,-110.9261664,6.03E-03
32.31629813,-110.9259867,5.38E-03
32.31629813,-110.9258071,5.79E-03
32.31629813,-110.9256274,6.50E-03
32.31629813,-110.9254478,6.25E-03
32.31629813,-110.9252681,5.30E-03
32.31629813,-110.9250884,5.64E-03
32.31629813,-110.9249088,5.74E-03
32.31629813,-110.9247291,6.58E-03
32.31629813,-110.9245494,6.24E-03
32.31629813,-110.9243698,6.09E-03
32.31629813,-110.9241901,6.84E-03
32.31629813,-110.9240105,6.19E-03
32.31629813,-110.9238308,5.53E-03
32.31629813,-110.9236511,5.27E-03
32.31629813,-110.9234715,5.26E-03
32.31629813,-110.9232918,6.46E-03
32.31629813,-110.9231121,5.72E-03
32.31629813,-110.9229325,6.54E-03
32.31629813,-110.9227528,5.63E-03
32.31629813,-110.9225732,5.81E-03
32.31629813,-110.9223935,5.34E-03
32.31629813,-110.9222138,6.77E-03
32.31629813,-110.9220342,6.20E-03
32.31629813,-110.9218545,6.75E-03
32.31629813,-110.9216748,6.11E-03
32.31629813,-110.9214952,5.93E-03
32.31629813,-110.9213155,5.69E-03
32.31629813,-110.9211358,6.24E-03
32.31629813,-110.9209562,5.96E-03
32.31629813,-110.9207765,5.78E-03
32.31629813,-110.9205969,6.37E-03
32.31629813,-110.9204172,5.27E-03
32.31629813,-110.9202375,6.41E-03
32.31629813,-110.9200579,6.12E-03
32.31629813,-110.9198782,5.90E-03
32.31629813,-110.9196985,6.36E-03
32.31629813,-110.9195189,6.30E-03
32.31629813,-110.9193392,6.42E-03
32.31629813,-110.9191596,5.77E-03
32.31629813,-110.9189799,5.95E-03
32.31629813,-110.9188002,5.44E-03
32.31629813,-110.9186206,6.53E-03
32.31629813,-110.9184409,5.92E-03
32.31629813,-110.9182612,5.54E-03
32.31629813,-110.9180816,5.76E-03
32.31629813,-110.9179019,5.65E-03
32.31629813,-110.9177222,5.75E-03
32.31629813,-110.9175426,6.61E-03
32.31629813,-110.9173629,5.81E-03
32.31629813,-110.9171833,5.99E-03
32.31629813,-110.9170036,6.91E-03
32.31629813,-110.9168239,6.53E-03
32.31644996,-110.9302987,6.16E-03
32.31644996,-110.930119,6.18E-03
32.31644996,-110.9299393,5.94E-03
32.31644996,-110.9297597,5.54E-03
32.31644996,-110.92958,5.49E-03
32.31644996,-110.9294003,5.88E-03
32.31644996,-110.9292207,5.93E-03
32.31644996,-110.929041,6.54E-03
32.31644996,-110.9288614,6.84E-03
32.31644996,-110.9286817,6.35E-03
32.31644996,-110.928502,6.53E-03
32.31644996,-110.9283224,6.41E-03
32.31644996,-110.9281427,6.07E-03
32.31644996,-110.927963,5.84E-03
32.31644996,-110.9277834,6.23E-03
32.31644996,-110.9276037,5.88E-03
32.31644996,-110.9274241,5.75E-03
32.31644996,-110.9272444,5.72E-03
32.31644996,-110.9270647,6.70E-03
32.31644996,-110.9268851,6.38E-03
32.31644996,-110.9267054,5.66E-03
32.31644996,-110.9265257,6.91E-03
32.31644996,-110.9263461,5.61E-03
32.31644996,-110.9261664,5.86E-03
32.31644996,-110.9259867,5.52E-03
32.31644996,-110.9258071,6.05E-03
32.31644996,-110.9256274,6.10E-03
32.31644996,-110.9254478,5.54E-03
32.31644996,-110.9252681,5.32E-03
32.31644996,-110.9250884,5.98E-03
32.31644996,-110.9249088,6.53E-03
32.31644996,-110.9247291,6.18E-03
32.31644996,-110.9245494,6.80E-03
32.31644996,-110.9243698,6.15E-03
32.31644996,-110.9241901,5.77E-03
32.31644996,-110.9240105,5.33E-03
32.31644996,-110.9238308,5.71E-03
32.31644996,-110.9236511,6.84E-03
32.31644996,-110.9234715,6.18E-03
32.31644996,-110.9232918,5.28E-03
32.31644996,-110.9231121,5.57E-03
32.31644996,-110.9229325,5.34E-03
32.31644996,-110.9227528,6.25E-03
32.31644996,-110.9225732,6.57E-03
32.31644996,-110.9223935,6.91E-03
32.31644996,-110.9222138,6.64E-03
32.31644996,-110.9220342,6.39E-03
32.31644996,-110.9218545,5.54E-03
32.31644996,-110.9216748,6.22E-03
32.31644996,-110.9214952,6.54E-03
32.31644996,-110.9213155,6.09E-03
32.31644996,-110.9211358,6.30E-03
32.31644996,-110.9209562,6.44E-03
32.31644996,-110.9207765,6.35E-03
32.31644996,-110.9205969,5.60E-03
32.31644996,-110.9204172,5.50E-03
32.31644996,-110.9202375,6.67E-03
32.31644996,-110.9200579,5.98E-03
32.31644996,-110.9198782,6.41E-03
32.31644996,-110.9196985,5.45E-03
32.31644996,-110.9195189,5.74E-03
32.31644996,-110.9193392,6.34E-03
32.31644996,-110.9191596,6.71E-03
32.31644996,-110.9189799,5.59E-03
32.31644996,-110.9188002,5.43E-03
32.31644996,-110.9186206,6.15E-03
32.31644996,-110.9184409,5.95E-03
32.31644996,-110.9182612,5.82E-03
32.31644996,-110.9180816,6.63E-03
32.31644996,-110.9179019,5.52E-03
32.31644996,-110.9177222,6.39E-03
32.31644996,-110.9175426,6.67E-03
32.31644996,-110.9173629,6.13E-03
32.31644996,-110.9171833,5.64E-03
32.31644996,-110.9170036,6.19E-03
32.31644996,-110.9168239,6.14E-03
32.3166018,-110.9302987,5.42E-03
32.3166018,-110.930119,5.86E-03
32.3166018,-110.9299393,6.51E-03
32.3166018,-110.9297597,5.92E-03
32.3166018,-110.92958,5.61E-03
32.3166018,-110.9294003,6.28E-03
32.3166018,-110.9292207,5.93E-03
32.3166018,-110.929041,6.78E-03
32.3166018,-110.9288614,5.98E-03
32.3166018,-110.9286817,6.69E-03
32.3166018,-110.928502,6.98E-03
32.3166018,-110.9283224,5.82E-03
32.3166018,-110.9281427,6.87E-03
32.3166018,-110.927963,6.22E-03
32.3166018,-110.9277834,5.74E-03
32.3166018,-110.9276037,6.00E-03
32.3166018,-110.9274241,6.00E-03
32.3166018,-110.9272444,5.79E-03
32.3166018,-110.9270647,6.24E-03
32.3166018,-110.9268851,5.84E-03
32.3166018,-110.9267054,6.85E-03
32.3166018,-110.9265257,6.40E-03
32.3166018,-110.9263461,5.99E-03
32.3166018,-110.9261664,6.01E-03
32.3166018,-110.9259867,5.44E-03
32.3166018,-110.9258071,6.09E-03
32.3166018,-110.9256274,5.73E-03
32.3166018,-110.9254478,6.23E-03
32.3166018,-110.9252681,5.23E-03
32.3166018,-110.9250884,6.46E-03
32.3166018,-110.9249088,6.41E-03
32.3166018,-110.9247291,5.87E-03
32.3166018,-110.9245494,6.02E-03
32.3166018,-110.9243698,5.86E-03
32.3166018,-110.9241901,6.17E-03
32.3166018,-110.9240105,5.87E-03
32.3166018,-110.9238308,5.68E-03
32.3166018,-110.9236511,6.02E-03
32.3166018,-110.9234715,5.65E-03
32.3166018,-110.9232918,5.93E-03
32.3166018,-110.9231121,5.29E-03
32.3166018,-110.9229325,6.17E-03
32.3166018,-110.9227528,5.89E-03
32.3166018,-110.9225732,6.27E-03
32.3166018,-110.9223935,5.86E-03
32.3166018,-110.9222138,5.72E-03
32.3166018,-110.9220342,6.37E-03
32.3166018,-110.9218545,5.69E-03
32.3166018,-110.9216748,5.61E-03
32.3166018,-110.9214952,5.35E-03
32.3166018,-110.9213155,5.56E-03
32.3166018,-110.9211358,6.00E-03
32.3166018,-110.9209562,5.63E-03
32.3166018,-110.9207765,5.53E-03
32.3166018,-110.9205969,6.65E-03
32.3166018,-110.9204172,5.21E-03
32.3166018,-110.9202375,5.51E-03
32.3166018,-110.9200579,6.84E-03
32.3166018,-110.9198782,5.87E-03
32.3166018,-110.9196985,5.91E-03
32.3166018,-110.9195189,6.00E-03
32.3166018,-110.9193392,6.87E-03
32.3166018,-110.9191596,5.72E-03
32.3166018,-110.9189799,6.04E-03
32.3166018,-110.9188002,6.62E-03
32.3166018,-110.9186206,5.94E-03
32.3166018,-110.9184409,6.74E-03
32.3166018,-110.9182612,6.43E-03
32.3166018,-110.9180816,6.16E-03
32.3166018,-110.9179019,5.90E-03
32.3166018,-110.9177222,5.76E-03
32.3166018,-110.9175426,6.41E-03
32.3166018,-110.9173629,6.83E-03
32.3166018,-110.9171833,5.45E-03
32.3166018,-110.9170036,5.69E-03
32.3166018,-110.9168239,5.65E-03
32.31675363,-110.9302987,5.41E-03
32.31675363,-110.930119,6.40E-03
32.31675363,-110.9299393,5.18E-03
32.31675363,-110.9297597,6.17E-03
32.31675363,-110.92958,5.69E-03
32.31675363,-110.9294003,5.74E-03
32.31675363,-110.9292207,5.59E-03
32.31675363,-110.929041,6.35E-03
32.31675363,-110.9288614,6.27E-03
32.31675363,-110.9286817,5.96E-03
32.31675363,-110.928502,5.57E-03
32.31675363,-110.9283224,6.27E-03
32.31675363,-110.9281427,6.01E-03
32.31675363,-110.927963,5.77E-03
32.31675363,-110.9277834,5.69E-03
32.31675363,-110.9276037,6.48E-03
32.31675363,-110.9274241,6.00E-03
32.31675363,-110.9272444,5.54E-03
32.31675363,-110.9270647,6.58E-03
32.31675363,-110.9268851,6.54E-03
32.31675363,-110.9267054,5.77E-03
32.31675363,-110.9265257,6.09E-03
32.31675363,-110.9263461,6.45E-03
32.31675363,-110.9261664,5.98E-03
32.31675363,-110.9259867,6.33E-03
32.31675363,-110.9258071,6.93E-03
32.31675363,-110.9256274,5.99E-03
32.31675363,-110.9254478,6.49E-03
32.31675363,-110.9252681,6.85E-03
32.31675363,-110.9250884,5.80E-03
32.31675363,-110.9249088,6.22E-03
32.31675363,-110.9247291,6.26E-03
32.31675363,-110.9245494,5.80E-03
32.31675363,-110.9243698,5.40E-03
32.31675363,-110.9241901,6.73E-03
32.31675363,-110.9240105,5.47E-03
32.31675363,-110.9238308,5.65E-03
32.31675363,-110.9236511,5.52E-03
32.31675363,-110.9234715,5.65E-03
32.31675363,-110.9232918,5.93E-03
32.31675363,-110.9231121,6.24E-03
32.31675363,-110.9229325,6.04E-03
32.31675363,-110.9227528,5.75E-03
32.31675363,-110.9225732,6.26E-03
32.31675363,-110.9223935,6.49E-03
32.31675363,-110.9222138,5.62E-03
32.31675363,-110.9220342,5.94E-03
32.31675363,-110.9218545,5.94E-03
32.31675363,-110.9216748,5.97E-03
32.31675363,-110.9214952,5.62E-03
32.31675363,-110.9213155,6.59E-03
32.31675363,-110.9211358,5.77E-03
32.31675363,-110.9209562,6.41E-03
32.31675363,-110.9207765,6.58E-03
32.31675363,-110.9205969,6.89E-03
32.31675363,-110.9204172,6.72E-03
32.31675363,-110.9202375,6.07E-03
32.31675363,-110.9200579,6.04E-03
32.31675363,-110.9198782,5.86E-03
32.31675363,-110.9196985,6.21E-03
32.31675363,-110.9195189,5.98E-03
32.31675363,-110.9193392,6.76E-03
32.31675363,-110.9191596,6.63E-03
32.31675363,-110.9189799,5.38E-03
32.31675363,-110.9188002,6.28E-03
32.31675363,-110.9186206,6.22E-03
32.31675363,-110.9184409,5.49E-03
32.31675363,-110.9182612,5.73E-03
32.31675363,-110.9180816,5.29E-03
32.31675363,-110.9179019,6.48E-03
32.31675363,-110.9177222,6.11E-03
32.31675363,-110.9175426,5.67E-03
32.31675363,-110.9173629,6.02E-03
32.31675363,-110.9171833,5.67E-03
32.31675363,-110.9170036,5.57E-03
32.31675363,-110.9168239,6.30E-03
32.31690547,-110.9302987,5.31E-03
32.31690547,-110.930119,5.83E-03
32.31690547,-110.9299393,6.12E-03
32.31690547,-110.9297597,6.36E-03
32.31690547,-110.92958,6.29E-03
32.31690547,-110.9294003,6.26E-03
32.31690547,-110.9292207,6.49E-03
32.31690547,-110.929041,5.69E-03
32.31690547,-110.9288614,6.19E-03
32.31690547,-110.9286817,5.84E-03
32.31690547,-110.928502,6.35E-03
32.31690547,-110.9283224,6.53E-03
32.31690547,-110.9281427,6.48E-03
32.31690547,-110.927963,5.62E-03
32.31690547,-110.9277834,5.20E-03
32.31690547,-110.9276037,5.40E-03
32.31690547,-110.9274241,5.80E-03
32.31690547,-110.9272444,6.04E-03
32.31690547,-110.9270647,5.56E-03
32.31690547,-110.9268851,5.10E-03
32.31690547,-110.9267054,6.75E-03
32.31690547,-110.9265257,5.85E-03
32.31690547,-110.9263461,6.25E-03
32.31690547,-110.9261664,6.34E-03
32.31690547,-110.9259867,5.43E-03
32.31690547,-110.9258071,6.76E-03
32.31690547,-110.9256274,6.24E-03
32.31690547,-110.9254478,6.24E-03
32.31690547,-110.9252681,5.57E-03
32.31690547,-110.9250884,5.78E-03
32.31690547,-110.9249088,5.92E-03
32.31690547,-110.9247291,6.64E-03
32.31690547,-110.9245494,5.51E-03
32.31690547,-110.9243698,5.21E-03
32.31690547,-110.9241901,6.16E-03
32.31690547,-110.9240105,6.65E-03
32.31690547,-110.9238308,5.86E-03
32.31690547,-110.9236511,5.76E-03
32.31690547,-110.9234715,5.72E-03
32.31690547,-110.9232918,5.80E-03
32.31690547,-110.9231121,6.30E-03
32.31690547,-110.9229325,5.23E-03
32.31690547,-110.9227528,6.07E-03
32.31690547,-110.9225732,5.90E-03
32.31690547,-110.9223935,6.29E-03
32.31690547,-110.9222138,6.09E-03
32.31690547,-110.9220342,6.52E-03
32.31690547,-110.9218545,6.50E-03
32.31690547,-110.9216748,6.86E-03
32.31690547,-110.9214952,5.86E-03
32.31690547,-110.9213155,6.11E-03
32.31690547,-110.9211358,6.14E-03
32.31690547,-110.9209562,6.33E-03
32.31690547,-110.9207765,5.85E-03
32.31690547,-110.9205969,6.29E-03
32.31690547,-110.9204172,6.38E-03
32.31690547,-110.9202375,6.59E-03
32.31690547,-110.9200579,6.34E-03
32.31690547,-110.9198782,6.57E-03
32.31690547,-110.9196985,5.52E-03
32.31690547,-110.9195189,5.95E-03
32.31690547,-110.9193392,5.72E-03
32.31690547,-110.9191596,6.06E-03
32.31690547,-110.9189799,6.10E-03
32.31690547,-110.9188002,6.41E-03
32.31690547,-110.9186206,6.02E-03
32.31690547,-110.9184409,5.26E-03
32.31690547,-110.9182612,6.40E-03
32.31690547,-110.9180816,5.43E-03
32.31690547,-110.9179019,6.62E-03
32.31690547,-110.9177222,5.97E-03
32.31690547,-110.9175426,5.49E-03
32.31690547,-110.9173629,6.22E-03
32.31690547,-110.9171833,6.02E-03
32.31690547,-110.9170036,5.52E-03
32.31690547,-110.9168239,5.54E-03
32.3170573,-110.9302987,5.05E-03
32.3170573,-110.930119,5.97E-03
32.3170573,-110.9299393,5.97E-03
32.3170573,-110.9297597,6.41E-03
32.3170573,-110.92958,6.28E-03
32.3170573,-110.9294003,5.81E-03
32.3170573,-110.9292207,6.10E-03
32.3170573,-110.929041,6.12E-03
32.3170573,-110.9288614,5.88E-03
32.3170573,-110.9286817,5.74E-03
32.3170573,-110.928502,6.54E-03
32.3170573,-110.9283224,6.07E-03
32.3170573,-110.9281427,6.46E-03
32.3170573,-110.927963,6.20E-03
32.3170573,-110.9277834,6.47E-03
32.3170573,-110.9276037,6.85E-03
32.3170573,-110.9274241,5.84E-03
32.3170573,-110.9272444,5.94E-03
32.3170573,-110.9270647,5.79E-03
32.3170573,-110.9268851,5.04E-03
32.3170573,-110.9267054,6.33E-03
32.3170573,-110.9265257,5.45E-03
32.3170573,-110.9263461,6.25E-03
32.3170573,-110.9261664,5.38E-03
32.3170573,-110.9259867,6.17E-03
32.3170573,-110.9258071,6.83E-03
32.3170573,-110.9256274,6.17E-03
32.3170573,-110.9254478,6.16E-03
32.3170573,-110.9252681,6.58E-03
32.3170573,-110.9250884,5.61E-03
32.3170573,-110.9249088,6.16E-03
32.3170573,-110.9247291,6.58E-03
32.3170573,-110.9245494,6.07E-03
32.3170573,-110.9243698,5.64E-03
32.3170573,-110.9241901,5.72E-03
32.3170573,-110.9240105,5.83E-03
32.3170573,-110.9238308,6.09E-03
32.3170573,-110.9236511,6.38E-03
32.3170573,-110.9234715,6.08E-03
32.3170573,-110.9232918,6.05E-03
32.3170573,-110.9231121,6.28E-03
32.3170573,-110.9229325,6.01E-03
32.3170573,-110.9227528,6.04E-03
32.3170573,-110.9225732,6.29E-03
32.3170573,-110.9223935,6.07E-03
32.3170573,-110.9222138,5.78E-03
32.3170573,-110.9220342,6.14E-03
32.3170573,-110.9218545,5.47E-03
32.3170573,-110.9216748,6.13E-03
32.3170573,-110.9214952,6.77E-03
32.3170573,-110.9213155,6.16E-03
32.3170573,-110.9211358,6.34E-03
32.3170573,-110.9209562,5.90E-03
32.3170573,-110.9207765,5.16E-03
32.3170573,-110.9205969,6.09E-03
32.3170573,-110.9204172,5.86E-03
32.3170573,-110.9202375,6.19E-03
32.3170573,-110.9200579,6.01E-03
32.3170573,-110.9198782,5.40E-03
32.3170573,-110.9196985,6.27E-03
32.3170573,-110.9195189,6.58E-03
32.3170573,-110.9193392,5.16E-03
32.3170573,-110.9191596,5.48E-03
32.3170573,-110.9189799,5.74E-03
32.3170573,-110.9188002,6.13E-03
32.3170573,-110.9186206,6.36E-03
32.3170573,-110.9184409,6.10E-03
32.3170573,-110.9182612,6.72E-03
32.3170573,-110.9180816,5.44E-03
32.3170573,-110.9179019,6.46E-03
32.3170573,-110.9177222,6.25E-03
32.3170573,-110.9175426,5.71E-03
32.3170573,-110.9173629,5.80E-03
32.3170573,-110.9171833,6.50E-03
32.3170573,-110.9170036,6.24E-03
32.3170573,-110.9168239,5.90E-03
32.31720913,-110.9302987,5.75E-03
32.31720913,-110.930119,6.05E-03
32.31720913,-110.9299393,6.84E-03
32.31720913,-110.9297597,6.03E-03
32.31720913,-110.92958,5.25E-03
32.31720913,-110.9294003,6.84E-03
32.31720913,-110.9292207,6.34E-03
