Latitude,Longitude,DoseRate_mR_hr
32.30445422,-110.8861016,5.93E-03
32.30445422,-110.8859219,6.02E-03
32.30445422,-110.8857422,5.50E-03
32.30445422,-110.8855626,5.89E-03
32.30445422,-110.8853829,6.13E-03
32.30445422,-110.8852032,6.37E-03
32.30445422,-110.8850236,5.91E-03
32.30445422,-110.8848439,5.23E-03
32.30445422,-110.8846642,5.79E-03
32.30445422,-110.8844846,6.01E-03
32.30445422,-110.8843049,5.60E-03
32.30445422,-110.8841253,6.78E-03
32.30445422,-110.8839456,5.59E-03
32.30445422,-110.8837659,6.09E-03
32.30445422,-110.8835863,5.94E-03
32.30445422,-110.8834066,5.45E-03
32.30445422,-110.8832269,5.51E-03
32.30445422,-110.8830473,6.43E-03
32.30445422,-110.8828676,6.13E-03
32.30445422,-110.882688,5.35E-03
32.30445422,-110.8825083,5.17E-03
32.30445422,-110.8823286,6.17E-03
32.30445422,-110.882149,6.57E-03
32.30445422,-110.8819693,5.54E-03
32.30445422,-110.8817896,5.72E-03
32.30445422,-110.88161,5.69E-03
32.30445422,-110.8814303,6.12E-03
32.30445422,-110.8812506,6.16E-03
32.30445422,-110.881071,6.36E-03
32.30445422,-110.8808913,5.94E-03
32.30445422,-110.8807117,5.34E-03
32.30445422,-110.880532,5.83E-03
32.30445422,-110.8803523,6.13E-03
32.30445422,-110.8801727,5.81E-03
32.30445422,-110.879993,5.78E-03
32.30445422,-110.8798133,5.68E-03
32.30445422,-110.8796337,5.49E-03
32.30445422,-110.879454,6.34E-03
32.30445422,-110.8792744,5.52E-03
32.30445422,-110.8790947,6.54E-03
32.30445422,-110.878915,5.74E-03
32.30445422,-110.8787354,5.56E-03
32.30445422,-110.8785557,5.99E-03
32.30445422,-110.878376,6.03E-03
32.30445422,-110.8781964,5.62E-03
32.30445422,-110.8780167,6.06E-03
32.30445422,-110.8778371,6.54E-03
32.30445422,-110.8776574,5.13E-03
32.30445422,-110.8774777,6.16E-03
32.30445422,-110.8772981,5.88E-03
32.30445422,-110.8771184,6.58E-03
32.30445422,-110.8769387,5.62E-03
32.30445422,-110.8767591,5.92E-03
32.30445422,-110.8765794,6.43E-03
32.30445422,-110.8763997,5.50E-03
32.30445422,-110.8762201,5.23E-03
32.30445422,-110.8760404,5.71E-03
32.30445422,-110.8758608,6.10E-03
32.30460608,-110.8893355,5.70E-03
32.30460608,-110.8891558,6.12E-03
32.30460608,-110.8889762,5.56E-03
32.30460608,-110.8887965,6.46E-03
32.30460608,-110.8886168,5.99E-03
32.30460608,-110.8884372,6.14E-03
32.30460608,-110.8882575,6.53E-03
32.30460608,-110.8880778,6.14E-03
32.30460608,-110.8878982,6.42E-03
32.30460608,-110.8877185,6.51E-03
32.30460608,-110.8875389,6.67E-03
32.30460608,-110.8873592,6.24E-03
32.30460608,-110.8871795,5.80E-03
32.30460608,-110.8869999,6.05E-03
32.30460608,-110.8868202,5.56E-03
32.30460608,-110.8866405,6.40E-03
32.30460608,-110.8864609,5.59E-03
32.30460608,-110.8862812,5.93E-03
32.30460608,-110.8861016,6.08E-03
32.30460608,-110.8859219,6.44E-03
32.30460608,-110.8857422,5.29E-03
32.30460608,-110.8855626,6.22E-03
32.30460608,-110.8853829,5.94E-03
32.30460608,-110.8852032,6.21E-03
32.30460608,-110.8850236,6.35E-03
32.30460608,-110.8848439,5.80E-03
32.30460608,-110.8846642,5.89E-03
32.30460608,-110.8844846,5.63E-03
32.30460608,-110.8843049,6.00E-03
32.30460608,-110.8841253,5.49E-03
32.30460608,-110.8839456,5.73E-03
32.30460608,-110.8837659,6.19E-03
32.30460608,-110.8835863,6.53E-03
32.30460608,-110.8834066,5.84E-03
32.30460608,-110.8832269,6.14E-03
32.30460608,-110.8830473,5.56E-03
32.30460608,-110.8828676,6.34E-03
32.30460608,-110.882688,5.87E-03
32.30460608,-110.8825083,5.50E-03
32.30460608,-110.8823286,6.65E-03
32.30460608,-110.882149,6.79E-03
32.30460608,-110.8819693,6.62E-03
32.30460608,-110.8817896,5.08E-03
32.30460608,-110.88161,5.44E-03
32.30460608,-110.8814303,5.94E-03
32.30460608,-110.8812506,5.75E-03
32.30460608,-110.881071,5.88E-03
32.30460608,-110.8808913,6.30E-03
32.30460608,-110.8807117,6.24E-03
32.30460608,-110.880532,5.74E-03
32.30460608,-110.8803523,6.11E-03
32.30460608,-110.8801727,6.14E-03
32.30460608,-110.879993,6.05E-03
32.30460608,-110.8798133,6.02E-03
32.30460608,-110.8796337,5.75E-03
32.30460608,-110.879454,5.43E-03
32.30460608,-110.8792744,6.10E-03
32.30460608,-110.8790947,6.16E-03
32.30460608,-110.878915,6.15E-03
32.30460608,-110.8787354,7.02E-03
32.30460608,-110.8785557,5.58E-03
32.30460608,-110.878376,5.72E-03
32.30460608,-110.8781964,5.49E-03
32.30460608,-110.8780167,5.96E-03
32.30460608,-110.8778371,6.41E-03
32.30460608,-110.8776574,5.14E-03
32.30460608,-110.8774777,5.33E-03
32.30460608,-110.8772981,6.77E-03
32.30460608,-110.8771184,6.03E-03
32.30460608,-110.8769387,5.72E-03
32.30460608,-110.8767591,5.66E-03
32.30460608,-110.8765794,6.77E-03
32.30460608,-110.8763997,6.12E-03
32.30460608,-110.8762201,5.83E-03
32.30460608,-110.8760404,5.81E-03
32.30460608,-110.8758608,6.72E-03
32.30475793,-110.8893355,5.91E-03
32.30475793,-110.8891558,5.45E-03
32.30475793,-110.8889762,5.68E-03
32.30475793,-110.8887965,5.59E-03
32.30475793,-110.8886168,5.53E-03
32.30475793,-110.8884372,5.53E-03
32.30475793,-110.8882575,5.41E-03
32.30475793,-110.8880778,6.18E-03
32.30475793,-110.8878982,5.72E-03
32.30475793,-110.8877185,6.03E-03
32.30475793,-110.8875389,6.13E-03
32.30475793,-110.8873592,5.23E-03
32.30475793,-110.8871795,6.63E-03
32.30475793,-110.8869999,5.85E-03
32.30475793,-110.8868202,6.81E-03
32.30475793,-110.8866405,5.91E-03
32.30475793,-110.8864609,5.77E-03
32.30475793,-110.8862812,6.20E-03
32.30475793,-110.8861016,5.97E-03
32.30475793,-110.8859219,6.79E-03
32.30475793,-110.8857422,5.76E-03
32.30475793,-110.8855626,5.77E-03
32.30475793,-110.8853829,5.18E-03
32.30475793,-110.8852032,5.45E-03
32.30475793,-110.8850236,5.86E-03
32.30475793,-110.8848439,5.94E-03
32.30475793,-110.8846642,6.86E-03
32.30475793,-110.8844846,5.17E-03
32.30475793,-110.8843049,5.71E-03
32.30475793,-110.8841253,5.84E-03
32.30475793,-110.8839456,6.46E-03
32.30475793,-110.8837659,5.80E-03
32.30475793,-110.8835863,6.91E-03
32.30475793,-110.8834066,6.18E-03
32.30475793,-110.8832269,5.96E-03
32.30475793,-110.8830473,5.99E-03
32.30475793,-110.8828676,6.16E-03
32.30475793,-110.882688,6.08E-03
32.30475793,-110.8825083,6.47E-03
32.30475793,-110.8823286,5.82E-03
32.30475793,-110.882149,5.28E-03
32.30475793,-110.8819693,5.87E-03
32.30475793,-110.8817896,5.91E-03
32.30475793,-110.88161,6.60E-03
32.30475793,-110.8814303,6.61E-03
32.30475793,-110.8812506,6.06E-03
32.30475793,-110.881071,6.33E-03
32.30475793,-110.8808913,6.03E-03
32.30475793,-110.8807117,6.35E-03
32.30475793,-110.880532,5.42E-03
32.30475793,-110.8803523,6.04E-03
32.30475793,-110.8801727,5.47E-03
32.30475793,-110.879993,6.15E-03
32.30475793,-110.8798133,5.57E-03
32.30475793,-110.8796337,6.21E-03
32.30475793,-110.879454,6.18E-03
32.30475793,-110.8792744,6.28E-03
32.30475793,-110.8790947,6.19E-03
32.30475793,-110.878915,5.78E-03
32.30475793,-110.8787354,5.83E-03
32.30475793,-110.8785557,6.21E-03
32.30475793,-110.878376,5.85E-03
32.30475793,-110.8781964,6.30E-03
32.30475793,-110.8780167,5.72E-03
32.30475793,-110.8778371,6.12E-03
32.30475793,-110.8776574,5.41E-03
32.30475793,-110.8774777,6.79E-03
32.30475793,-110.8772981,6.77E-03
32.30475793,-110.8771184,5.60E-03
32.30475793,-110.8769387,6.52E-03
32.30475793,-110.8767591,6.05E-03
32.30475793,-110.8765794,6.84E-03
32.30475793,-110.8763997,5.62E-03
32.30475793,-110.8762201,5.36E-03
32.30475793,-110.8760404,6.22E-03
32.30475793,-110.8758608,5.60E-03
32.30490979,-110.8893355,6.27E-03
32.30490979,-110.8891558,6.56E-03
32.30490979,-110.8889762,5.51E-03
32.30490979,-110.8887965,5.60E-03
32.30490979,-110.8886168,5.74E-03
32.30490979,-110.8884372,6.14E-03
32.30490979,-110.8882575,5.64E-03
32.30490979,-110.8880778,5.86E-03
32.30490979,-110.8878982,5.70E-03
32.30490979,-110.8877185,6.32E-03
32.30490979,-110.8875389,6.16E-03
32.30490979,-110.8873592,6.07E-03
32.30490979,-110.8871795,5.99E-03
32.30490979,-110.8869999,5.76E-03
32.30490979,-110.8868202,6.12E-03
32.30490979,-110.8866405,5.57E-03
32.30490979,-110.8864609,6.62E-03
32.30490979,-110.8862812,6.23E-03
32.30490979,-110.8861016,6.93E-03
32.30490979,-110.8859219,6.48E-03
32.30490979,-110.8857422,6.99E-03
32.30490979,-110.8855626,6.48E-03
32.30490979,-110.8853829,5.98E-03
32.30490979,-110.8852032,6.01E-03
32.30490979,-110.8850236,6.39E-03
32.30490979,-110.8848439,6.01E-03
32.30490979,-110.8846642,5.87E-03
32.30490979,-110.8844846,5.90E-03
32.30490979,-110.8843049,6.98E-03
32.30490979,-110.8841253,5.84E-03
32.30490979,-110.8839456,6.21E-03
32.30490979,-110.8837659,5.67E-03
32.30490979,-110.8835863,5.77E-03
32.30490979,-110.8834066,6.19E-03
32.30490979,-110.8832269,6.28E-03
32.30490979,-110.8830473,5.72E-03
32.30490979,-110.8828676,5.84E-03
32.30490979,-110.882688,6.57E-03
32.30490979,-110.8825083,5.62E-03
32.30490979,-110.8823286,6.21E-03
32.30490979,-110.882149,6.28E-03
32.30490979,-110.8819693,5.60E-03
32.30490979,-110.8817896,6.49E-03
32.30490979,-110.88161,6.27E-03
32.30490979,-110.8814303,6.00E-03
32.30490979,-110.8812506,6.63E-03
32.30490979,-110.881071,5.88E-03
32.30490979,-110.8808913,6.12E-03
32.30490979,-110.8807117,5.96E-03
32.30490979,-110.880532,5.94E-03
32.30490979,-110.8803523,6.60E-03
32.30490979,-110.8801727,6.71E-03
32.30490979,-110.879993,5.75E-03
32.30490979,-110.8798133,5.65E-03
32.30490979,-110.8796337,6.05E-03
32.30490979,-110.879454,6.22E-03
32.30490979,-110.8792744,6.24E-03
32.30490979,-110.8790947,5.50E-03
32.30490979,-110.878915,6.55E-03
32.30490979,-110.8787354,5.92E-03
32.30490979,-110.8785557,6.61E-03
32.30490979,-110.878376,6.34E-03
32.30490979,-110.8781964,6.85E-03
32.30490979,-110.8780167,5.74E-03
32.30490979,-110.8778371,6.87E-03
32.30490979,-110.8776574,6.34E-03
32.30490979,-110.8774777,5.58E-03
32.30490979,-110.8772981,6.40E-03
32.30490979,-110.8771184,5.56E-03
32.30490979,-110.8769387,5.78E-03
32.30490979,-110.8767591,6.47E-03
32.30490979,-110.8765794,5.82E-03
32.30490979,-110.8763997,5.37E-03
32.30490979,-110.8762201,6.25E-03
32.30490979,-110.8760404,5.70E-03
32.30490979,-110.8758608,6.83E-03
32.30506164,-110.8893355,5.72E-03
32.30506164,-110.8891558,5.86E-03
32.30506164,-110.8889762,5.75E-03
32.30506164,-110.8887965,5.34E-03
32.30506164,-110.8886168,5.41E-03
32.30506164,-110.8884372,5.96E-03
32.30506164,-110.8882575,5.62E-03
32.30506164,-110.8880778,5.91E-03
32.30506164,-110.8878982,6.41E-03
32.30506164,-110.8877185,6.29E-03
32.30506164,-110.8875389,6.20E-03
32.30506164,-110.8873592,6.14E-03
32.30506164,-110.8871795,6.13E-03
32.30506164,-110.8869999,6.41E-03
32.30506164,-110.8868202,6.46E-03
32.30506164,-110.8866405,6.30E-03
32.30506164,-110.8864609,5.99E-03
32.30506164,-110.8862812,5.71E-03
32.30506164,-110.8861016,5.89E-03
32.30506164,-110.8859219,5.97E-03
32.30506164,-110.8857422,6.17E-03
32.30506164,-110.8855626,6.46E-03
32.30506164,-110.8853829,5.15E-03
32.30506164,-110.8852032,6.09E-03
32.30506164,-110.8850236,5.72E-03
32.30506164,-110.8848439,6.01E-03
32.30506164,-110.8846642,5.35E-03
32.30506164,-110.8844846,6.86E-03
32.30506164,-110.8843049,5.70E-03
32.30506164,-110.8841253,5.39E-03
32.30506164,-110.8839456,5.62E-03
32.30506164,-110.8837659,5.66E-03
32.30506164,-110.8835863,6.15E-03
32.30506164,-110.8834066,5.55E-03
32.30506164,-110.8832269,5.70E-03
32.30506164,-110.8830473,5.27E-03
32.30506164,-110.8828676,5.82E-03
32.30506164,-110.882688,5.41E-03
32.30506164,-110.8825083,5.78E-03
32.30506164,-110.8823286,6.54E-03
32.30506164,-110.882149,5.83E-03
32.30506164,-110.8819693,5.48E-03
32.30506164,-110.8817896,5.88E-03
32.30506164,-110.88161,6.20E-03
32.30506164,-110.8814303,5.18E-03
32.30506164,-110.8812506,5.55E-03
32.30506164,-110.881071,6.45E-03
32.30506164,-110.8808913,5.29E-03
32.30506164,-110.8807117,5.75E-03
32.30506164,-110.880532,6.69E-03
32.30506164,-110.8803523,5.35E-03
32.30506164,-110.8801727,5.96E-03
32.30506164,-110.879993,5.89E-03
32.30506164,-110.8798133,5.89E-03
32.30506164,-110.8796337,6.02E-03
32.30506164,-110.879454,6.38E-03
32.30506164,-110.8792744,6.60E-03
32.30506164,-110.8790947,5.75E-03
32.30506164,-110.878915,5.85E-03
32.30506164,-110.8787354,6.16E-03
32.30506164,-110.8785557,6.28E-03
32.30506164,-110.878376,5.28E-03
32.30506164,-110.8781964,5.73E-03
32.30506164,-110.8780167,5.61E-03
32.30506164,-110.8778371,5.78E-03
32.30506164,-110.8776574,6.27E-03
32.30506164,-110.8774777,6.16E-03
32.30506164,-110.8772981,6.47E-03
32.30506164,-110.8771184,6.22E-03
32.30506164,-110.8769387,5.39E-03
32.30506164,-110.8767591,5.61E-03
32.30506164,-110.8765794,6.61E-03
32.30506164,-110.8763997,5.56E-03
32.30506164,-110.8762201,6.24E-03
32.30506164,-110.8760404,6.75E-03
32.30506164,-110.8758608,5.65E-03
32.3052135,-110.8893355,5.39E-03
32.3052135,-110.8891558,6.27E-03
32.3052135,-110.8889762,7.00E-03
32.3052135,-110.8887965,6.32E-03
32.3052135,-110.8886168,5.93E-03
32.3052135,-110.8884372,6.82E-03
32.3052135,-110.8882575,5.68E-03
32.3052135,-110.8880778,6.12E-03
32.3052135,-110.8878982,7.00E-03
32.3052135,-110.8877185,6.13E-03
32.3052135,-110.8875389,5.75E-03
32.3052135,-110.8873592,6.65E-03
32.3052135,-110.8871795,5.33E-03
32.3052135,-110.8869999,5.89E-03
32.3052135,-110.8868202,5.40E-03
32.3052135,-110.8866405,5.82E-03
32.3052135,-110.8864609,5.55E-03
32.3052135,-110.8862812,5.89E-03
32.3052135,-110.8861016,6.29E-03
32.3052135,-110.8859219,6.28E-03
32.3052135,-110.8857422,5.66E-03
32.3052135,-110.8855626,6.45E-03
32.3052135,-110.8853829,6.36E-03
32.3052135,-110.8852032,5.61E-03
32.3052135,-110.8850236,5.48E-03
32.3052135,-110.8848439,6.14E-03
32.3052135,-110.8846642,6.31E-03
32.3052135,-110.8844846,6.66E-03
32.3052135,-110.8843049,6.75E-03
32.3052135,-110.8841253,6.05E-03
32.3052135,-110.8839456,5.90E-03
32.3052135,-110.8837659,6.22E-03
32.3052135,-110.8835863,5.56E-03
32.3052135,-110.8834066,5.73E-03
32.3052135,-110.8832269,5.73E-03
32.3052135,-110.8830473,5.76E-03
32.3052135,-110.8828676,6.44E-03
32.3052135,-110.882688,6.06E-03
32.3052135,-110.8825083,5.96E-03
32.3052135,-110.8823286,6.53E-03
32.3052135,-110.882149,5.65E-03
32.3052135,-110.8819693,5.63E-03
32.3052135,-110.8817896,5.55E-03
32.3052135,-110.88161,6.37E-03
32.3052135,-110.8814303,5.79E-03
32.3052135,-110.8812506,5.12E-03
32.3052135,-110.881071,6.42E-03
32.3052135,-110.8808913,6.69E-03
32.3052135,-110.8807117,5.80E-03
32.3052135,-110.880532,5.85E-03
32.3052135,-110.8803523,6.33E-03
32.3052135,-110.8801727,6.00E-03
32.3052135,-110.879993,6.64E-03
32.3052135,-110.8798133,6.23E-03
32.3052135,-110.8796337,6.21E-03
32.3052135,-110.879454,5.96E-03
32.3052135,-110.8792744,6.00E-03
32.3052135,-110.8790947,5.05E-03
32.3052135,-110.878915,5.96E-03
32.3052135,-110.8787354,5.86E-03
32.3052135,-110.8785557,5.88E-03
32.3052135,-110.878376,5.54E-03
32.3052135,-110.8781964,6.26E-03
32.3052135,-110.8780167,5.36E-03
32.3052135,-110.8778371,5.66E-03
32.3052135,-110.8776574,6.75E-03
32.3052135,-110.8774777,6.16E-03
32.3052135,-110.8772981,5.78E-03
32.3052135,-110.8771184,5.39E-03
32.3052135,-110.8769387,6.10E-03
32.3052135,-110.8767591,5.59E-03
32.3052135,-110.8765794,5.85E-03
32.3052135,-110.8763997,5.20E-03
32.3052135,-110.8762201,5.39E-03
32.3052135,-110.8760404,5.81E-03
32.3052135,-110.8758608,6.97E-03
32.30536535,-110.8893355,5.80E-03
32.30536535,-110.8891558,5.40E-03
32.30536535,-110.8889762,5.28E-03
32.30536535,-110.8887965,6.86E-03
32.30536535,-110.8886168,5.44E-03
32.30536535,-110.8884372,6.79E-03
32.30536535,-110.8882575,6.45E-03
32.30536535,-110.8880778,5.56E-03
32.30536535,-110.8878982,6.26E-03
32.30536535,-110.8877185,5.74E-03
32.30536535,-110.8875389,5.20E-03
32.30536535,-110.8873592,6.16E-03
32.30536535,-110.8871795,6.66E-03
32.30536535,-110.8869999,6.55E-03
32.30536535,-110.8868202,6.32E-03
32.30536535,-110.8866405,6.65E-03
32.30536535,-110.8864609,6.07E-03
32.30536535,-110.8862812,5.76E-03
32.30536535,-110.8861016,5.74E-03
32.30536535,-110.8859219,5.84E-03
32.30536535,-110.8857422,6.49E-03
32.30536535,-110.8855626,6.32E-03
32.30536535,-110.8853829,5.82E-03
32.30536535,-110.8852032,6.74E-03
32.30536535,-110.8850236,6.01E-03
32.30536535,-110.8848439,5.30E-03
32.30536535,-110.8846642,6.28E-03
32.30536535,-110.8844846,5.17E-03
32.30536535,-110.8843049,5.71E-03
32.30536535,-110.8841253,6.32E-03
32.30536535,-110.8839456,6.19E-03
32.30536535,-110.8837659,6.10E-03
32.30536535,-110.8835863,5.92E-03
32.30536535,-110.8834066,5.74E-03
32.30536535,-110.8832269,5.73E-03
32.30536535,-110.8830473,6.28E-03
32.30536535,-110.8828676,6.90E-03
32.30536535,-110.882688,5.51E-03
32.30536535,-110.8825083,5.32E-03
32.30536535,-110.8823286,6.54E-03
32.30536535,-110.882149,5.79E-03
32.30536535,-110.8819693,5.91E-03
32.30536535,-110.8817896,5.76E-03
32.30536535,-110.88161,6.10E-03
32.30536535,-110.8814303,5.81E-03
32.30536535,-110.8812506,6.63E-03
32.30536535,-110.881071,6.91E-03
32.30536535,-110.8808913,5.84E-03
32.30536535,-110.8807117,6.11E-03
32.30536535,-110.880532,6.00E-03
32.30536535,-110.8803523,5.80E-03
32.30536535,-110.8801727,5.72E-03
32.30536535,-110.879993,5.54E-03
32.30536535,-110.8798133,5.62E-03
32.30536535,-110.8796337,5.81E-03
32.30536535,-110.879454,6.09E-03
32.30536535,-110.8792744,5.71E-03
32.30536535,-110.8790947,6.73E-03
32.30536535,-110.878915,6.36E-03
32.30536535,-110.8787354,6.19E-03
32.30536535,-110.8785557,6.35E-03
32.30536535,-110.878376,6.76E-03
32.30536535,-110.8781964,6.42E-03
32.30536535,-110.8780167,6.02E-03
32.30536535,-110.8778371,6.13E-03
32.30536535,-110.8776574,5.75E-03
32.30536535,-110.8774777,6.52E-03
32.30536535,-110.8772981,6.18E-03
32.30536535,-110.8771184,5.90E-03
32.30536535,-110.8769387,5.95E-03
32.30536535,-110.8767591,5.91E-03
32.30536535,-110.8765794,5.75E-03
32.30536535,-110.8763997,5.92E-03
32.30536535,-110.8762201,5.65E-03
32.30536535,-110.8760404,5.60E-03
32.30536535,-110.8758608,5.76E-03
32.3055172,-110.8893355,5.54E-03
32.3055172,-110.8891558,6.21E-03
32.3055172,-110.8889762,5.86E-03
32.3055172,-110.8887965,5.67E-03
32.3055172,-110.8886168,5.80E-03
32.3055172,-110.8884372,6.10E-03
32.3055172,-110.8882575,6.05E-03
32.3055172,-110.8880778,6.72E-03
32.3055172,-110.8878982,6.20E-03
32.3055172,-110.8877185,6.12E-03
32.3055172,-110.8875389,5.43E-03
32.3055172,-110.8873592,5.08E-03
32.3055172,-110.8871795,5.13E-03
32.3055172,-110.8869999,5.97E-03
32.3055172,-110.8868202,6.41E-03
32.3055172,-110.8866405,5.77E-03
32.3055172,-110.8864609,5.65E-03
32.3055172,-110.8862812,5.59E-03
32.3055172,-110.8861016,6.17E-03
32.3055172,-110.8859219,5.52E-03
32.3055172,-110.8857422,6.32E-03
32.3055172,-110.8855626,6.64E-03
32.3055172,-110.8853829,5.84E-03
32.3055172,-110.8852032,6.28E-03
32.3055172,-110.8850236,6.25E-03
32.3055172,-110.8848439,5.88E-03
32.3055172,-110.8846642,6.39E-03
32.3055172,-110.8844846,5.70E-03
32.3055172,-110.8843049,5.90E-03
32.3055172,-110.8841253,6.69E-03
32.3055172,-110.8839456,6.75E-03
32.3055172,-110.8837659,5.78E-03
32.3055172,-110.8835863,6.57E-03
32.3055172,-110.8834066,5.70E-03
32.3055172,-110.8832269,5.98E-03
32.3055172,-110.8830473,6.12E-03
32.3055172,-110.8828676,5.87E-03
32.3055172,-110.882688,5.76E-03
32.3055172,-110.8825083,6.64E-03
32.3055172,-110.8823286,5.48E-03
32.3055172,-110.882149,5.84E-03
32.3055172,-110.8819693,6.27E-03
32.3055172,-110.8817896,5.89E-03
32.3055172,-110.88161,6.18E-03
32.3055172,-110.8814303,6.71E-03
32.3055172,-110.8812506,5.75E-03
32.3055172,-110.881071,6.02E-03
32.3055172,-110.8808913,6.12E-03
32.3055172,-110.8807117,6.06E-03
32.3055172,-110.880532,5.51E-03
32.3055172,-110.8803523,6.14E-03
32.3055172,-110.8801727,5.64E-03
32.3055172,-110.879993,5.80E-03
32.3055172,-110.8798133,5.67E-03
32.3055172,-110.8796337,5.96E-03
32.3055172,-110.879454,5.48E-03
32.3055172,-110.8792744,5.89E-03
32.3055172,-110.8790947,6.16E-03
32.3055172,-110.878915,5.95E-03
32.3055172,-110.8787354,5.84E-03
32.3055172,-110.8785557,5.80E-03
32.3055172,-110.878376,6.29E-03
32.3055172,-110.8781964,5.78E-03
32.3055172,-110.8780167,5.79E-03
32.3055172,-110.8778371,6.20E-03
32.3055172,-110.8776574,5.76E-03
32.3055172,-110.8774777,5.69E-03
32.3055172,-110.8772981,5.86E-03
32.3055172,-110.8771184,5.73E-03
32.3055172,-110.8769387,5.62E-03
32.3055172,-110.8767591,6.33E-03
32.3055172,-110.8765794,5.71E-03
32.3055172,-110.8763997,6.14E-03
32.3055172,-110.8762201,6.45E-03
32.3055172,-110.8760404,6.04E-03
32.3055172,-110.8758608,6.18E-03
32.30566906,-110.8893355,6.06E-03
32.30566906,-110.8891558,6.70E-03
32.30566906,-110.8889762,5.59E-03
32.30566906,-110.8887965,6.64E-03
32.30566906,-110.8886168,5.73E-03
32.30566906,-110.8884372,5.79E-03
32.30566906,-110.8882575,5.92E-03
32.30566906,-110.8880778,6.31E-03
32.30566906,-110.8878982,5.79E-03
32.30566906,-110.8877185,5.47E-03
32.30566906,-110.8875389,5.69E-03
32.30566906,-110.8873592,6.24E-03
32.30566906,-110.8871795,5.64E-03
32.30566906,-110.8869999,5.55E-03
32.30566906,-110.8868202,6.28E-03
32.30566906,-110.8866405,6.49E-03
32.30566906,-110.8864609,6.12E-03
32.30566906,-110.8862812,5.66E-03
32.30566906,-110.8861016,5.37E-03
32.30566906,-110.8859219,5.95E-03
32.30566906,-110.8857422,6.34E-03
32.30566906,-110.8855626,6.63E-03
32.30566906,-110.8853829,5.45E-03
32.30566906,-110.8852032,6.26E-03
32.30566906,-110.8850236,6.05E-03
32.30566906,-110.8848439,5.73E-03
32.30566906,-110.8846642,5.95E-03
32.30566906,-110.8844846,6.86E-03
32.30566906,-110.8843049,6.19E-03
32.30566906,-110.8841253,5.39E-03
32.30566906,-110.8839456,6.69E-03
32.30566906,-110.8837659,5.68E-03
32.30566906,-110.8835863,5.36E-03
32.30566906,-110.8834066,6.44E-03
32.30566906,-110.8832269,5.97E-03
32.30566906,-110.8830473,5.64E-03
32.30566906,-110.8828676,6.04E-03
32.30566906,-110.882688,5.99E-03
32.30566906,-110.8825083,5.58E-03
32.30566906,-110.8823286,5.82E-03
32.30566906,-110.882149,5.71E-03
32.30566906,-110.8819693,6.58E-03
32.30566906,-110.8817896,6.24E-03
32.30566906,-110.88161,6.92E-03
