Latitude,Longitude,DoseRate_mR_hr
32.30460608,-110.8704709,6.11E-03
32.30460608,-110.8702912,6.31E-03
32.30460608,-110.8701115,5.72E-03
32.30460608,-110.8699319,5.64E-03
32.30460608,-110.8697522,5.85E-03
32.30460608,-110.8695725,6.01E-03
32.30460608,-110.8693929,5.95E-03
32.30460608,-110.8692132,6.78E-03
32.30460608,-110.8690336,6.53E-03
32.30460608,-110.8688539,5.40E-03
32.30460608,-110.8686742,6.81E-03
32.30460608,-110.8684946,6.96E-03
32.30460608,-110.8683149,5.55E-03
32.30460608,-110.8681352,6.35E-03
32.30460608,-110.8679556,6.51E-03
32.30460608,-110.8677759,6.90E-03
32.30460608,-110.8675963,5.60E-03
32.30460608,-110.8674166,6.06E-03
32.30460608,-110.8672369,5.98E-03
32.30460608,-110.8670573,6.52E-03
32.30460608,-110.8668776,5.86E-03
32.30460608,-110.8666979,6.48E-03
32.30460608,-110.8665183,5.64E-03
32.30460608,-110.8663386,6.73E-03
32.30460608,-110.866159,5.23E-03
32.30460608,-110.8659793,5.51E-03
32.30460608,-110.8657996,6.25E-03
32.30460608,-110.86562,6.52E-03
32.30460608,-110.8654403,6.33E-03
32.30460608,-110.8652606,5.25E-03
32.30460608,-110.865081,6.09E-03
32.30460608,-110.8649013,5.14E-03
32.30460608,-110.8647216,5.76E-03
32.30460608,-110.864542,6.11E-03
32.30460608,-110.8643623,5.78E-03
32.30460608,-110.8641827,6.45E-03
32.30460608,-110.864003,5.93E-03
32.30460608,-110.8638233,5.36E-03
32.30460608,-110.8636437,5.43E-03
32.30460608,-110.863464,5.33E-03
32.30460608,-110.8632843,5.36E-03
32.30460608,-110.8631047,5.92E-03
32.30460608,-110.862925,6.25E-03
32.30460608,-110.8627454,5.55E-03
32.30460608,-110.8625657,5.59E-03
32.30460608,-110.862386,5.78E-03
32.30475793,-110.8758608,5.95E-03
32.30475793,-110.8756811,6.41E-03
32.30475793,-110.8755014,6.08E-03
32.30475793,-110.8753218,5.23E-03
32.30475793,-110.8751421,5.94E-03
32.30475793,-110.8749624,6.07E-03
32.30475793,-110.8747828,6.05E-03
32.30475793,-110.8746031,6.78E-03
32.30475793,-110.8744235,5.87E-03
32.30475793,-110.8742438,5.83E-03
32.30475793,-110.8740641,6.08E-03
32.30475793,-110.8738845,6.53E-03
32.30475793,-110.8737048,5.48E-03
32.30475793,-110.8735251,5.90E-03
32.30475793,-110.8733455,5.81E-03
32.30475793,-110.8731658,5.60E-03
32.30475793,-110.8729861,5.98E-03
32.30475793,-110.8728065,6.15E-03
32.30475793,-110.8726268,5.49E-03
32.30475793,-110.8724472,5.46E-03
32.30475793,-110.8722675,5.35E-03
32.30475793,-110.8720878,5.81E-03
32.30475793,-110.8719082,5.81E-03
32.30475793,-110.8717285,5.56E-03
32.30475793,-110.8715488,5.73E-03
32.30475793,-110.8713692,5.73E-03
32.30475793,-110.8711895,5.04E-03
32.30475793,-110.8710099,6.41E-03
32.30475793,-110.8708302,6.25E-03
32.30475793,-110.8706505,5.78E-03
32.30475793,-110.8704709,6.84E-03
32.30475793,-110.8702912,6.21E-03
32.30475793,-110.8701115,6.67E-03
32.30475793,-110.8699319,6.21E-03
32.30475793,-110.8697522,6.51E-03
32.30475793,-110.8695725,6.70E-03
32.30475793,-110.8693929,5.72E-03
32.30475793,-110.8692132,6.67E-03
32.30475793,-110.8690336,5.96E-03
32.30475793,-110.8688539,5.79E-03
32.30475793,-110.8686742,6.25E-03
32.30475793,-110.8684946,6.45E-03
32.30475793,-110.8683149,6.00E-03
32.30475793,-110.8681352,6.02E-03
32.30475793,-110.8679556,5.82E-03
32.30475793,-110.8677759,6.44E-03
32.30475793,-110.8675963,5.74E-03
32.30475793,-110.8674166,6.08E-03
32.30475793,-110.8672369,5.87E-03
32.30475793,-110.8670573,5.55E-03
32.30475793,-110.8668776,6.07E-03
32.30475793,-110.8666979,6.56E-03
32.30475793,-110.8665183,6.02E-03
32.30475793,-110.8663386,5.98E-03
32.30475793,-110.866159,5.59E-03
32.30475793,-110.8659793,6.03E-03
32.30475793,-110.8657996,6.66E-03
32.30475793,-110.86562,5.56E-03
32.30475793,-110.8654403,5.69E-03
32.30475793,-110.8652606,5.29E-03
32.30475793,-110.865081,5.99E-03
32.30475793,-110.8649013,6.15E-03
32.30475793,-110.8647216,6.30E-03
32.30475793,-110.864542,6.60E-03
32.30475793,-110.8643623,5.52E-03
32.30475793,-110.8641827,6.68E-03
32.30475793,-110.864003,6.33E-03
32.30475793,-110.8638233,6.17E-03
32.30475793,-110.8636437,6.09E-03
32.30475793,-110.863464,5.84E-03
32.30475793,-110.8632843,5.98E-03
32.30475793,-110.8631047,6.06E-03
32.30475793,-110.862925,5.54E-03
32.30475793,-110.8627454,6.55E-03
32.30475793,-110.8625657,5.85E-03
32.30475793,-110.862386,5.73E-03
32.30490979,-110.8758608,5.58E-03
32.30490979,-110.8756811,6.59E-03
32.30490979,-110.8755014,5.49E-03
32.30490979,-110.8753218,6.26E-03
32.30490979,-110.8751421,6.47E-03
32.30490979,-110.8749624,5.63E-03
32.30490979,-110.8747828,6.15E-03
32.30490979,-110.8746031,6.55E-03
32.30490979,-110.8744235,6.74E-03
32.30490979,-110.8742438,6.49E-03
32.30490979,-110.8740641,6.22E-03
32.30490979,-110.8738845,5.51E-03
32.30490979,-110.8737048,5.92E-03
32.30490979,-110.8735251,6.66E-03
32.30490979,-110.8733455,6.56E-03
32.30490979,-110.8731658,5.57E-03
32.30490979,-110.8729861,6.10E-03
32.30490979,-110.8728065,5.37E-03
32.30490979,-110.8726268,6.34E-03
32.30490979,-110.8724472,5.73E-03
32.30490979,-110.8722675,6.15E-03
32.30490979,-110.8720878,5.90E-03
32.30490979,-110.8719082,5.59E-03
32.30490979,-110.8717285,6.20E-03
32.30490979,-110.8715488,5.65E-03
32.30490979,-110.8713692,5.41E-03
32.30490979,-110.8711895,5.27E-03
32.30490979,-110.8710099,6.30E-03
32.30490979,-110.8708302,6.39E-03
32.30490979,-110.8706505,5.92E-03
32.30490979,-110.8704709,5.73E-03
32.30490979,-110.8702912,6.16E-03
32.30490979,-110.8701115,6.11E-03
32.30490979,-110.8699319,5.28E-03
32.30490979,-110.8697522,5.88E-03
32.30490979,-110.8695725,6.40E-03
32.30490979,-110.8693929,6.25E-03
32.30490979,-110.8692132,6.13E-03
32.30490979,-110.8690336,5.67E-03
32.30490979,-110.8688539,5.82E-03
32.30490979,-110.8686742,5.58E-03
32.30490979,-110.8684946,6.36E-03
32.30490979,-110.8683149,5.91E-03
32.30490979,-110.8681352,5.96E-03
32.30490979,-110.8679556,6.02E-03
32.30490979,-110.8677759,5.52E-03
32.30490979,-110.8675963,5.47E-03
32.30490979,-110.8674166,6.28E-03
32.30490979,-110.8672369,6.14E-03
32.30490979,-110.8670573,6.64E-03
32.30490979,-110.8668776,6.48E-03
32.30490979,-110.8666979,6.21E-03
32.30490979,-110.8665183,5.99E-03
32.30490979,-110.8663386,6.15E-03
32.30490979,-110.866159,6.74E-03
32.30490979,-110.8659793,6.32E-03
32.30490979,-110.8657996,5.67E-03
32.30490979,-110.86562,6.25E-03
32.30490979,-110.8654403,6.26E-03
32.30490979,-110.8652606,6.74E-03
32.30490979,-110.865081,6.73E-03
32.30490979,-110.8649013,5.26E-03
32.30490979,-110.8647216,5.60E-03
32.30490979,-110.864542,5.54E-03
32.30490979,-110.8643623,6.07E-03
32.30490979,-110.8641827,6.88E-03
32.30490979,-110.864003,5.88E-03
32.30490979,-110.8638233,5.71E-03
32.30490979,-110.8636437,6.19E-03
32.30490979,-110.863464,5.25E-03
32.30490979,-110.8632843,6.30E-03
32.30490979,-110.8631047,6.00E-03
32.30490979,-110.862925,6.29E-03
32.30490979,-110.8627454,5.95E-03
32.30490979,-110.8625657,6.18E-03
32.30490979,-110.862386,6.53E-03
32.30506164,-110.8758608,6.45E-03
32.30506164,-110.8756811,6.63E-03
32.30506164,-110.8755014,5.63E-03
32.30506164,-110.8753218,5.95E-03
32.30506164,-110.8751421,6.77E-03
32.30506164,-110.8749624,6.38E-03
32.30506164,-110.8747828,5.29E-03
32.30506164,-110.8746031,6.04E-03
32.30506164,-110.8744235,6.83E-03
32.30506164,-110.8742438,5.99E-03
32.30506164,-110.8740641,6.29E-03
32.30506164,-110.8738845,5.87E-03
32.30506164,-110.8737048,6.09E-03
32.30506164,-110.8735251,5.46E-03
32.30506164,-110.8733455,5.63E-03
32.30506164,-110.8731658,6.10E-03
32.30506164,-110.8729861,6.40E-03
32.30506164,-110.8728065,6.12E-03
32.30506164,-110.8726268,6.67E-03
32.30506164,-110.8724472,6.17E-03
32.30506164,-110.8722675,6.05E-03
32.30506164,-110.8720878,5.02E-03
32.30506164,-110.8719082,5.66E-03
32.30506164,-110.8717285,6.60E-03
32.30506164,-110.8715488,6.11E-03
32.30506164,-110.8713692,5.80E-03
32.30506164,-110.8711895,6.39E-03
32.30506164,-110.8710099,6.43E-03
32.30506164,-110.8708302,5.18E-03
32.30506164,-110.8706505,5.83E-03
32.30506164,-110.8704709,5.47E-03
32.30506164,-110.8702912,6.07E-03
32.30506164,-110.8701115,5.45E-03
32.30506164,-110.8699319,6.50E-03
32.30506164,-110.8697522,5.58E-03
32.30506164,-110.8695725,6.12E-03
32.30506164,-110.8693929,5.88E-03
32.30506164,-110.8692132,6.16E-03
32.30506164,-110.8690336,6.85E-03
32.30506164,-110.8688539,6.50E-03
32.30506164,-110.8686742,6.00E-03
32.30506164,-110.8684946,6.50E-03
32.30506164,-110.8683149,5.42E-03
32.30506164,-110.8681352,5.99E-03
32.30506164,-110.8679556,6.10E-03
32.30506164,-110.8677759,6.56E-03
32.30506164,-110.8675963,5.98E-03
32.30506164,-110.8674166,5.92E-03
32.30506164,-110.8672369,6.41E-03
32.30506164,-110.8670573,5.45E-03
32.30506164,-110.8668776,5.55E-03
32.30506164,-110.8666979,5.98E-03
32.30506164,-110.8665183,6.23E-03
32.30506164,-110.8663386,5.92E-03
32.30506164,-110.866159,5.20E-03
32.30506164,-110.8659793,5.68E-03
32.30506164,-110.8657996,6.30E-03
32.30506164,-110.86562,6.50E-03
32.30506164,-110.8654403,6.76E-03
32.30506164,-110.8652606,6.46E-03
32.30506164,-110.865081,6.18E-03
32.30506164,-110.8649013,6.88E-03
32.30506164,-110.8647216,6.62E-03
32.30506164,-110.864542,5.69E-03
32.30506164,-110.8643623,6.39E-03
32.30506164,-110.8641827,6.18E-03
32.30506164,-110.864003,6.48E-03
32.30506164,-110.8638233,6.04E-03
32.30506164,-110.8636437,6.22E-03
32.30506164,-110.863464,6.18E-03
32.30506164,-110.8632843,5.16E-03
32.30506164,-110.8631047,5.52E-03
32.30506164,-110.862925,6.48E-03
32.30506164,-110.8627454,6.29E-03
32.30506164,-110.8625657,5.70E-03
32.30506164,-110.862386,6.08E-03
32.3052135,-110.8758608,5.05E-03
32.3052135,-110.8756811,5.93E-03
32.3052135,-110.8755014,5.48E-03
32.3052135,-110.8753218,6.10E-03
32.3052135,-110.8751421,5.80E-03
32.3052135,-110.8749624,6.04E-03
32.3052135,-110.8747828,5.48E-03
32.3052135,-110.8746031,5.43E-03
32.3052135,-110.8744235,6.26E-03
32.3052135,-110.8742438,6.31E-03
32.3052135,-110.8740641,6.68E-03
32.3052135,-110.8738845,6.48E-03
32.3052135,-110.8737048,5.95E-03
32.3052135,-110.8735251,5.34E-03
32.3052135,-110.8733455,6.69E-03
32.3052135,-110.8731658,6.30E-03
32.3052135,-110.8729861,6.28E-03
32.3052135,-110.8728065,6.32E-03
32.3052135,-110.8726268,5.48E-03
32.3052135,-110.8724472,5.38E-03
32.3052135,-110.8722675,5.92E-03
32.3052135,-110.8720878,6.23E-03
32.3052135,-110.8719082,5.50E-03
32.3052135,-110.8717285,5.89E-03
32.3052135,-110.8715488,5.59E-03
32.3052135,-110.8713692,6.38E-03
32.3052135,-110.8711895,6.66E-03
32.3052135,-110.8710099,5.80E-03
32.3052135,-110.8708302,5.81E-03
32.3052135,-110.8706505,6.21E-03
32.3052135,-110.8704709,5.79E-03
32.3052135,-110.8702912,5.76E-03
32.3052135,-110.8701115,6.23E-03
32.3052135,-110.8699319,5.82E-03
32.3052135,-110.8697522,5.92E-03
32.3052135,-110.8695725,5.93E-03
32.3052135,-110.8693929,5.47E-03
32.3052135,-110.8692132,6.16E-03
32.3052135,-110.8690336,5.77E-03
32.3052135,-110.8688539,5.35E-03
32.3052135,-110.8686742,6.52E-03
32.3052135,-110.8684946,5.98E-03
32.3052135,-110.8683149,6.12E-03
32.3052135,-110.8681352,6.67E-03
32.3052135,-110.8679556,5.75E-03
32.3052135,-110.8677759,5.47E-03
32.3052135,-110.8675963,6.05E-03
32.3052135,-110.8674166,5.94E-03
32.3052135,-110.8672369,6.60E-03
32.3052135,-110.8670573,6.67E-03
32.3052135,-110.8668776,5.27E-03
32.3052135,-110.8666979,5.83E-03
32.3052135,-110.8665183,7.03E-03
32.3052135,-110.8663386,6.54E-03
32.3052135,-110.866159,5.92E-03
32.3052135,-110.8659793,6.22E-03
32.3052135,-110.8657996,5.58E-03
32.3052135,-110.86562,6.72E-03
32.3052135,-110.8654403,5.97E-03
32.3052135,-110.8652606,6.26E-03
32.3052135,-110.865081,5.33E-03
32.3052135,-110.8649013,5.81E-03
32.3052135,-110.8647216,6.16E-03
32.3052135,-110.864542,5.63E-03
32.3052135,-110.8643623,5.68E-03
32.3052135,-110.8641827,5.42E-03
32.3052135,-110.864003,6.13E-03
32.3052135,-110.8638233,6.23E-03
32.3052135,-110.8636437,5.47E-03
32.3052135,-110.863464,5.98E-03
32.3052135,-110.8632843,5.18E-03
32.3052135,-110.8631047,6.45E-03
32.3052135,-110.862925,6.54E-03
32.3052135,-110.8627454,6.10E-03
32.3052135,-110.8625657,6.58E-03
32.3052135,-110.862386,5.88E-03
32.30536535,-110.8758608,6.41E-03
32.30536535,-110.8756811,6.37E-03
32.30536535,-110.8755014,6.30E-03
32.30536535,-110.8753218,6.02E-03
32.30536535,-110.8751421,5.89E-03
32.30536535,-110.8749624,5.60E-03
32.30536535,-110.8747828,6.30E-03
32.30536535,-110.8746031,6.33E-03
32.30536535,-110.8744235,6.06E-03
32.30536535,-110.8742438,6.56E-03
32.30536535,-110.8740641,5.87E-03
32.30536535,-110.8738845,5.70E-03
32.30536535,-110.8737048,5.07E-03
32.30536535,-110.8735251,5.67E-03
32.30536535,-110.8733455,5.87E-03
32.30536535,-110.8731658,6.06E-03
32.30536535,-110.8729861,6.14E-03
32.30536535,-110.8728065,6.65E-03
32.30536535,-110.8726268,5.12E-03
32.30536535,-110.8724472,6.06E-03
32.30536535,-110.8722675,6.40E-03
32.30536535,-110.8720878,6.84E-03
32.30536535,-110.8719082,5.73E-03
32.30536535,-110.8717285,6.27E-03
32.30536535,-110.8715488,5.42E-03
32.30536535,-110.8713692,5.78E-03
32.30536535,-110.8711895,6.02E-03
32.30536535,-110.8710099,6.02E-03
32.30536535,-110.8708302,5.99E-03
32.30536535,-110.8706505,6.45E-03
32.30536535,-110.8704709,5.80E-03
32.30536535,-110.8702912,5.52E-03
32.30536535,-110.8701115,5.80E-03
32.30536535,-110.8699319,6.08E-03
32.30536535,-110.8697522,5.82E-03
32.30536535,-110.8695725,6.55E-03
32.30536535,-110.8693929,5.75E-03
32.30536535,-110.8692132,5.48E-03
32.30536535,-110.8690336,6.10E-03
32.30536535,-110.8688539,5.73E-03
32.30536535,-110.8686742,5.83E-03
32.30536535,-110.8684946,6.05E-03
32.30536535,-110.8683149,5.65E-03
32.30536535,-110.8681352,6.10E-03
32.30536535,-110.8679556,5.49E-03
32.30536535,-110.8677759,6.44E-03
32.30536535,-110.8675963,5.92E-03
32.30536535,-110.8674166,5.61E-03
32.30536535,-110.8672369,6.34E-03
32.30536535,-110.8670573,5.84E-03
32.30536535,-110.8668776,5.15E-03
32.30536535,-110.8666979,6.73E-03
32.30536535,-110.8665183,5.66E-03
32.30536535,-110.8663386,6.49E-03
32.30536535,-110.866159,5.41E-03
32.30536535,-110.8659793,6.73E-03
32.30536535,-110.8657996,6.21E-03
32.30536535,-110.86562,6.36E-03
32.30536535,-110.8654403,5.94E-03
32.30536535,-110.8652606,6.18E-03
32.30536535,-110.865081,5.59E-03
32.30536535,-110.8649013,5.83E-03
32.30536535,-110.8647216,5.68E-03
32.30536535,-110.864542,5.82E-03
32.30536535,-110.8643623,5.81E-03
32.30536535,-110.8641827,5.90E-03
32.30536535,-110.864003,5.36E-03
32.30536535,-110.8638233,5.75E-03
32.30536535,-110.8636437,6.18E-03
32.30536535,-110.863464,5.74E-03
32.30536535,-110.8632843,5.71E-03
32.30536535,-110.8631047,5.99E-03
32.30536535,-110.862925,6.21E-03
32.30536535,-110.8627454,6.11E-03
32.30536535,-110.8625657,5.31E-03
32.30536535,-110.862386,6.73E-03
32.3055172,-110.8758608,6.72E-03
32.3055172,-110.8756811,5.93E-03
32.3055172,-110.8755014,5.31E-03
32.3055172,-110.8753218,5.28E-03
32.3055172,-110.8751421,6.18E-03
32.3055172,-110.8749624,5.72E-03
32.3055172,-110.8747828,5.32E-03
32.3055172,-110.8746031,5.82E-03
32.3055172,-110.8744235,6.03E-03
32.3055172,-110.8742438,6.70E-03
32.3055172,-110.8740641,6.61E-03
32.3055172,-110.8738845,5.81E-03
32.3055172,-110.8737048,6.18E-03
32.3055172,-110.8735251,5.84E-03
32.3055172,-110.8733455,6.27E-03
32.3055172,-110.8731658,6.25E-03
32.3055172,-110.8729861,6.63E-03
32.3055172,-110.8728065,6.20E-03
32.3055172,-110.8726268,5.31E-03
32.3055172,-110.8724472,6.49E-03
32.3055172,-110.8722675,6.37E-03
32.3055172,-110.8720878,5.30E-03
32.3055172,-110.8719082,5.99E-03
32.3055172,-110.8717285,5.49E-03
32.3055172,-110.8715488,6.06E-03
32.3055172,-110.8713692,5.89E-03
32.3055172,-110.8711895,6.36E-03
32.3055172,-110.8710099,6.13E-03
32.3055172,-110.8708302,6.40E-03
32.3055172,-110.8706505,5.86E-03
32.3055172,-110.8704709,5.48E-03
32.3055172,-110.8702912,5.50E-03
32.3055172,-110.8701115,5.49E-03
32.3055172,-110.8699319,6.06E-03
32.3055172,-110.8697522,6.18E-03
32.3055172,-110.8695725,5.91E-03
32.3055172,-110.8693929,5.42E-03
32.3055172,-110.8692132,6.12E-03
32.3055172,-110.8690336,5.59E-03
32.3055172,-110.8688539,6.09E-03
32.3055172,-110.8686742,5.45E-03
32.3055172,-110.8684946,6.44E-03
32.3055172,-110.8683149,6.11E-03
32.3055172,-110.8681352,5.51E-03
32.3055172,-110.8679556,6.13E-03
32.3055172,-110.8677759,5.82E-03
32.3055172,-110.8675963,5.55E-03
32.3055172,-110.8674166,6.23E-03
32.3055172,-110.8672369,6.37E-03
32.3055172,-110.8670573,5.28E-03
32.3055172,-110.8668776,5.92E-03
32.3055172,-110.8666979,5.53E-03
32.3055172,-110.8665183,6.42E-03
32.3055172,-110.8663386,5.50E-03
32.3055172,-110.866159,5.51E-03
32.3055172,-110.8659793,6.00E-03
32.3055172,-110.8657996,6.21E-03
32.3055172,-110.86562,6.13E-03
32.3055172,-110.8654403,5.92E-03
32.3055172,-110.8652606,5.89E-03
32.3055172,-110.865081,6.43E-03
32.3055172,-110.8649013,6.51E-03
32.3055172,-110.8647216,6.34E-03
32.3055172,-110.864542,6.02E-03
32.3055172,-110.8643623,6.22E-03
32.3055172,-110.8641827,6.20E-03
32.3055172,-110.864003,6.81E-03
32.3055172,-110.8638233,5.83E-03
32.3055172,-110.8636437,6.61E-03
32.3055172,-110.863464,5.37E-03
32.3055172,-110.8632843,5.73E-03
32.3055172,-110.8631047,6.91E-03
32.3055172,-110.862925,5.94E-03
32.3055172,-110.8627454,5.81E-03
32.3055172,-110.8625657,5.89E-03
32.3055172,-110.862386,5.86E-03
32.30566906,-110.8758608,5.36E-03
32.30566906,-110.8756811,5.77E-03
32.30566906,-110.8755014,5.72E-03
32.30566906,-110.8753218,6.55E-03
32.30566906,-110.8751421,5.72E-03
32.30566906,-110.8749624,5.77E-03
32.30566906,-110.8747828,6.16E-03
32.30566906,-110.8746031,5.95E-03
32.30566906,-110.8744235,5.79E-03
32.30566906,-110.8742438,5.80E-03
32.30566906,-110.8740641,6.58E-03
32.30566906,-110.8738845,5.92E-03
32.30566906,-110.8737048,5.67E-03
32.30566906,-110.8735251,5.41E-03
32.30566906,-110.8733455,6.24E-03
32.30566906,-110.8731658,6.06E-03
32.30566906,-110.8729861,5.56E-03
32.30566906,-110.8728065,5.70E-03
32.30566906,-110.8726268,5.38E-03
32.30566906,-110.8724472,5.82E-03
32.30566906,-110.8722675,6.50E-03
32.30566906,-110.8720878,5.78E-03
32.30566906,-110.8719082,6.17E-03
32.30566906,-110.8717285,5.43E-03
32.30566906,-110.8715488,5.10E-03
32.30566906,-110.8713692,6.35E-03
32.30566906,-110.8711895,5.18E-03
32.30566906,-110.8710099,5.78E-03
32.30566906,-110.8708302,5.72E-03
32.30566906,-110.8706505,5.96E-03
32.30566906,-110.8704709,6.85E-03
32.30566906,-110.8702912,6.27E-03
32.30566906,-110.8701115,6.12E-03
32.30566906,-110.8699319,6.53E-03
32.30566906,-110.8697522,5.77E-03
32.30566906,-110.8695725,5.56E-03
32.30566906,-110.8693929,6.00E-03
32.30566906,-110.8692132,5.76E-03
32.30566906,-110.8690336,5.87E-03
32.30566906,-110.8688539,5.87E-03
32.30566906,-110.8686742,5.65E-03
32.30566906,-110.8684946,5.96E-03
32.30566906,-110.8683149,5.27E-03
32.30566906,-110.8681352,5.95E-03
32.30566906,-110.8679556,5.47E-03
32.30566906,-110.8677759,6.08E-03
32.30566906,-110.8675963,6.04E-03
32.30566906,-110.8674166,5.57E-03
32.30566906,-110.8672369,5.18E-03
32.30566906,-110.8670573,6.11E-03
32.30566906,-110.8668776,5.53E-03
32.30566906,-110.8666979,6.57E-03
32.30566906,-110.8665183,5.53E-03
32.30566906,-110.8663386,5.92E-03
32.30566906,-110.866159,6.39E-03
32.30566906,-110.8659793,5.78E-03
32.30566906,-110.8657996,6.42E-03
32.30566906,-110.86562,5.83E-03
32.30566906,-110.8654403,5.98E-03
32.30566906,-110.8652606,6.41E-03
32.30566906,-110.865081,6.00E-03
32.30566906,-110.8649013,5.77E-03
32.30566906,-110.8647216,5.51E-03
32.30566906,-110.864542,6.09E-03
32.30566906,-110.8643623,5.82E-03
32.30566906,-110.8641827,5.40E-03
32.30566906,-110.864003,5.45E-03
32.30566906,-110.8638233,5.76E-03
32.30566906,-110.8636437,5.57E-03
32.30566906,-110.863464,5.84E-03
32.30566906,-110.8632843,5.43E-03
32.30566906,-110.8631047,5.75E-03
32.30566906,-110.862925,6.39E-03
32.30566906,-110.8627454,5.43E-03
32.30566906,-110.8625657,6.16E-03
32.30566906,-110.862386,5.65E-03
32.30582091,-110.8758608,6.09E-03
32.30582091,-110.8756811,5.74E-03
32.30582091,-110.8755014,6.29E-03
32.30582091,-110.8753218,6.02E-03
32.30582091,-110.8751421,5.93E-03
32.30582091,-110.8749624,5.92E-03
32.30582091,-110.8747828,6.25E-03
32.30582091,-110.8746031,5.64E-03
32.30582091,-110.8744235,6.32E-03
32.30582091,-110.8742438,6.30E-03
32.30582091,-110.8740641,6.16E-03
32.30582091,-110.8738845,5.90E-03
32.30582091,-110.8737048,6.52E-03
32.30582091,-110.8735251,5.58E-03
32.30582091,-110.8733455,5.76E-03
32.30582091,-110.8731658,5.51E-03
32.30582091,-110.8729861,5.64E-03
32.30582091,-110.8728065,6.51E-03
32.30582091,-110.8726268,5.55E-03
32.30582091,-110.8724472,5.85E-03
32.30582091,-110.8722675,5.94E-03
32.30582091,-110.8720878,5.32E-03
32.30582091,-110.8719082,6.52E-03
32.30582091,-110.8717285,6.02E-03
32.30582091,-110.8715488,6.04E-03
32.30582091,-110.8713692,6.33E-03
32.30582091,-110.8711895,6.21E-03
32.30582091,-110.8710099,5.92E-03
32.30582091,-110.8708302,5.99E-03
32.30582091,-110.8706505,5.88E-03
32.30582091,-110.8704709,5.42E-03
32.30582091,-110.8702912,6.00E-03
32.30582091,-110.8701115,5.86E-03
32.30582091,-110.8699319,6.14E-03
32.30582091,-110.8697522,6.18E-03
32.30582091,-110.8695725,6.11E-03
32.30582091,-110.8693929,6.27E-03
32.30582091,-110.8692132,6.17E-03
32.30582091,-110.8690336,6.60E-03
32.30582091,-110.8688539,6.30E-03
32.30582091,-110.8686742,6.07E-03
32.30582091,-110.8684946,5.64E-03
32.30582091,-110.8683149,5.27E-03
32.30582091,-110.8681352,5.91E-03
32.30582091,-110.8679556,5.66E-03
32.30582091,-110.8677759,6.06E-03
32.30582091,-110.8675963,6.21E-03
32.30582091,-110.8674166,6.22E-03
32.30582091,-110.8672369,6.43E-03
32.30582091,-110.8670573,6.33E-03
32.30582091,-110.8668776,5.92E-03
32.30582091,-110.8666979,6.38E-03
32.30582091,-110.8665183,6.24E-03
32.30582091,-110.8663386,5.52E-03
32.30582091,-110.866159,6.54E-03
