Latitude,Longitude,DoseRate_mR_hr
32.33907052,-110.9407191,6.46E-03
32.33907052,-110.9405395,6.16E-03
32.33907052,-110.9403598,5.70E-03
32.33907052,-110.9401801,5.69E-03
32.33907052,-110.9400005,6.13E-03
32.33907052,-110.9398208,6.05E-03
32.33907052,-110.9396411,6.51E-03
32.33907052,-110.9394615,6.44E-03
32.33907052,-110.9392818,5.34E-03
32.33907052,-110.9391022,6.67E-03
32.33907052,-110.9389225,5.81E-03
32.33907052,-110.9387428,6.32E-03
32.33907052,-110.9385632,5.86E-03
32.33907052,-110.9383835,5.70E-03
32.33907052,-110.9382038,6.11E-03
32.33907052,-110.9380242,6.18E-03
32.33907052,-110.9378445,6.12E-03
32.33907052,-110.9376648,6.44E-03
32.33907052,-110.9374852,6.57E-03
32.33907052,-110.9373055,5.08E-03
32.33907052,-110.9371259,6.47E-03
32.33907052,-110.9369462,5.75E-03
32.33907052,-110.9367665,6.53E-03
32.33907052,-110.9365869,6.20E-03
32.33907052,-110.9364072,5.85E-03
32.33907052,-110.9362275,5.60E-03
32.33907052,-110.9360479,6.40E-03
32.33907052,-110.9358682,5.69E-03
32.33907052,-110.9356886,6.83E-03
32.33907052,-110.9355089,5.91E-03
32.33907052,-110.9353292,6.42E-03
32.33907052,-110.9351496,6.18E-03
32.33907052,-110.9349699,5.93E-03
32.33907052,-110.9347902,6.60E-03
32.33907052,-110.9346106,5.75E-03
32.33907052,-110.9344309,5.79E-03
32.33907052,-110.9342513,5.74E-03
32.33907052,-110.9340716,6.45E-03
32.33907052,-110.9338919,5.84E-03
32.33907052,-110.9337123,5.89E-03
32.33907052,-110.9335326,5.92E-03
32.33907052,-110.9333529,6.28E-03
32.33907052,-110.9331733,5.65E-03
32.33907052,-110.9329936,5.67E-03
32.33907052,-110.9328139,5.55E-03
32.33907052,-110.9326343,5.68E-03
32.33907052,-110.9324546,5.48E-03
32.33907052,-110.932275,5.83E-03
32.33907052,-110.9320953,6.07E-03
32.33907052,-110.9319156,6.30E-03
32.33907052,-110.931736,5.84E-03
32.33907052,-110.9315563,6.48E-03
32.33907052,-110.9313766,6.00E-03
32.33907052,-110.931197,6.10E-03
32.33907052,-110.9310173,5.19E-03
32.33907052,-110.9308377,6.35E-03
32.33907052,-110.930658,6.16E-03
32.33907052,-110.9304783,5.79E-03
32.33907052,-110.9302987,6.25E-03
32.33922231,-110.9437734,6.08E-03
32.33922231,-110.9435937,5.77E-03
32.33922231,-110.9434141,6.90E-03
32.33922231,-110.9432344,6.51E-03
32.33922231,-110.9430547,6.65E-03
32.33922231,-110.9428751,5.74E-03
32.33922231,-110.9426954,5.49E-03
32.33922231,-110.9425158,6.34E-03
32.33922231,-110.9423361,6.43E-03
32.33922231,-110.9421564,6.17E-03
32.33922231,-110.9419768,6.20E-03
32.33922231,-110.9417971,6.63E-03
32.33922231,-110.9416174,5.80E-03
32.33922231,-110.9414378,5.71E-03
32.33922231,-110.9412581,5.39E-03
32.33922231,-110.9410784,5.91E-03
32.33922231,-110.9408988,6.04E-03
32.33922231,-110.9407191,5.91E-03
32.33922231,-110.9405395,6.57E-03
32.33922231,-110.9403598,6.32E-03
32.33922231,-110.9401801,6.26E-03
32.33922231,-110.9400005,6.12E-03
32.33922231,-110.9398208,5.96E-03
32.33922231,-110.9396411,6.00E-03
32.33922231,-110.9394615,6.34E-03
32.33922231,-110.9392818,5.62E-03
32.33922231,-110.9391022,6.10E-03
32.33922231,-110.9389225,6.16E-03
32.33922231,-110.9387428,5.37E-03
32.33922231,-110.9385632,6.47E-03
32.33922231,-110.9383835,6.62E-03
32.33922231,-110.9382038,6.75E-03
32.33922231,-110.9380242,6.25E-03
32.33922231,-110.9378445,6.35E-03
32.33922231,-110.9376648,5.84E-03
32.33922231,-110.9374852,5.25E-03
32.33922231,-110.9373055,6.86E-03
32.33922231,-110.9371259,6.20E-03
32.33922231,-110.9369462,5.73E-03
32.33922231,-110.9367665,6.05E-03
32.33922231,-110.9365869,5.45E-03
32.33922231,-110.9364072,6.34E-03
32.33922231,-110.9362275,5.39E-03
32.33922231,-110.9360479,6.01E-03
32.33922231,-110.9358682,6.40E-03
32.33922231,-110.9356886,5.92E-03
32.33922231,-110.9355089,6.33E-03
32.33922231,-110.9353292,5.68E-03
32.33922231,-110.9351496,6.11E-03
32.33922231,-110.9349699,5.64E-03
32.33922231,-110.9347902,6.07E-03
32.33922231,-110.9346106,6.25E-03
32.33922231,-110.9344309,6.36E-03
32.33922231,-110.9342513,5.63E-03
32.33922231,-110.9340716,5.67E-03
32.33922231,-110.9338919,5.50E-03
32.33922231,-110.9337123,6.24E-03
32.33922231,-110.9335326,5.69E-03
32.33922231,-110.9333529,5.98E-03
32.33922231,-110.9331733,6.24E-03
32.33922231,-110.9329936,6.21E-03
32.33922231,-110.9328139,6.20E-03
32.33922231,-110.9326343,6.92E-03
32.33922231,-110.9324546,5.58E-03
32.33922231,-110.932275,6.51E-03
32.33922231,-110.9320953,6.44E-03
32.33922231,-110.9319156,5.14E-03
32.33922231,-110.931736,6.09E-03
32.33922231,-110.9315563,5.22E-03
32.33922231,-110.9313766,5.62E-03
32.33922231,-110.931197,6.04E-03
32.33922231,-110.9310173,5.61E-03
32.33922231,-110.9308377,6.11E-03
32.33922231,-110.930658,6.61E-03
32.33922231,-110.9304783,6.32E-03
32.33922231,-110.9302987,6.33E-03
32.33937411,-110.9437734,6.41E-03
32.33937411,-110.9435937,5.65E-03
32.33937411,-110.9434141,6.28E-03
32.33937411,-110.9432344,6.56E-03
32.33937411,-110.9430547,6.27E-03
32.33937411,-110.9428751,5.56E-03
32.33937411,-110.9426954,5.92E-03
32.33937411,-110.9425158,6.22E-03
32.33937411,-110.9423361,6.34E-03
32.33937411,-110.9421564,5.97E-03
32.33937411,-110.9419768,6.30E-03
32.33937411,-110.9417971,5.51E-03
32.33937411,-110.9416174,6.66E-03
32.33937411,-110.9414378,6.22E-03
32.33937411,-110.9412581,6.01E-03
32.33937411,-110.9410784,5.54E-03
32.33937411,-110.9408988,5.78E-03
32.33937411,-110.9407191,6.19E-03
32.33937411,-110.9405395,6.67E-03
32.33937411,-110.9403598,5.85E-03
32.33937411,-110.9401801,6.22E-03
32.33937411,-110.9400005,6.19E-03
32.33937411,-110.9398208,5.79E-03
32.33937411,-110.9396411,6.48E-03
32.33937411,-110.9394615,6.60E-03
32.33937411,-110.9392818,5.39E-03
32.33937411,-110.9391022,5.75E-03
32.33937411,-110.9389225,5.70E-03
32.33937411,-110.9387428,5.61E-03
32.33937411,-110.9385632,5.82E-03
32.33937411,-110.9383835,5.38E-03
32.33937411,-110.9382038,5.63E-03
32.33937411,-110.9380242,5.33E-03
32.33937411,-110.9378445,6.43E-03
32.33937411,-110.9376648,5.65E-03
32.33937411,-110.9374852,6.39E-03
32.33937411,-110.9373055,5.99E-03
32.33937411,-110.9371259,5.43E-03
32.33937411,-110.9369462,5.95E-03
32.33937411,-110.9367665,5.13E-03
32.33937411,-110.9365869,6.66E-03
32.33937411,-110.9364072,5.73E-03
32.33937411,-110.9362275,5.31E-03
32.33937411,-110.9360479,5.36E-03
32.33937411,-110.9358682,6.22E-03
32.33937411,-110.9356886,6.30E-03
32.33937411,-110.9355089,6.39E-03
32.33937411,-110.9353292,5.88E-03
32.33937411,-110.9351496,5.73E-03
32.33937411,-110.9349699,6.12E-03
32.33937411,-110.9347902,6.25E-03
32.33937411,-110.9346106,6.08E-03
32.33937411,-110.9344309,5.74E-03
32.33937411,-110.9342513,6.19E-03
32.33937411,-110.9340716,5.72E-03
32.33937411,-110.9338919,5.70E-03
32.33937411,-110.9337123,6.61E-03
32.33937411,-110.9335326,5.91E-03
32.33937411,-110.9333529,5.61E-03
32.33937411,-110.9331733,6.31E-03
32.33937411,-110.9329936,5.56E-03
32.33937411,-110.9328139,5.76E-03
32.33937411,-110.9326343,5.59E-03
32.33937411,-110.9324546,6.64E-03
32.33937411,-110.932275,5.41E-03
32.33937411,-110.9320953,5.48E-03
32.33937411,-110.9319156,6.76E-03
32.33937411,-110.931736,5.57E-03
32.33937411,-110.9315563,6.39E-03
32.33937411,-110.9313766,6.11E-03
32.33937411,-110.931197,5.84E-03
32.33937411,-110.9310173,6.44E-03
32.33937411,-110.9308377,5.51E-03
32.33937411,-110.930658,5.96E-03
32.33937411,-110.9304783,6.74E-03
32.33937411,-110.9302987,6.22E-03
32.33952591,-110.9437734,6.84E-03
32.33952591,-110.9435937,5.60E-03
32.33952591,-110.9434141,5.52E-03
32.33952591,-110.9432344,5.81E-03
32.33952591,-110.9430547,5.80E-03
32.33952591,-110.9428751,6.03E-03
32.33952591,-110.9426954,6.09E-03
32.33952591,-110.9425158,5.85E-03
32.33952591,-110.9423361,6.42E-03
32.33952591,-110.9421564,6.58E-03
32.33952591,-110.9419768,6.51E-03
32.33952591,-110.9417971,5.98E-03
32.33952591,-110.9416174,5.95E-03
32.33952591,-110.9414378,5.27E-03
32.33952591,-110.9412581,6.73E-03
32.33952591,-110.9410784,5.29E-03
32.33952591,-110.9408988,5.75E-03
32.33952591,-110.9407191,6.08E-03
32.33952591,-110.9405395,5.71E-03
32.33952591,-110.9403598,5.70E-03
32.33952591,-110.9401801,6.55E-03
32.33952591,-110.9400005,6.23E-03
32.33952591,-110.9398208,5.50E-03
32.33952591,-110.9396411,6.31E-03
32.33952591,-110.9394615,6.70E-03
32.33952591,-110.9392818,6.26E-03
32.33952591,-110.9391022,5.59E-03
32.33952591,-110.9389225,6.53E-03
32.33952591,-110.9387428,6.05E-03
32.33952591,-110.9385632,6.30E-03
32.33952591,-110.9383835,6.20E-03
32.33952591,-110.9382038,5.27E-03
32.33952591,-110.9380242,6.14E-03
32.33952591,-110.9378445,5.65E-03
32.33952591,-110.9376648,6.43E-03
32.33952591,-110.9374852,5.64E-03
32.33952591,-110.9373055,5.97E-03
32.33952591,-110.9371259,6.13E-03
32.33952591,-110.9369462,5.82E-03
32.33952591,-110.9367665,5.43E-03
32.33952591,-110.9365869,6.09E-03
32.33952591,-110.9364072,6.25E-03
32.33952591,-110.9362275,6.54E-03
32.33952591,-110.9360479,5.25E-03
32.33952591,-110.9358682,6.17E-03
32.33952591,-110.9356886,5.89E-03
32.33952591,-110.9355089,6.08E-03
32.33952591,-110.9353292,6.62E-03
32.33952591,-110.9351496,5.92E-03
32.33952591,-110.9349699,6.14E-03
32.33952591,-110.9347902,6.21E-03
32.33952591,-110.9346106,6.07E-03
32.33952591,-110.9344309,5.93E-03
32.33952591,-110.9342513,6.47E-03
32.33952591,-110.9340716,5.81E-03
32.33952591,-110.9338919,6.46E-03
32.33952591,-110.9337123,5.86E-03
32.33952591,-110.9335326,5.98E-03
32.33952591,-110.9333529,5.78E-03
32.33952591,-110.9331733,6.70E-03
32.33952591,-110.9329936,6.08E-03
32.33952591,-110.9328139,5.59E-03
32.33952591,-110.9326343,6.58E-03
32.33952591,-110.9324546,6.03E-03
32.33952591,-110.932275,6.35E-03
32.33952591,-110.9320953,6.06E-03
32.33952591,-110.9319156,5.10E-03
32.33952591,-110.931736,6.70E-03
32.33952591,-110.9315563,6.91E-03
32.33952591,-110.9313766,5.32E-03
32.33952591,-110.931197,5.56E-03
32.33952591,-110.9310173,5.22E-03
32.33952591,-110.9308377,5.65E-03
32.33952591,-110.930658,5.85E-03
32.33952591,-110.9304783,5.91E-03
32.33952591,-110.9302987,6.36E-03
32.3396777,-110.9437734,6.28E-03
32.3396777,-110.9435937,6.96E-03
32.3396777,-110.9434141,5.40E-03
32.3396777,-110.9432344,5.90E-03
32.3396777,-110.9430547,6.39E-03
32.3396777,-110.9428751,5.58E-03
32.3396777,-110.9426954,6.58E-03
32.3396777,-110.9425158,5.54E-03
32.3396777,-110.9423361,5.08E-03
32.3396777,-110.9421564,6.33E-03
32.3396777,-110.9419768,6.99E-03
32.3396777,-110.9417971,6.74E-03
32.3396777,-110.9416174,5.91E-03
32.3396777,-110.9414378,6.04E-03
32.3396777,-110.9412581,6.09E-03
32.3396777,-110.9410784,5.90E-03
32.3396777,-110.9408988,5.88E-03
32.3396777,-110.9407191,6.46E-03
32.3396777,-110.9405395,5.39E-03
32.3396777,-110.9403598,5.63E-03
32.3396777,-110.9401801,5.72E-03
32.3396777,-110.9400005,6.15E-03
32.3396777,-110.9398208,6.05E-03
32.3396777,-110.9396411,6.52E-03
32.3396777,-110.9394615,5.83E-03
32.3396777,-110.9392818,6.64E-03
32.3396777,-110.9391022,6.23E-03
32.3396777,-110.9389225,5.64E-03
32.3396777,-110.9387428,5.54E-03
32.3396777,-110.9385632,5.75E-03
32.3396777,-110.9383835,6.59E-03
32.3396777,-110.9382038,6.42E-03
32.3396777,-110.9380242,6.26E-03
32.3396777,-110.9378445,6.33E-03
32.3396777,-110.9376648,5.98E-03
32.3396777,-110.9374852,5.69E-03
32.3396777,-110.9373055,5.73E-03
32.3396777,-110.9371259,5.55E-03
32.3396777,-110.9369462,5.70E-03
32.3396777,-110.9367665,6.41E-03
32.3396777,-110.9365869,6.35E-03
32.3396777,-110.9364072,5.71E-03
32.3396777,-110.9362275,5.81E-03
32.3396777,-110.9360479,6.13E-03
32.3396777,-110.9358682,5.99E-03
32.3396777,-110.9356886,5.97E-03
32.3396777,-110.9355089,5.51E-03
32.3396777,-110.9353292,5.28E-03
32.3396777,-110.9351496,5.04E-03
32.3396777,-110.9349699,6.11E-03
32.3396777,-110.9347902,6.31E-03
32.3396777,-110.9346106,6.17E-03
32.3396777,-110.9344309,5.34E-03
32.3396777,-110.9342513,5.80E-03
32.3396777,-110.9340716,5.18E-03
32.3396777,-110.9338919,6.39E-03
32.3396777,-110.9337123,6.08E-03
32.3396777,-110.9335326,6.27E-03
32.3396777,-110.9333529,5.50E-03
32.3396777,-110.9331733,5.97E-03
32.3396777,-110.9329936,5.66E-03
32.3396777,-110.9328139,5.77E-03
32.3396777,-110.9326343,6.03E-03
32.3396777,-110.9324546,5.55E-03
32.3396777,-110.932275,6.33E-03
32.3396777,-110.9320953,6.56E-03
32.3396777,-110.9319156,5.39E-03
32.3396777,-110.931736,5.90E-03
32.3396777,-110.9315563,5.49E-03
32.3396777,-110.9313766,6.25E-03
32.3396777,-110.931197,6.07E-03
32.3396777,-110.9310173,6.04E-03
32.3396777,-110.9308377,6.35E-03
32.3396777,-110.930658,5.55E-03
32.3396777,-110.9304783,6.38E-03
32.3396777,-110.9302987,6.92E-03
32.3398295,-110.9437734,5.83E-03
32.3398295,-110.9435937,5.77E-03
32.3398295,-110.9434141,5.40E-03
32.3398295,-110.9432344,6.42E-03
32.3398295,-110.9430547,6.88E-03
32.3398295,-110.9428751,5.54E-03
32.3398295,-110.9426954,5.83E-03
32.3398295,-110.9425158,5.71E-03
32.3398295,-110.9423361,6.19E-03
32.3398295,-110.9421564,5.98E-03
32.3398295,-110.9419768,6.55E-03
32.3398295,-110.9417971,6.13E-03
32.3398295,-110.9416174,5.42E-03
32.3398295,-110.9414378,5.62E-03
32.3398295,-110.9412581,5.06E-03
32.3398295,-110.9410784,5.69E-03
32.3398295,-110.9408988,5.69E-03
32.3398295,-110.9407191,5.71E-03
32.3398295,-110.9405395,5.63E-03
32.3398295,-110.9403598,6.07E-03
32.3398295,-110.9401801,5.67E-03
32.3398295,-110.9400005,6.17E-03
32.3398295,-110.9398208,6.15E-03
32.3398295,-110.9396411,5.53E-03
32.3398295,-110.9394615,6.48E-03
32.3398295,-110.9392818,6.50E-03
32.3398295,-110.9391022,5.19E-03
32.3398295,-110.9389225,6.07E-03
32.3398295,-110.9387428,5.72E-03
32.3398295,-110.9385632,5.91E-03
32.3398295,-110.9383835,5.06E-03
32.3398295,-110.9382038,6.13E-03
32.3398295,-110.9380242,6.08E-03
32.3398295,-110.9378445,6.09E-03
32.3398295,-110.9376648,5.55E-03
32.3398295,-110.9374852,5.86E-03
32.3398295,-110.9373055,5.47E-03
32.3398295,-110.9371259,5.53E-03
32.3398295,-110.9369462,6.03E-03
32.3398295,-110.9367665,6.13E-03
32.3398295,-110.9365869,5.86E-03
32.3398295,-110.9364072,6.06E-03
32.3398295,-110.9362275,6.32E-03
32.3398295,-110.9360479,6.01E-03
32.3398295,-110.9358682,5.89E-03
32.3398295,-110.9356886,5.79E-03
32.3398295,-110.9355089,5.50E-03
32.3398295,-110.9353292,5.60E-03
32.3398295,-110.9351496,5.97E-03
32.3398295,-110.9349699,6.62E-03
32.3398295,-110.9347902,6.61E-03
32.3398295,-110.9346106,5.58E-03
32.3398295,-110.9344309,5.49E-03
32.3398295,-110.9342513,5.71E-03
32.3398295,-110.9340716,5.90E-03
32.3398295,-110.9338919,5.74E-03
32.3398295,-110.9337123,5.78E-03
32.3398295,-110.9335326,5.95E-03
32.3398295,-110.9333529,5.29E-03
32.3398295,-110.9331733,6.77E-03
32.3398295,-110.9329936,5.52E-03
32.3398295,-110.9328139,6.31E-03
32.3398295,-110.9326343,6.30E-03
32.3398295,-110.9324546,6.87E-03
32.3398295,-110.932275,5.81E-03
32.3398295,-110.9320953,5.71E-03
32.3398295,-110.9319156,6.07E-03
32.3398295,-110.931736,5.78E-03
32.3398295,-110.9315563,6.78E-03
32.3398295,-110.9313766,5.98E-03
32.3398295,-110.931197,5.59E-03
32.3398295,-110.9310173,6.69E-03
32.3398295,-110.9308377,5.45E-03
32.3398295,-110.930658,5.96E-03
32.3398295,-110.9304783,6.79E-03
32.3398295,-110.9302987,6.29E-03
32.33998129,-110.9437734,6.33E-03
32.33998129,-110.9435937,6.78E-03
32.33998129,-110.9434141,6.63E-03
32.33998129,-110.9432344,6.16E-03
32.33998129,-110.9430547,6.40E-03
32.33998129,-110.9428751,6.14E-03
32.33998129,-110.9426954,5.72E-03
32.33998129,-110.9425158,5.85E-03
32.33998129,-110.9423361,5.66E-03
32.33998129,-110.9421564,6.37E-03
32.33998129,-110.9419768,5.58E-03
32.33998129,-110.9417971,5.79E-03
32.33998129,-110.9416174,5.76E-03
32.33998129,-110.9414378,6.03E-03
32.33998129,-110.9412581,6.25E-03
32.33998129,-110.9410784,5.88E-03
32.33998129,-110.9408988,5.81E-03
32.33998129,-110.9407191,6.00E-03
32.33998129,-110.9405395,5.95E-03
32.33998129,-110.9403598,6.55E-03
32.33998129,-110.9401801,5.86E-03
32.33998129,-110.9400005,6.59E-03
32.33998129,-110.9398208,6.33E-03
32.33998129,-110.9396411,6.52E-03
32.33998129,-110.9394615,6.42E-03
32.33998129,-110.9392818,5.93E-03
32.33998129,-110.9391022,5.18E-03
32.33998129,-110.9389225,5.32E-03
32.33998129,-110.9387428,5.84E-03
32.33998129,-110.9385632,6.57E-03
32.33998129,-110.9383835,5.30E-03
32.33998129,-110.9382038,5.53E-03
32.33998129,-110.9380242,5.52E-03
32.33998129,-110.9378445,6.28E-03
32.33998129,-110.9376648,6.60E-03
32.33998129,-110.9374852,6.04E-03
32.33998129,-110.9373055,6.10E-03
32.33998129,-110.9371259,6.05E-03
32.33998129,-110.9369462,6.37E-03
32.33998129,-110.9367665,6.72E-03
32.33998129,-110.9365869,6.16E-03
32.33998129,-110.9364072,6.34E-03
32.33998129,-110.9362275,5.60E-03
32.33998129,-110.9360479,5.67E-03
32.33998129,-110.9358682,6.31E-03
32.33998129,-110.9356886,6.66E-03
32.33998129,-110.9355089,5.77E-03
32.33998129,-110.9353292,6.67E-03
32.33998129,-110.9351496,5.55E-03
32.33998129,-110.9349699,5.87E-03
32.33998129,-110.9347902,5.91E-03
32.33998129,-110.9346106,6.43E-03
32.33998129,-110.9344309,5.86E-03
32.33998129,-110.9342513,5.09E-03
32.33998129,-110.9340716,6.05E-03
32.33998129,-110.9338919,5.39E-03
32.33998129,-110.9337123,5.32E-03
32.33998129,-110.9335326,6.33E-03
32.33998129,-110.9333529,6.44E-03
32.33998129,-110.9331733,5.80E-03
32.33998129,-110.9329936,6.58E-03
32.33998129,-110.9328139,6.96E-03
32.33998129,-110.9326343,6.46E-03
32.33998129,-110.9324546,5.95E-03
32.33998129,-110.932275,5.95E-03
32.33998129,-110.9320953,6.85E-03
32.33998129,-110.9319156,5.45E-03
32.33998129,-110.931736,6.57E-03
32.33998129,-110.9315563,6.39E-03
32.33998129,-110.9313766,6.45E-03
32.33998129,-110.931197,5.46E-03
32.33998129,-110.9310173,6.19E-03
32.33998129,-110.9308377,5.36E-03
32.33998129,-110.930658,5.14E-03
32.33998129,-110.9304783,6.59E-03
32.33998129,-110.9302987,6.29E-03
32.34013309,-110.9437734,6.11E-03
32.34013309,-110.9435937,5.93E-03
32.34013309,-110.9434141,6.63E-03
32.34013309,-110.9432344,5.72E-03
32.34013309,-110.9430547,5.22E-03
32.34013309,-110.9428751,5.74E-03
32.34013309,-110.9426954,5.64E-03
32.34013309,-110.9425158,5.27E-03
32.34013309,-110.9423361,6.88E-03
32.34013309,-110.9421564,6.30E-03
32.34013309,-110.9419768,6.72E-03
32.34013309,-110.9417971,6.37E-03
32.34013309,-110.9416174,5.81E-03
32.34013309,-110.9414378,5.80E-03
32.34013309,-110.9412581,6.65E-03
32.34013309,-110.9410784,6.37E-03
32.34013309,-110.9408988,6.32E-03
32.34013309,-110.9407191,6.50E-03
32.34013309,-110.9405395,5.62E-03
32.34013309,-110.9403598,5.84E-03
32.34013309,-110.9401801,6.41E-03
32.34013309,-110.9400005,6.63E-03
32.34013309,-110.9398208,5.27E-03
32.34013309,-110.9396411,6.61E-03
32.34013309,-110.9394615,6.38E-03
32.34013309,-110.9392818,6.73E-03
32.34013309,-110.9391022,6.06E-03
32.34013309,-110.9389225,6.12E-03
32.34013309,-110.9387428,5.84E-03
32.34013309,-110.9385632,5.78E-03
32.34013309,-110.9383835,6.69E-03
32.34013309,-110.9382038,5.42E-03
32.34013309,-110.9380242,5.61E-03
32.34013309,-110.9378445,6.94E-03
32.34013309,-110.9376648,5.30E-03
32.34013309,-110.9374852,6.10E-03
32.34013309,-110.9373055,6.67E-03
32.34013309,-110.9371259,5.60E-03
32.34013309,-110.9369462,5.58E-03
32.34013309,-110.9367665,5.47E-03
32.34013309,-110.9365869,5.42E-03
32.34013309,-110.9364072,5.95E-03
32.34013309,-110.9362275,6.61E-03
32.34013309,-110.9360479,5.72E-03
32.34013309,-110.9358682,6.01E-03
32.34013309,-110.9356886,6.64E-03
32.34013309,-110.9355089,6.60E-03
32.34013309,-110.9353292,6.25E-03
32.34013309,-110.9351496,6.38E-03
32.34013309,-110.9349699,6.45E-03
32.34013309,-110.9347902,5.33E-03
32.34013309,-110.9346106,6.16E-03
32.34013309,-110.9344309,6.32E-03
32.34013309,-110.9342513,5.88E-03
32.34013309,-110.9340716,6.30E-03
32.34013309,-110.9338919,5.54E-03
32.34013309,-110.9337123,6.54E-03
32.34013309,-110.9335326,6.24E-03
32.34013309,-110.9333529,5.20E-03
32.34013309,-110.9331733,6.38E-03
32.34013309,-110.9329936,6.68E-03
32.34013309,-110.9328139,5.76E-03
32.34013309,-110.9326343,5.84E-03
32.34013309,-110.9324546,6.21E-03
32.34013309,-110.932275,5.33E-03
32.34013309,-110.9320953,5.90E-03
32.34013309,-110.9319156,5.98E-03
32.34013309,-110.931736,6.10E-03
32.34013309,-110.9315563,5.40E-03
32.34013309,-110.9313766,5.43E-03
32.34013309,-110.931197,6.16E-03
32.34013309,-110.9310173,6.15E-03
32.34013309,-110.9308377,6.42E-03
32.34013309,-110.930658,6.26E-03
32.34013309,-110.9304783,6.44E-03
32.34013309,-110.9302987,5.56E-03
32.34028488,-110.9437734,5.28E-03
32.34028488,-110.9435937,5.21E-03
32.34028488,-110.9434141,5.41E-03
32.34028488,-110.9432344,6.20E-03
32.34028488,-110.9430547,5.75E-03
32.34028488,-110.9428751,6.17E-03
32.34028488,-110.9426954,6.23E-03
32.34028488,-110.9425158,5.41E-03
32.34028488,-110.9423361,5.61E-03
32.34028488,-110.9421564,5.37E-03
32.34028488,-110.9419768,5.63E-03
32.34028488,-110.9417971,5.21E-03
32.34028488,-110.9416174,6.11E-03
32.34028488,-110.9414378,6.02E-03
32.34028488,-110.9412581,5.92E-03
32.34028488,-110.9410784,6.10E-03
32.34028488,-110.9408988,5.94E-03
32.34028488,-110.9407191,6.13E-03
32.34028488,-110.9405395,5.48E-03
32.34028488,-110.9403598,5.97E-03
32.34028488,-110.9401801,5.40E-03
32.34028488,-110.9400005,6.25E-03
32.34028488,-110.9398208,5.96E-03
32.34028488,-110.9396411,5.94E-03
32.34028488,-110.9394615,5.94E-03
32.34028488,-110.9392818,5.90E-03
32.34028488,-110.9391022,6.30E-03
32.34028488,-110.9389225,5.68E-03
32.34028488,-110.9387428,6.06E-03
32.34028488,-110.9385632,5.50E-03
32.34028488,-110.9383835,5.86E-03
32.34028488,-110.9382038,5.18E-03
32.34028488,-110.9380242,6.18E-03
32.34028488,-110.9378445,5.76E-03
32.34028488,-110.9376648,5.80E-03
32.34028488,-110.9374852,6.70E-03
32.34028488,-110.9373055,5.53E-03
32.34028488,-110.9371259,6.34E-03
32.34028488,-110.9369462,6.87E-03
