Latitude,Longitude,DoseRate_mR_hr
32.33922231,-110.8846642,1.31E-01
32.33922231,-110.8844846,1.33E-01
32.33922231,-110.8843049,1.47E-01
32.33922231,-110.8841253,1.33E-01
32.33922231,-110.8839456,1.34E-01
32.33922231,-110.8837659,1.33E-01
32.33922231,-110.8835863,1.31E-01
32.33922231,-110.8834066,1.22E-01
32.33922231,-110.8832269,1.36E-01
32.33922231,-110.8830473,1.24E-01
32.33922231,-110.8828676,1.19E-01
32.33922231,-110.882688,1.22E-01
32.33922231,-110.8825083,1.18E-01
32.33922231,-110.8823286,1.26E-01
32.33922231,-110.882149,1.12E-01
32.33922231,-110.8819693,1.10E-01
32.33922231,-110.8817896,1.08E-01
32.33922231,-110.88161,1.15E-01
32.33922231,-110.8814303,1.14E-01
32.33922231,-110.8812506,9.98E-02
32.33922231,-110.881071,1.03E-01
32.33922231,-110.8808913,9.72E-02
32.33922231,-110.8807117,1.05E-01
32.33922231,-110.880532,9.76E-02
32.33922231,-110.8803523,9.14E-02
32.33922231,-110.8801727,9.03E-02
32.33922231,-110.879993,8.83E-02
32.33922231,-110.8798133,9.16E-02
32.33922231,-110.8796337,8.89E-02
32.33922231,-110.879454,8.79E-02
32.33922231,-110.8792744,7.57E-02
32.33922231,-110.8790947,8.00E-02
32.33922231,-110.878915,7.60E-02
32.33922231,-110.8787354,7.26E-02
32.33922231,-110.8785557,6.98E-02
32.33922231,-110.878376,7.14E-02
32.33922231,-110.8781964,6.53E-02
32.33922231,-110.8780167,6.07E-02
32.33922231,-110.8778371,6.05E-02
32.33922231,-110.8776574,6.31E-02
32.33922231,-110.8774777,5.73E-02
32.33922231,-110.8772981,5.77E-02
32.33922231,-110.8771184,5.55E-02
32.33922231,-110.8769387,5.55E-02
32.33922231,-110.8767591,5.05E-02
32.33922231,-110.8765794,4.58E-02
32.33922231,-110.8763997,4.80E-02
32.33922231,-110.8762201,4.49E-02
32.33922231,-110.8760404,4.59E-02
32.33922231,-110.8758608,4.16E-02
32.33937411,-110.8893355,1.51E-01
32.33937411,-110.8891558,1.43E-01
32.33937411,-110.8889762,1.55E-01
32.33937411,-110.8887965,1.48E-01
32.33937411,-110.8886168,1.52E-01
32.33937411,-110.8884372,1.51E-01
32.33937411,-110.8882575,1.54E-01
32.33937411,-110.8880778,1.63E-01
32.33937411,-110.8878982,1.63E-01
32.33937411,-110.8877185,1.58E-01
32.33937411,-110.8875389,1.50E-01
32.33937411,-110.8873592,1.50E-01
32.33937411,-110.8871795,1.48E-01
32.33937411,-110.8869999,1.45E-01
32.33937411,-110.8868202,1.44E-01
32.33937411,-110.8866405,1.57E-01
32.33937411,-110.8864609,1.55E-01
32.33937411,-110.8862812,1.56E-01
32.33937411,-110.8861016,1.43E-01
32.33937411,-110.8859219,1.50E-01
32.33937411,-110.8857422,1.45E-01
32.33937411,-110.8855626,1.55E-01
32.33937411,-110.8853829,1.53E-01
32.33937411,-110.8852032,1.47E-01
32.33937411,-110.8850236,1.36E-01
32.33937411,-110.8848439,1.47E-01
32.33937411,-110.8846642,1.33E-01
32.33937411,-110.8844846,1.43E-01
32.33937411,-110.8843049,1.47E-01
32.33937411,-110.8841253,1.47E-01
32.33937411,-110.8839456,1.29E-01
32.33937411,-110.8837659,1.28E-01
32.33937411,-110.8835863,1.36E-01
32.33937411,-110.8834066,1.28E-01
32.33937411,-110.8832269,1.38E-01
32.33937411,-110.8830473,1.30E-01
32.33937411,-110.8828676,1.22E-01
32.33937411,-110.882688,1.30E-01
32.33937411,-110.8825083,1.18E-01
32.33937411,-110.8823286,1.23E-01
32.33937411,-110.882149,1.13E-01
32.33937411,-110.8819693,1.16E-01
32.33937411,-110.8817896,1.09E-01
32.33937411,-110.88161,1.20E-01
32.33937411,-110.8814303,1.04E-01
32.33937411,-110.8812506,1.03E-01
32.33937411,-110.881071,1.02E-01
32.33937411,-110.8808913,1.02E-01
32.33937411,-110.8807117,1.07E-01
32.33937411,-110.880532,9.67E-02
32.33937411,-110.8803523,9.53E-02
32.33937411,-110.8801727,9.59E-02
32.33937411,-110.879993,9.17E-02
32.33937411,-110.8798133,9.45E-02
32.33937411,-110.8796337,9.34E-02
32.33937411,-110.879454,7.94E-02
32.33937411,-110.8792744,8.16E-02
32.33937411,-110.8790947,7.80E-02
32.33937411,-110.878915,8.36E-02
32.33937411,-110.8787354,7.03E-02
32.33937411,-110.8785557,6.85E-02
32.33937411,-110.878376,6.83E-02
32.33937411,-110.8781964,7.23E-02
32.33937411,-110.8780167,6.83E-02
32.33937411,-110.8778371,6.45E-02
32.33937411,-110.8776574,6.41E-02
32.33937411,-110.8774777,6.21E-02
32.33937411,-110.8772981,5.57E-02
32.33937411,-110.8771184,5.32E-02
32.33937411,-110.8769387,5.20E-02
32.33937411,-110.8767591,5.31E-02
32.33937411,-110.8765794,5.18E-02
32.33937411,-110.8763997,5.06E-02
32.33937411,-110.8762201,4.58E-02
32.33937411,-110.8760404,4.23E-02
32.33937411,-110.8758608,4.22E-02
32.33952591,-110.8893355,1.38E-01
32.33952591,-110.8891558,1.43E-01
32.33952591,-110.8889762,1.41E-01
32.33952591,-110.8887965,1.40E-01
32.33952591,-110.8886168,1.56E-01
32.33952591,-110.8884372,1.53E-01
32.33952591,-110.8882575,1.54E-01
32.33952591,-110.8880778,1.61E-01
32.33952591,-110.8878982,1.60E-01
32.33952591,-110.8877185,1.61E-01
32.33952591,-110.8875389,1.62E-01
32.33952591,-110.8873592,1.61E-01
32.33952591,-110.8871795,1.48E-01
32.33952591,-110.8869999,1.44E-01
32.33952591,-110.8868202,1.45E-01
32.33952591,-110.8866405,1.43E-01
32.33952591,-110.8864609,1.44E-01
32.33952591,-110.8862812,1.47E-01
32.33952591,-110.8861016,1.44E-01
32.33952591,-110.8859219,1.42E-01
32.33952591,-110.8857422,1.48E-01
32.33952591,-110.8855626,1.39E-01
32.33952591,-110.8853829,1.55E-01
32.33952591,-110.8852032,1.41E-01
32.33952591,-110.8850236,1.45E-01
32.33952591,-110.8848439,1.37E-01
32.33952591,-110.8846642,1.45E-01
32.33952591,-110.8844846,1.37E-01
32.33952591,-110.8843049,1.44E-01
32.33952591,-110.8841253,1.47E-01
32.33952591,-110.8839456,1.33E-01
32.33952591,-110.8837659,1.30E-01
32.33952591,-110.8835863,1.43E-01
32.33952591,-110.8834066,1.25E-01
32.33952591,-110.8832269,1.26E-01
32.33952591,-110.8830473,1.33E-01
32.33952591,-110.8828676,1.34E-01
32.33952591,-110.882688,1.25E-01
32.33952591,-110.8825083,1.23E-01
32.33952591,-110.8823286,1.22E-01
32.33952591,-110.882149,1.22E-01
32.33952591,-110.8819693,1.10E-01
32.33952591,-110.8817896,1.17E-01
32.33952591,-110.88161,1.07E-01
32.33952591,-110.8814303,1.16E-01
32.33952591,-110.8812506,1.13E-01
32.33952591,-110.881071,1.14E-01
32.33952591,-110.8808913,1.10E-01
32.33952591,-110.8807117,1.10E-01
32.33952591,-110.880532,1.03E-01
32.33952591,-110.8803523,1.04E-01
32.33952591,-110.8801727,1.03E-01
32.33952591,-110.879993,9.69E-02
32.33952591,-110.8798133,9.54E-02
32.33952591,-110.8796337,9.04E-02
32.33952591,-110.879454,8.15E-02
32.33952591,-110.8792744,8.13E-02
32.33952591,-110.8790947,8.58E-02
32.33952591,-110.878915,7.40E-02
32.33952591,-110.8787354,7.80E-02
32.33952591,-110.8785557,7.10E-02
32.33952591,-110.878376,7.69E-02
32.33952591,-110.8781964,6.51E-02
32.33952591,-110.8780167,6.82E-02
32.33952591,-110.8778371,6.33E-02
32.33952591,-110.8776574,6.58E-02
32.33952591,-110.8774777,5.78E-02
32.33952591,-110.8772981,5.57E-02
32.33952591,-110.8771184,5.66E-02
32.33952591,-110.8769387,5.58E-02
32.33952591,-110.8767591,5.34E-02
32.33952591,-110.8765794,5.04E-02
32.33952591,-110.8763997,4.75E-02
32.33952591,-110.8762201,5.00E-02
32.33952591,-110.8760404,4.74E-02
32.33952591,-110.8758608,4.68E-02
32.3396777,-110.8893355,1.40E-01
32.3396777,-110.8891558,1.36E-01
32.3396777,-110.8889762,1.41E-01
32.3396777,-110.8887965,1.51E-01
32.3396777,-110.8886168,1.50E-01
32.3396777,-110.8884372,1.54E-01
32.3396777,-110.8882575,1.48E-01
32.3396777,-110.8880778,1.45E-01
32.3396777,-110.8878982,1.51E-01
32.3396777,-110.8877185,1.56E-01
32.3396777,-110.8875389,1.52E-01
32.3396777,-110.8873592,1.42E-01
32.3396777,-110.8871795,1.54E-01
32.3396777,-110.8869999,1.42E-01
32.3396777,-110.8868202,1.54E-01
32.3396777,-110.8866405,1.41E-01
32.3396777,-110.8864609,1.45E-01
32.3396777,-110.8862812,1.41E-01
32.3396777,-110.8861016,1.48E-01
32.3396777,-110.8859219,1.54E-01
32.3396777,-110.8857422,1.57E-01
32.3396777,-110.8855626,1.47E-01
32.3396777,-110.8853829,1.41E-01
32.3396777,-110.8852032,1.41E-01
32.3396777,-110.8850236,1.52E-01
32.3396777,-110.8848439,1.39E-01
32.3396777,-110.8846642,1.35E-01
32.3396777,-110.8844846,1.50E-01
32.3396777,-110.8843049,1.40E-01
32.3396777,-110.8841253,1.31E-01
32.3396777,-110.8839456,1.47E-01
32.3396777,-110.8837659,1.40E-01
32.3396777,-110.8835863,1.38E-01
32.3396777,-110.8834066,1.29E-01
32.3396777,-110.8832269,1.40E-01
32.3396777,-110.8830473,1.31E-01
32.3396777,-110.8828676,1.28E-01
32.3396777,-110.882688,1.29E-01
32.3396777,-110.8825083,1.27E-01
32.3396777,-110.8823286,1.24E-01
32.3396777,-110.882149,1.17E-01
32.3396777,-110.8819693,1.13E-01
32.3396777,-110.8817896,1.20E-01
32.3396777,-110.88161,1.19E-01
32.3396777,-110.8814303,1.06E-01
32.3396777,-110.8812506,1.06E-01
32.3396777,-110.881071,1.05E-01
32.3396777,-110.8808913,1.10E-01
32.3396777,-110.8807117,1.05E-01
32.3396777,-110.880532,9.92E-02
32.3396777,-110.8803523,1.01E-01
32.3396777,-110.8801727,9.63E-02
32.3396777,-110.879993,1.02E-01
32.3396777,-110.8798133,8.75E-02
32.3396777,-110.8796337,8.57E-02
32.3396777,-110.879454,9.31E-02
32.3396777,-110.8792744,9.23E-02
32.3396777,-110.8790947,8.27E-02
32.3396777,-110.878915,7.93E-02
32.3396777,-110.8787354,7.95E-02
32.3396777,-110.8785557,7.80E-02
32.3396777,-110.878376,7.35E-02
32.3396777,-110.8781964,7.05E-02
32.3396777,-110.8780167,7.29E-02
32.3396777,-110.8778371,6.20E-02
32.3396777,-110.8776574,6.44E-02
32.3396777,-110.8774777,5.89E-02
32.3396777,-110.8772981,6.37E-02
32.3396777,-110.8771184,5.76E-02
32.3396777,-110.8769387,5.53E-02
32.3396777,-110.8767591,5.28E-02
32.3396777,-110.8765794,5.02E-02
32.3396777,-110.8763997,5.32E-02
32.3396777,-110.8762201,5.19E-02
32.3396777,-110.8760404,4.54E-02
32.3396777,-110.8758608,4.64E-02
32.3398295,-110.8893355,1.33E-01
32.3398295,-110.8891558,1.41E-01
32.3398295,-110.8889762,1.44E-01
32.3398295,-110.8887965,1.52E-01
32.3398295,-110.8886168,1.50E-01
32.3398295,-110.8884372,1.36E-01
32.3398295,-110.8882575,1.54E-01
32.3398295,-110.8880778,1.56E-01
32.3398295,-110.8878982,1.45E-01
32.3398295,-110.8877185,1.50E-01
32.3398295,-110.8875389,1.41E-01
32.3398295,-110.8873592,1.53E-01
32.3398295,-110.8871795,1.57E-01
32.3398295,-110.8869999,1.45E-01
32.3398295,-110.8868202,1.57E-01
32.3398295,-110.8866405,1.58E-01
32.3398295,-110.8864609,1.53E-01
32.3398295,-110.8862812,1.46E-01
32.3398295,-110.8861016,1.46E-01
32.3398295,-110.8859219,1.54E-01
32.3398295,-110.8857422,1.52E-01
32.3398295,-110.8855626,1.50E-01
32.3398295,-110.8853829,1.55E-01
32.3398295,-110.8852032,1.50E-01
32.3398295,-110.8850236,1.47E-01
32.3398295,-110.8848439,1.47E-01
32.3398295,-110.8846642,1.49E-01
32.3398295,-110.8844846,1.48E-01
32.3398295,-110.8843049,1.30E-01
32.3398295,-110.8841253,1.49E-01
32.3398295,-110.8839456,1.37E-01
32.3398295,-110.8837659,1.30E-01
32.3398295,-110.8835863,1.40E-01
32.3398295,-110.8834066,1.32E-01
32.3398295,-110.8832269,1.38E-01
32.3398295,-110.8830473,1.26E-01
32.3398295,-110.8828676,1.38E-01
32.3398295,-110.882688,1.32E-01
32.3398295,-110.8825083,1.29E-01
32.3398295,-110.8823286,1.27E-01
32.3398295,-110.882149,1.22E-01
32.3398295,-110.8819693,1.19E-01
32.3398295,-110.8817896,1.15E-01
32.3398295,-110.88161,1.17E-01
32.3398295,-110.8814303,1.18E-01
32.3398295,-110.8812506,1.08E-01
32.3398295,-110.881071,1.09E-01
32.3398295,-110.8808913,1.15E-01
32.3398295,-110.8807117,9.98E-02
32.3398295,-110.880532,9.77E-02
32.3398295,-110.8803523,9.83E-02
32.3398295,-110.8801727,1.05E-01
32.3398295,-110.879993,9.99E-02
32.3398295,-110.8798133,9.43E-02
32.3398295,-110.8796337,9.55E-02
32.3398295,-110.879454,8.88E-02
32.3398295,-110.8792744,9.36E-02
32.3398295,-110.8790947,8.07E-02
32.3398295,-110.878915,8.16E-02
32.3398295,-110.8787354,8.52E-02
32.3398295,-110.8785557,8.18E-02
32.3398295,-110.878376,7.73E-02
32.3398295,-110.8781964,6.86E-02
32.3398295,-110.8780167,7.15E-02
32.3398295,-110.8778371,7.19E-02
32.3398295,-110.8776574,6.21E-02
32.3398295,-110.8774777,6.27E-02
32.3398295,-110.8772981,6.00E-02
32.3398295,-110.8771184,6.18E-02
32.3398295,-110.8769387,6.16E-02
32.3398295,-110.8767591,5.47E-02
32.3398295,-110.8765794,5.02E-02
32.3398295,-110.8763997,4.90E-02
32.3398295,-110.8762201,4.66E-02
32.3398295,-110.8760404,4.61E-02
32.3398295,-110.8758608,4.81E-02
32.33998129,-110.8893355,1.36E-01
32.33998129,-110.8891558,1.44E-01
32.33998129,-110.8889762,1.38E-01
32.33998129,-110.8887965,1.40E-01
32.33998129,-110.8886168,1.48E-01
32.33998129,-110.8884372,1.50E-01
32.33998129,-110.8882575,1.51E-01
32.33998129,-110.8880778,1.36E-01
32.33998129,-110.8878982,1.45E-01
32.33998129,-110.8877185,1.56E-01
32.33998129,-110.8875389,1.50E-01
32.33998129,-110.8873592,1.45E-01
32.33998129,-110.8871795,1.57E-01
32.33998129,-110.8869999,1.50E-01
32.33998129,-110.8868202,1.40E-01
32.33998129,-110.8866405,1.44E-01
32.33998129,-110.8864609,1.53E-01
32.33998129,-110.8862812,1.43E-01
32.33998129,-110.8861016,1.46E-01
32.33998129,-110.8859219,1.54E-01
32.33998129,-110.8857422,1.52E-01
32.33998129,-110.8855626,1.48E-01
32.33998129,-110.8853829,1.56E-01
32.33998129,-110.8852032,1.53E-01
32.33998129,-110.8850236,1.38E-01
32.33998129,-110.8848439,1.38E-01
32.33998129,-110.8846642,1.40E-01
32.33998129,-110.8844846,1.51E-01
32.33998129,-110.8843049,1.43E-01
32.33998129,-110.8841253,1.38E-01
32.33998129,-110.8839456,1.44E-01
32.33998129,-110.8837659,1.45E-01
32.33998129,-110.8835863,1.38E-01
32.33998129,-110.8834066,1.35E-01
32.33998129,-110.8832269,1.43E-01
32.33998129,-110.8830473,1.26E-01
32.33998129,-110.8828676,1.30E-01
32.33998129,-110.882688,1.23E-01
32.33998129,-110.8825083,1.30E-01
32.33998129,-110.8823286,1.32E-01
32.33998129,-110.882149,1.21E-01
32.33998129,-110.8819693,1.30E-01
32.33998129,-110.8817896,1.15E-01
32.33998129,-110.88161,1.19E-01
32.33998129,-110.8814303,1.20E-01
32.33998129,-110.8812506,1.13E-01
32.33998129,-110.881071,1.13E-01
32.33998129,-110.8808913,1.18E-01
32.33998129,-110.8807117,1.10E-01
32.33998129,-110.880532,1.09E-01
32.33998129,-110.8803523,1.04E-01
32.33998129,-110.8801727,9.65E-02
32.33998129,-110.879993,9.85E-02
32.33998129,-110.8798133,1.01E-01
32.33998129,-110.8796337,9.23E-02
32.33998129,-110.879454,9.39E-02
32.33998129,-110.8792744,9.05E-02
32.33998129,-110.8790947,9.27E-02
32.33998129,-110.878915,8.10E-02
32.33998129,-110.8787354,8.06E-02
32.33998129,-110.8785557,8.22E-02
32.33998129,-110.878376,7.67E-02
32.33998129,-110.8781964,7.54E-02
32.33998129,-110.8780167,6.86E-02
32.33998129,-110.8778371,7.04E-02
32.33998129,-110.8776574,6.59E-02
32.33998129,-110.8774777,6.76E-02
32.33998129,-110.8772981,5.90E-02
32.33998129,-110.8771184,6.27E-02
32.33998129,-110.8769387,5.66E-02
32.33998129,-110.8767591,6.16E-02
32.33998129,-110.8765794,5.26E-02
32.33998129,-110.8763997,5.20E-02
32.33998129,-110.8762201,5.06E-02
32.33998129,-110.8760404,4.74E-02
32.33998129,-110.8758608,5.02E-02
32.34013309,-110.8893355,1.41E-01
32.34013309,-110.8891558,1.32E-01
32.34013309,-110.8889762,1.39E-01
32.34013309,-110.8887965,1.43E-01
32.34013309,-110.8886168,1.34E-01
32.34013309,-110.8884372,1.31E-01
32.34013309,-110.8882575,1.49E-01
32.34013309,-110.8880778,1.48E-01
32.34013309,-110.8878982,1.48E-01
32.34013309,-110.8877185,1.48E-01
32.34013309,-110.8875389,1.50E-01
32.34013309,-110.8873592,1.55E-01
32.34013309,-110.8871795,1.45E-01
32.34013309,-110.8869999,1.47E-01
32.34013309,-110.8868202,1.52E-01
32.34013309,-110.8866405,1.38E-01
32.34013309,-110.8864609,1.38E-01
32.34013309,-110.8862812,1.55E-01
32.34013309,-110.8861016,1.47E-01
32.34013309,-110.8859219,1.42E-01
32.34013309,-110.8857422,1.49E-01
32.34013309,-110.8855626,1.42E-01
32.34013309,-110.8853829,1.45E-01
32.34013309,-110.8852032,1.41E-01
32.34013309,-110.8850236,1.44E-01
32.34013309,-110.8848439,1.45E-01
32.34013309,-110.8846642,1.38E-01
32.34013309,-110.8844846,1.45E-01
32.34013309,-110.8843049,1.45E-01
32.34013309,-110.8841253,1.49E-01
32.34013309,-110.8839456,1.31E-01
32.34013309,-110.8837659,1.34E-01
32.34013309,-110.8835863,1.38E-01
32.34013309,-110.8834066,1.29E-01
32.34013309,-110.8832269,1.28E-01
32.34013309,-110.8830473,1.39E-01
32.34013309,-110.8828676,1.33E-01
32.34013309,-110.882688,1.30E-01
32.34013309,-110.8825083,1.27E-01
32.34013309,-110.8823286,1.26E-01
32.34013309,-110.882149,1.21E-01
32.34013309,-110.8819693,1.24E-01
32.34013309,-110.8817896,1.29E-01
32.34013309,-110.88161,1.20E-01
32.34013309,-110.8814303,1.12E-01
32.34013309,-110.8812506,1.20E-01
32.34013309,-110.881071,1.15E-01
32.34013309,-110.8808913,1.12E-01
32.34013309,-110.8807117,1.13E-01
32.34013309,-110.880532,1.09E-01
32.34013309,-110.8803523,1.11E-01
32.34013309,-110.8801727,9.65E-02
32.34013309,-110.879993,1.04E-01
32.34013309,-110.8798133,1.05E-01
32.34013309,-110.8796337,8.99E-02
32.34013309,-110.879454,8.73E-02
32.34013309,-110.8792744,8.57E-02
32.34013309,-110.8790947,9.24E-02
32.34013309,-110.878915,8.52E-02
32.34013309,-110.8787354,8.19E-02
32.34013309,-110.8785557,8.56E-02
32.34013309,-110.878376,7.60E-02
32.34013309,-110.8781964,7.63E-02
32.34013309,-110.8780167,6.96E-02
32.34013309,-110.8778371,7.20E-02
32.34013309,-110.8776574,6.53E-02
32.34013309,-110.8774777,6.45E-02
32.34013309,-110.8772981,6.16E-02
32.34013309,-110.8771184,6.20E-02
32.34013309,-110.8769387,5.89E-02
32.34013309,-110.8767591,5.57E-02
32.34013309,-110.8765794,6.05E-02
32.34013309,-110.8763997,5.66E-02
32.34013309,-110.8762201,5.41E-02
32.34013309,-110.8760404,5.00E-02
32.34013309,-110.8758608,4.81E-02
32.34028488,-110.8893355,1.39E-01
32.34028488,-110.8891558,1.36E-01
32.34028488,-110.8889762,1.26E-01
32.34028488,-110.8887965,1.40E-01
32.34028488,-110.8886168,1.43E-01
32.34028488,-110.8884372,1.46E-01
32.34028488,-110.8882575,1.32E-01
32.34028488,-110.8880778,1.47E-01
32.34028488,-110.8878982,1.46E-01
32.34028488,-110.8877185,1.47E-01
32.34028488,-110.8875389,1.48E-01
32.34028488,-110.8873592,1.48E-01
32.34028488,-110.8871795,1.49E-01
32.34028488,-110.8869999,1.49E-01
32.34028488,-110.8868202,1.48E-01
32.34028488,-110.8866405,1.53E-01
32.34028488,-110.8864609,1.43E-01
32.34028488,-110.8862812,1.43E-01
32.34028488,-110.8861016,1.51E-01
32.34028488,-110.8859219,1.47E-01
32.34028488,-110.8857422,1.48E-01
32.34028488,-110.8855626,1.38E-01
32.34028488,-110.8853829,1.45E-01
32.34028488,-110.8852032,1.45E-01
32.34028488,-110.8850236,1.50E-01
32.34028488,-110.8848439,1.35E-01
32.34028488,-110.8846642,1.38E-01
32.34028488,-110.8844846,1.49E-01
32.34028488,-110.8843049,1.49E-01
32.34028488,-110.8841253,1.31E-01
32.34028488,-110.8839456,1.48E-01
32.34028488,-110.8837659,1.44E-01
32.34028488,-110.8835863,1.33E-01
32.34028488,-110.8834066,1.47E-01
32.34028488,-110.8832269,1.39E-01
32.34028488,-110.8830473,1.30E-01
32.34028488,-110.8828676,1.29E-01
32.34028488,-110.882688,1.29E-01
32.34028488,-110.8825083,1.31E-01
32.34028488,-110.8823286,1.20E-01
32.34028488,-110.882149,1.33E-01
32.34028488,-110.8819693,1.25E-01
32.34028488,-110.8817896,1.31E-01
32.34028488,-110.88161,1.14E-01
32.34028488,-110.8814303,1.15E-01
32.34028488,-110.8812506,1.20E-01
32.34028488,-110.881071,1.17E-01
32.34028488,-110.8808913,1.17E-01
32.34028488,-110.8807117,1.05E-01
32.34028488,-110.880532,1.15E-01
32.34028488,-110.8803523,1.10E-01
32.34028488,-110.8801727,9.70E-02
32.34028488,-110.879993,1.01E-01
32.34028488,-110.8798133,1.01E-01
32.34028488,-110.8796337,9.37E-02
32.34028488,-110.879454,9.34E-02
32.34028488,-110.8792744,9.50E-02
32.34028488,-110.8790947,9.13E-02
32.34028488,-110.878915,9.30E-02
32.34028488,-110.8787354,8.60E-02
32.34028488,-110.8785557,8.55E-02
32.34028488,-110.878376,8.04E-02
32.34028488,-110.8781964,7.41E-02
32.34028488,-110.8780167,7.50E-02
32.34028488,-110.8778371,7.27E-02
32.34028488,-110.8776574,6.63E-02
32.34028488,-110.8774777,6.82E-02
32.34028488,-110.8772981,6.34E-02
32.34028488,-110.8771184,6.13E-02
32.34028488,-110.8769387,6.15E-02
32.34028488,-110.8767591,5.92E-02
32.34028488,-110.8765794,5.93E-02
32.34028488,-110.8763997,5.86E-02
32.34028488,-110.8762201,5.65E-02
32.34028488,-110.8760404,5.52E-02
32.34028488,-110.8758608,5.19E-02
32.34043668,-110.8893355,1.38E-01
32.34043668,-110.8891558,1.21E-01
32.34043668,-110.8889762,1.32E-01
32.34043668,-110.8887965,1.30E-01
32.34043668,-110.8886168,1.36E-01
32.34043668,-110.8884372,1.27E-01
32.34043668,-110.8882575,1.37E-01
32.34043668,-110.8880778,1.38E-01
32.34043668,-110.8878982,1.37E-01
32.34043668,-110.8877185,1.46E-01
32.34043668,-110.8875389,1.39E-01
32.34043668,-110.8873592,1.42E-01
32.34043668,-110.8871795,1.44E-01
32.34043668,-110.8869999,1.47E-01
32.34043668,-110.8868202,1.38E-01
32.34043668,-110.8866405,1.50E-01
32.34043668,-110.8864609,1.51E-01
32.34043668,-110.8862812,1.37E-01
32.34043668,-110.8861016,1.45E-01
32.34043668,-110.8859219,1.51E-01
32.34043668,-110.8857422,1.50E-01
32.34043668,-110.8855626,1.39E-01
32.34043668,-110.8853829,1.46E-01
32.34043668,-110.8852032,1.52E-01
32.34043668,-110.8850236,1.49E-01
32.34043668,-110.8848439,1.44E-01
32.34043668,-110.8846642,1.45E-01
32.34043668,-110.8844846,1.45E-01
32.34043668,-110.8843049,1.46E-01
32.34043668,-110.8841253,1.39E-01
32.34043668,-110.8839456,1.47E-01
32.34043668,-110.8837659,1.32E-01
32.34043668,-110.8835863,1.41E-01
32.34043668,-110.8834066,1.43E-01
32.34043668,-110.8832269,1.42E-01
32.34043668,-110.8830473,1.42E-01
32.34043668,-110.8828676,1.44E-01
32.34043668,-110.882688,1.42E-01
32.34043668,-110.8825083,1.26E-01
32.34043668,-110.8823286,1.31E-01
32.34043668,-110.882149,1.29E-01
32.34043668,-110.8819693,1.21E-01
32.34043668,-110.8817896,1.20E-01
32.34043668,-110.88161,1.14E-01
32.34043668,-110.8814303,1.23E-01
32.34043668,-110.8812506,1.19E-01
32.34043668,-110.881071,1.24E-01
32.34043668,-110.8808913,1.11E-01
32.34043668,-110.8807117,1.06E-01
32.34043668,-110.880532,1.18E-01
