Latitude,Longitude,DoseRate_mR_hr
32.32753322,-110.8765794,6.85E-03
32.32753322,-110.8763997,5.76E-03
32.32753322,-110.8762201,6.36E-03
32.32753322,-110.8760404,6.78E-03
32.32753322,-110.8758608,6.06E-03
32.32768504,-110.8893355,3.76E-02
32.32768504,-110.8891558,3.97E-02
32.32768504,-110.8889762,3.53E-02
32.32768504,-110.8887965,3.61E-02
32.32768504,-110.8886168,3.16E-02
32.32768504,-110.8884372,3.17E-02
32.32768504,-110.8882575,3.04E-02
32.32768504,-110.8880778,2.73E-02
32.32768504,-110.8878982,2.66E-02
32.32768504,-110.8877185,2.37E-02
32.32768504,-110.8875389,2.37E-02
32.32768504,-110.8873592,2.01E-02
32.32768504,-110.8871795,2.06E-02
32.32768504,-110.8869999,1.94E-02
32.32768504,-110.8868202,1.96E-02
32.32768504,-110.8866405,1.73E-02
32.32768504,-110.8864609,1.79E-02
32.32768504,-110.8862812,1.79E-02
32.32768504,-110.8861016,1.49E-02
32.32768504,-110.8859219,1.55E-02
32.32768504,-110.8857422,1.49E-02
32.32768504,-110.8855626,1.35E-02
32.32768504,-110.8853829,1.36E-02
32.32768504,-110.8852032,1.16E-02
32.32768504,-110.8850236,1.13E-02
32.32768504,-110.8848439,1.13E-02
32.32768504,-110.8846642,1.12E-02
32.32768504,-110.8844846,1.06E-02
32.32768504,-110.8843049,1.08E-02
32.32768504,-110.8841253,9.95E-03
32.32768504,-110.8839456,1.01E-02
32.32768504,-110.8837659,8.91E-03
32.32768504,-110.8835863,1.02E-02
32.32768504,-110.8834066,9.56E-03
32.32768504,-110.8832269,8.53E-03
32.32768504,-110.8830473,8.25E-03
32.32768504,-110.8828676,7.48E-03
32.32768504,-110.882688,7.18E-03
32.32768504,-110.8825083,8.19E-03
32.32768504,-110.8823286,7.30E-03
32.32768504,-110.882149,7.75E-03
32.32768504,-110.8819693,7.88E-03
32.32768504,-110.8817896,7.22E-03
32.32768504,-110.88161,6.59E-03
32.32768504,-110.8814303,7.40E-03
32.32768504,-110.8812506,7.13E-03
32.32768504,-110.881071,7.75E-03
32.32768504,-110.8808913,6.70E-03
32.32768504,-110.8807117,6.62E-03
32.32768504,-110.880532,5.82E-03
32.32768504,-110.8803523,6.35E-03
32.32768504,-110.8801727,7.02E-03
32.32768504,-110.879993,5.81E-03
32.32768504,-110.8798133,6.21E-03
32.32768504,-110.8796337,6.46E-03
32.32768504,-110.879454,6.64E-03
32.32768504,-110.8792744,6.23E-03
32.32768504,-110.8790947,5.75E-03
32.32768504,-110.878915,5.99E-03
32.32768504,-110.8787354,6.50E-03
32.32768504,-110.8785557,5.50E-03
32.32768504,-110.878376,6.86E-03
32.32768504,-110.8781964,6.37E-03
32.32768504,-110.8780167,6.18E-03
32.32768504,-110.8778371,6.75E-03
32.32768504,-110.8776574,6.32E-03
32.32768504,-110.8774777,5.75E-03
32.32768504,-110.8772981,6.67E-03
32.32768504,-110.8771184,6.52E-03
32.32768504,-110.8769387,5.92E-03
32.32768504,-110.8767591,5.83E-03
32.32768504,-110.8765794,5.51E-03
32.32768504,-110.8763997,6.43E-03
32.32768504,-110.8762201,6.15E-03
32.32768504,-110.8760404,6.45E-03
32.32768504,-110.8758608,6.18E-03
32.32783685,-110.8893355,4.10E-02
32.32783685,-110.8891558,4.18E-02
32.32783685,-110.8889762,3.81E-02
32.32783685,-110.8887965,3.62E-02
32.32783685,-110.8886168,3.57E-02
32.32783685,-110.8884372,3.13E-02
32.32783685,-110.8882575,2.99E-02
32.32783685,-110.8880778,2.73E-02
32.32783685,-110.8878982,2.51E-02
32.32783685,-110.8877185,2.40E-02
32.32783685,-110.8875389,2.42E-02
32.32783685,-110.8873592,2.37E-02
32.32783685,-110.8871795,2.24E-02
32.32783685,-110.8869999,2.19E-02
32.32783685,-110.8868202,2.01E-02
32.32783685,-110.8866405,2.09E-02
32.32783685,-110.8864609,1.91E-02
32.32783685,-110.8862812,1.73E-02
32.32783685,-110.8861016,1.74E-02
32.32783685,-110.8859219,1.48E-02
32.32783685,-110.8857422,1.45E-02
32.32783685,-110.8855626,1.43E-02
32.32783685,-110.8853829,1.33E-02
32.32783685,-110.8852032,1.37E-02
32.32783685,-110.8850236,1.21E-02
32.32783685,-110.8848439,1.24E-02
32.32783685,-110.8846642,1.26E-02
32.32783685,-110.8844846,1.05E-02
32.32783685,-110.8843049,1.12E-02
32.32783685,-110.8841253,1.05E-02
32.32783685,-110.8839456,9.97E-03
32.32783685,-110.8837659,9.73E-03
32.32783685,-110.8835863,9.34E-03
32.32783685,-110.8834066,9.76E-03
32.32783685,-110.8832269,8.71E-03
32.32783685,-110.8830473,8.13E-03
32.32783685,-110.8828676,8.56E-03
32.32783685,-110.882688,8.18E-03
32.32783685,-110.8825083,8.61E-03
32.32783685,-110.8823286,8.48E-03
32.32783685,-110.882149,6.94E-03
32.32783685,-110.8819693,7.83E-03
32.32783685,-110.8817896,7.20E-03
32.32783685,-110.88161,7.40E-03
32.32783685,-110.8814303,7.17E-03
32.32783685,-110.8812506,7.19E-03
32.32783685,-110.881071,6.67E-03
32.32783685,-110.8808913,7.40E-03
32.32783685,-110.8807117,6.69E-03
32.32783685,-110.880532,6.53E-03
32.32783685,-110.8803523,7.03E-03
32.32783685,-110.8801727,6.62E-03
32.32783685,-110.879993,6.20E-03
32.32783685,-110.8798133,6.56E-03
32.32783685,-110.8796337,6.94E-03
32.32783685,-110.879454,6.37E-03
32.32783685,-110.8792744,6.46E-03
32.32783685,-110.8790947,6.89E-03
32.32783685,-110.878915,6.15E-03
32.32783685,-110.8787354,5.80E-03
32.32783685,-110.8785557,6.98E-03
32.32783685,-110.878376,6.65E-03
32.32783685,-110.8781964,6.24E-03
32.32783685,-110.8780167,6.36E-03
32.32783685,-110.8778371,6.20E-03
32.32783685,-110.8776574,5.96E-03
32.32783685,-110.8774777,5.52E-03
32.32783685,-110.8772981,6.69E-03
32.32783685,-110.8771184,5.19E-03
32.32783685,-110.8769387,6.09E-03
32.32783685,-110.8767591,6.03E-03
32.32783685,-110.8765794,5.49E-03
32.32783685,-110.8763997,5.79E-03
32.32783685,-110.8762201,6.68E-03
32.32783685,-110.8760404,5.79E-03
32.32783685,-110.8758608,6.02E-03
32.32798867,-110.8893355,4.59E-02
32.32798867,-110.8891558,4.24E-02
32.32798867,-110.8889762,4.04E-02
32.32798867,-110.8887965,3.59E-02
32.32798867,-110.8886168,3.43E-02
32.32798867,-110.8884372,3.48E-02
32.32798867,-110.8882575,3.04E-02
32.32798867,-110.8880778,2.80E-02
32.32798867,-110.8878982,2.99E-02
32.32798867,-110.8877185,2.79E-02
32.32798867,-110.8875389,2.62E-02
32.32798867,-110.8873592,2.31E-02
32.32798867,-110.8871795,2.27E-02
32.32798867,-110.8869999,2.38E-02
32.32798867,-110.8868202,2.28E-02
32.32798867,-110.8866405,2.01E-02
32.32798867,-110.8864609,1.99E-02
32.32798867,-110.8862812,1.79E-02
32.32798867,-110.8861016,1.76E-02
32.32798867,-110.8859219,1.69E-02
32.32798867,-110.8857422,1.55E-02
32.32798867,-110.8855626,1.50E-02
32.32798867,-110.8853829,1.37E-02
32.32798867,-110.8852032,1.35E-02
32.32798867,-110.8850236,1.21E-02
32.32798867,-110.8848439,1.25E-02
32.32798867,-110.8846642,1.08E-02
32.32798867,-110.8844846,1.23E-02
32.32798867,-110.8843049,1.14E-02
32.32798867,-110.8841253,1.05E-02
32.32798867,-110.8839456,9.90E-03
32.32798867,-110.8837659,9.69E-03
32.32798867,-110.8835863,1.01E-02
32.32798867,-110.8834066,1.04E-02
32.32798867,-110.8832269,9.57E-03
32.32798867,-110.8830473,7.55E-03
32.32798867,-110.8828676,7.49E-03
32.32798867,-110.882688,8.84E-03
32.32798867,-110.8825083,8.47E-03
32.32798867,-110.8823286,8.64E-03
32.32798867,-110.882149,8.15E-03
32.32798867,-110.8819693,6.71E-03
32.32798867,-110.8817896,7.20E-03
32.32798867,-110.88161,7.82E-03
32.32798867,-110.8814303,6.86E-03
32.32798867,-110.8812506,7.71E-03
32.32798867,-110.881071,7.01E-03
32.32798867,-110.8808913,6.79E-03
32.32798867,-110.8807117,6.39E-03
32.32798867,-110.880532,7.36E-03
32.32798867,-110.8803523,6.34E-03
32.32798867,-110.8801727,6.05E-03
32.32798867,-110.879993,6.93E-03
32.32798867,-110.8798133,6.42E-03
32.32798867,-110.8796337,5.99E-03
32.32798867,-110.879454,6.26E-03
32.32798867,-110.8792744,6.32E-03
32.32798867,-110.8790947,5.85E-03
32.32798867,-110.878915,5.87E-03
32.32798867,-110.8787354,5.62E-03
32.32798867,-110.8785557,6.57E-03
32.32798867,-110.878376,6.33E-03
32.32798867,-110.8781964,6.06E-03
32.32798867,-110.8780167,6.98E-03
32.32798867,-110.8778371,6.69E-03
32.32798867,-110.8776574,6.31E-03
32.32798867,-110.8774777,7.09E-03
32.32798867,-110.8772981,6.40E-03
32.32798867,-110.8771184,6.50E-03
32.32798867,-110.8769387,5.56E-03
32.32798867,-110.8767591,6.05E-03
32.32798867,-110.8765794,6.74E-03
32.32798867,-110.8763997,6.32E-03
32.32798867,-110.8762201,5.94E-03
32.32798867,-110.8760404,5.53E-03
32.32798867,-110.8758608,5.83E-03
32.32814049,-110.8893355,4.44E-02
32.32814049,-110.8891558,4.36E-02
32.32814049,-110.8889762,4.23E-02
32.32814049,-110.8887965,4.24E-02
32.32814049,-110.8886168,3.65E-02
32.32814049,-110.8884372,3.67E-02
32.32814049,-110.8882575,3.24E-02
32.32814049,-110.8880778,3.14E-02
32.32814049,-110.8878982,2.91E-02
32.32814049,-110.8877185,2.87E-02
32.32814049,-110.8875389,2.77E-02
32.32814049,-110.8873592,2.56E-02
32.32814049,-110.8871795,2.64E-02
32.32814049,-110.8869999,2.47E-02
32.32814049,-110.8868202,2.35E-02
32.32814049,-110.8866405,2.23E-02
32.32814049,-110.8864609,2.04E-02
32.32814049,-110.8862812,2.01E-02
32.32814049,-110.8861016,1.78E-02
32.32814049,-110.8859219,1.63E-02
32.32814049,-110.8857422,1.67E-02
32.32814049,-110.8855626,1.43E-02
32.32814049,-110.8853829,1.54E-02
32.32814049,-110.8852032,1.47E-02
32.32814049,-110.8850236,1.42E-02
32.32814049,-110.8848439,1.37E-02
32.32814049,-110.8846642,1.27E-02
32.32814049,-110.8844846,1.32E-02
32.32814049,-110.8843049,1.12E-02
32.32814049,-110.8841253,1.12E-02
32.32814049,-110.8839456,1.03E-02
32.32814049,-110.8837659,1.09E-02
32.32814049,-110.8835863,1.01E-02
32.32814049,-110.8834066,9.36E-03
32.32814049,-110.8832269,8.94E-03
32.32814049,-110.8830473,9.07E-03
32.32814049,-110.8828676,9.25E-03
32.32814049,-110.882688,8.87E-03
32.32814049,-110.8825083,8.13E-03
32.32814049,-110.8823286,8.61E-03
32.32814049,-110.882149,8.27E-03
32.32814049,-110.8819693,8.06E-03
32.32814049,-110.8817896,7.92E-03
32.32814049,-110.88161,7.47E-03
32.32814049,-110.8814303,7.99E-03
32.32814049,-110.8812506,7.70E-03
32.32814049,-110.881071,7.88E-03
32.32814049,-110.8808913,6.55E-03
32.32814049,-110.8807117,7.71E-03
32.32814049,-110.880532,7.50E-03
32.32814049,-110.8803523,7.57E-03
32.32814049,-110.8801727,6.78E-03
32.32814049,-110.879993,7.28E-03
32.32814049,-110.8798133,6.56E-03
32.32814049,-110.8796337,7.01E-03
32.32814049,-110.879454,6.13E-03
32.32814049,-110.8792744,6.75E-03
32.32814049,-110.8790947,6.78E-03
32.32814049,-110.878915,6.76E-03
32.32814049,-110.8787354,6.05E-03
32.32814049,-110.8785557,6.77E-03
32.32814049,-110.878376,6.73E-03
32.32814049,-110.8781964,6.83E-03
32.32814049,-110.8780167,6.27E-03
32.32814049,-110.8778371,7.28E-03
32.32814049,-110.8776574,6.29E-03
32.32814049,-110.8774777,6.25E-03
32.32814049,-110.8772981,6.01E-03
32.32814049,-110.8771184,5.74E-03
32.32814049,-110.8769387,5.64E-03
32.32814049,-110.8767591,6.16E-03
32.32814049,-110.8765794,5.82E-03
32.32814049,-110.8763997,6.81E-03
32.32814049,-110.8762201,5.92E-03
32.32814049,-110.8760404,6.47E-03
32.32814049,-110.8758608,6.34E-03
32.3282923,-110.8893355,4.88E-02
32.3282923,-110.8891558,4.57E-02
32.3282923,-110.8889762,4.52E-02
32.3282923,-110.8887965,4.27E-02
32.3282923,-110.8886168,3.73E-02
32.3282923,-110.8884372,3.91E-02
32.3282923,-110.8882575,3.52E-02
32.3282923,-110.8880778,3.52E-02
32.3282923,-110.8878982,3.26E-02
32.3282923,-110.8877185,2.89E-02
32.3282923,-110.8875389,2.83E-02
32.3282923,-110.8873592,2.67E-02
32.3282923,-110.8871795,2.61E-02
32.3282923,-110.8869999,2.58E-02
32.3282923,-110.8868202,2.24E-02
32.3282923,-110.8866405,2.27E-02
32.3282923,-110.8864609,2.05E-02
32.3282923,-110.8862812,2.17E-02
32.3282923,-110.8861016,2.02E-02
32.3282923,-110.8859219,1.84E-02
32.3282923,-110.8857422,1.79E-02
32.3282923,-110.8855626,1.65E-02
32.3282923,-110.8853829,1.65E-02
32.3282923,-110.8852032,1.49E-02
32.3282923,-110.8850236,1.41E-02
32.3282923,-110.8848439,1.38E-02
32.3282923,-110.8846642,1.34E-02
32.3282923,-110.8844846,1.34E-02
32.3282923,-110.8843049,1.13E-02
32.3282923,-110.8841253,1.19E-02
32.3282923,-110.8839456,1.14E-02
32.3282923,-110.8837659,1.03E-02
32.3282923,-110.8835863,1.14E-02
32.3282923,-110.8834066,9.65E-03
32.3282923,-110.8832269,1.01E-02
32.3282923,-110.8830473,8.77E-03
32.3282923,-110.8828676,8.58E-03
32.3282923,-110.882688,8.27E-03
32.3282923,-110.8825083,8.79E-03
32.3282923,-110.8823286,8.03E-03
32.3282923,-110.882149,8.08E-03
32.3282923,-110.8819693,9.00E-03
32.3282923,-110.8817896,8.67E-03
32.3282923,-110.88161,8.21E-03
32.3282923,-110.8814303,7.76E-03
32.3282923,-110.8812506,7.44E-03
32.3282923,-110.881071,7.13E-03
32.3282923,-110.8808913,7.53E-03
32.3282923,-110.8807117,6.14E-03
32.3282923,-110.880532,6.33E-03
32.3282923,-110.8803523,6.54E-03
32.3282923,-110.8801727,7.61E-03
32.3282923,-110.879993,6.88E-03
32.3282923,-110.8798133,7.55E-03
32.3282923,-110.8796337,6.83E-03
32.3282923,-110.879454,6.91E-03
32.3282923,-110.8792744,6.94E-03
32.3282923,-110.8790947,7.52E-03
32.3282923,-110.878915,5.89E-03
32.3282923,-110.8787354,7.11E-03
32.3282923,-110.8785557,7.31E-03
32.3282923,-110.878376,5.99E-03
32.3282923,-110.8781964,6.49E-03
32.3282923,-110.8780167,6.23E-03
32.3282923,-110.8778371,6.56E-03
32.3282923,-110.8776574,5.99E-03
32.3282923,-110.8774777,6.06E-03
32.3282923,-110.8772981,6.93E-03
32.3282923,-110.8771184,5.58E-03
32.3282923,-110.8769387,6.10E-03
32.3282923,-110.8767591,6.26E-03
32.3282923,-110.8765794,6.73E-03
32.3282923,-110.8763997,5.97E-03
32.3282923,-110.8762201,6.57E-03
32.3282923,-110.8760404,6.91E-03
32.3282923,-110.8758608,6.02E-03
32.32844412,-110.8893355,5.31E-02
32.32844412,-110.8891558,4.64E-02
32.32844412,-110.8889762,4.68E-02
32.32844412,-110.8887965,4.16E-02
32.32844412,-110.8886168,4.41E-02
32.32844412,-110.8884372,3.87E-02
32.32844412,-110.8882575,3.92E-02
32.32844412,-110.8880778,3.69E-02
32.32844412,-110.8878982,3.35E-02
32.32844412,-110.8877185,3.10E-02
32.32844412,-110.8875389,3.20E-02
32.32844412,-110.8873592,2.76E-02
32.32844412,-110.8871795,2.93E-02
32.32844412,-110.8869999,2.72E-02
32.32844412,-110.8868202,2.46E-02
32.32844412,-110.8866405,2.33E-02
32.32844412,-110.8864609,2.18E-02
32.32844412,-110.8862812,2.30E-02
32.32844412,-110.8861016,2.09E-02
32.32844412,-110.8859219,2.03E-02
32.32844412,-110.8857422,1.83E-02
32.32844412,-110.8855626,1.68E-02
32.32844412,-110.8853829,1.66E-02
32.32844412,-110.8852032,1.65E-02
32.32844412,-110.8850236,1.55E-02
32.32844412,-110.8848439,1.61E-02
32.32844412,-110.8846642,1.48E-02
32.32844412,-110.8844846,1.33E-02
32.32844412,-110.8843049,1.24E-02
32.32844412,-110.8841253,1.21E-02
32.32844412,-110.8839456,1.21E-02
32.32844412,-110.8837659,1.10E-02
32.32844412,-110.8835863,1.22E-02
32.32844412,-110.8834066,1.09E-02
32.32844412,-110.8832269,1.07E-02
32.32844412,-110.8830473,9.60E-03
32.32844412,-110.8828676,9.21E-03
32.32844412,-110.882688,9.23E-03
32.32844412,-110.8825083,8.83E-03
32.32844412,-110.8823286,8.37E-03
32.32844412,-110.882149,7.73E-03
32.32844412,-110.8819693,7.91E-03
32.32844412,-110.8817896,8.49E-03
32.32844412,-110.88161,7.80E-03
32.32844412,-110.8814303,7.16E-03
32.32844412,-110.8812506,7.46E-03
32.32844412,-110.881071,8.71E-03
32.32844412,-110.8808913,6.84E-03
32.32844412,-110.8807117,7.02E-03
32.32844412,-110.880532,6.60E-03
32.32844412,-110.8803523,6.38E-03
32.32844412,-110.8801727,6.32E-03
32.32844412,-110.879993,7.38E-03
32.32844412,-110.8798133,6.67E-03
32.32844412,-110.8796337,7.08E-03
32.32844412,-110.879454,7.81E-03
32.32844412,-110.8792744,6.86E-03
32.32844412,-110.8790947,6.75E-03
32.32844412,-110.878915,6.08E-03
32.32844412,-110.8787354,6.90E-03
32.32844412,-110.8785557,6.32E-03
32.32844412,-110.878376,5.88E-03
32.32844412,-110.8781964,6.85E-03
32.32844412,-110.8780167,6.32E-03
32.32844412,-110.8778371,6.00E-03
32.32844412,-110.8776574,6.26E-03
32.32844412,-110.8774777,7.06E-03
32.32844412,-110.8772981,6.55E-03
32.32844412,-110.8771184,7.25E-03
32.32844412,-110.8769387,6.28E-03
32.32844412,-110.8767591,6.35E-03
32.32844412,-110.8765794,6.08E-03
32.32844412,-110.8763997,5.76E-03
32.32844412,-110.8762201,6.47E-03
32.32844412,-110.8760404,5.56E-03
32.32844412,-110.8758608,7.09E-03
32.32859593,-110.8893355,5.49E-02
32.32859593,-110.8891558,5.18E-02
32.32859593,-110.8889762,5.10E-02
32.32859593,-110.8887965,4.75E-02
32.32859593,-110.8886168,4.77E-02
32.32859593,-110.8884372,4.40E-02
32.32859593,-110.8882575,4.23E-02
32.32859593,-110.8880778,3.90E-02
32.32859593,-110.8878982,3.54E-02
32.32859593,-110.8877185,3.51E-02
32.32859593,-110.8875389,3.08E-02
32.32859593,-110.8873592,3.11E-02
32.32859593,-110.8871795,2.72E-02
32.32859593,-110.8869999,2.85E-02
32.32859593,-110.8868202,2.67E-02
32.32859593,-110.8866405,2.64E-02
32.32859593,-110.8864609,2.33E-02
32.32859593,-110.8862812,2.27E-02
32.32859593,-110.8861016,2.16E-02
32.32859593,-110.8859219,1.94E-02
32.32859593,-110.8857422,1.94E-02
32.32859593,-110.8855626,1.80E-02
32.32859593,-110.8853829,1.78E-02
32.32859593,-110.8852032,1.73E-02
32.32859593,-110.8850236,1.53E-02
32.32859593,-110.8848439,1.46E-02
32.32859593,-110.8846642,1.44E-02
32.32859593,-110.8844846,1.44E-02
32.32859593,-110.8843049,1.42E-02
32.32859593,-110.8841253,1.39E-02
32.32859593,-110.8839456,1.33E-02
32.32859593,-110.8837659,1.18E-02
32.32859593,-110.8835863,1.15E-02
32.32859593,-110.8834066,1.21E-02
32.32859593,-110.8832269,1.05E-02
32.32859593,-110.8830473,9.10E-03
32.32859593,-110.8828676,9.74E-03
32.32859593,-110.882688,9.21E-03
32.32859593,-110.8825083,1.04E-02
32.32859593,-110.8823286,9.06E-03
32.32859593,-110.882149,9.36E-03
32.32859593,-110.8819693,9.17E-03
32.32859593,-110.8817896,9.36E-03
32.32859593,-110.88161,7.93E-03
32.32859593,-110.8814303,8.27E-03
32.32859593,-110.8812506,8.74E-03
32.32859593,-110.881071,7.18E-03
32.32859593,-110.8808913,8.20E-03
32.32859593,-110.8807117,7.34E-03
32.32859593,-110.880532,7.54E-03
32.32859593,-110.8803523,6.88E-03
32.32859593,-110.8801727,6.54E-03
32.32859593,-110.879993,7.05E-03
32.32859593,-110.8798133,6.32E-03
32.32859593,-110.8796337,6.97E-03
32.32859593,-110.879454,7.09E-03
32.32859593,-110.8792744,7.40E-03
32.32859593,-110.8790947,7.29E-03
32.32859593,-110.878915,6.04E-03
32.32859593,-110.8787354,7.04E-03
32.32859593,-110.8785557,6.46E-03
32.32859593,-110.878376,6.61E-03
32.32859593,-110.8781964,6.90E-03
32.32859593,-110.8780167,5.86E-03
32.32859593,-110.8778371,6.61E-03
32.32859593,-110.8776574,6.42E-03
32.32859593,-110.8774777,6.46E-03
32.32859593,-110.8772981,5.76E-03
32.32859593,-110.8771184,6.84E-03
32.32859593,-110.8769387,5.80E-03
32.32859593,-110.8767591,5.52E-03
32.32859593,-110.8765794,5.61E-03
32.32859593,-110.8763997,5.89E-03
32.32859593,-110.8762201,6.14E-03
32.32859593,-110.8760404,6.01E-03
32.32859593,-110.8758608,6.74E-03
32.32874774,-110.8893355,5.95E-02
32.32874774,-110.8891558,5.00E-02
32.32874774,-110.8889762,4.94E-02
32.32874774,-110.8887965,4.89E-02
32.32874774,-110.8886168,4.72E-02
32.32874774,-110.8884372,4.47E-02
32.32874774,-110.8882575,3.92E-02
32.32874774,-110.8880778,3.94E-02
32.32874774,-110.8878982,3.61E-02
32.32874774,-110.8877185,3.29E-02
32.32874774,-110.8875389,3.18E-02
32.32874774,-110.8873592,3.36E-02
32.32874774,-110.8871795,3.09E-02
32.32874774,-110.8869999,2.88E-02
32.32874774,-110.8868202,2.80E-02
32.32874774,-110.8866405,2.62E-02
32.32874774,-110.8864609,2.48E-02
32.32874774,-110.8862812,2.37E-02
32.32874774,-110.8861016,2.21E-02
32.32874774,-110.8859219,2.25E-02
32.32874774,-110.8857422,2.03E-02
32.32874774,-110.8855626,1.88E-02
32.32874774,-110.8853829,1.69E-02
32.32874774,-110.8852032,1.63E-02
32.32874774,-110.8850236,1.81E-02
32.32874774,-110.8848439,1.55E-02
32.32874774,-110.8846642,1.50E-02
32.32874774,-110.8844846,1.54E-02
32.32874774,-110.8843049,1.37E-02
32.32874774,-110.8841253,1.34E-02
32.32874774,-110.8839456,1.30E-02
32.32874774,-110.8837659,1.29E-02
32.32874774,-110.8835863,1.18E-02
32.32874774,-110.8834066,1.14E-02
32.32874774,-110.8832269,1.17E-02
32.32874774,-110.8830473,1.02E-02
32.32874774,-110.8828676,1.07E-02
32.32874774,-110.882688,1.05E-02
32.32874774,-110.8825083,9.36E-03
32.32874774,-110.8823286,8.64E-03
32.32874774,-110.882149,8.58E-03
32.32874774,-110.8819693,8.89E-03
32.32874774,-110.8817896,8.81E-03
32.32874774,-110.88161,9.36E-03
32.32874774,-110.8814303,8.45E-03
32.32874774,-110.8812506,8.36E-03
32.32874774,-110.881071,8.76E-03
32.32874774,-110.8808913,7.20E-03
32.32874774,-110.8807117,7.10E-03
32.32874774,-110.880532,7.43E-03
32.32874774,-110.8803523,7.94E-03
32.32874774,-110.8801727,7.26E-03
32.32874774,-110.879993,6.94E-03
32.32874774,-110.8798133,6.66E-03
32.32874774,-110.8796337,6.63E-03
32.32874774,-110.879454,7.29E-03
32.32874774,-110.8792744,6.28E-03
32.32874774,-110.8790947,6.83E-03
32.32874774,-110.878915,6.96E-03
32.32874774,-110.8787354,6.84E-03
32.32874774,-110.8785557,6.66E-03
32.32874774,-110.878376,6.63E-03
32.32874774,-110.8781964,6.58E-03
32.32874774,-110.8780167,7.09E-03
32.32874774,-110.8778371,7.25E-03
32.32874774,-110.8776574,6.27E-03
32.32874774,-110.8774777,6.14E-03
32.32874774,-110.8772981,6.01E-03
32.32874774,-110.8771184,7.05E-03
32.32874774,-110.8769387,5.60E-03
32.32874774,-110.8767591,6.00E-03
32.32874774,-110.8765794,6.11E-03
32.32874774,-110.8763997,5.54E-03
32.32874774,-110.8762201,6.74E-03
32.32874774,-110.8760404,6.45E-03
32.32874774,-110.8758608,5.90E-03
32.32889956,-110.8893355,5.59E-02
32.32889956,-110.8891558,5.71E-02
32.32889956,-110.8889762,5.39E-02
32.32889956,-110.8887965,4.91E-02
32.32889956,-110.8886168,4.64E-02
32.32889956,-110.8884372,4.43E-02
32.32889956,-110.8882575,4.44E-02
32.32889956,-110.8880778,4.22E-02
32.32889956,-110.8878982,3.80E-02
32.32889956,-110.8877185,3.61E-02
32.32889956,-110.8875389,3.70E-02
32.32889956,-110.8873592,3.59E-02
32.32889956,-110.8871795,3.43E-02
32.32889956,-110.8869999,2.96E-02
32.32889956,-110.8868202,2.83E-02
32.32889956,-110.8866405,3.02E-02
32.32889956,-110.8864609,2.56E-02
32.32889956,-110.8862812,2.65E-02
