Latitude,Longitude,DoseRate_mR_hr
32.32753322,-110.8693929,5.80E-03
32.32753322,-110.8692132,5.72E-03
32.32753322,-110.8690336,6.39E-03
32.32753322,-110.8688539,6.26E-03
32.32753322,-110.8686742,6.23E-03
32.32753322,-110.8684946,5.67E-03
32.32753322,-110.8683149,6.23E-03
32.32753322,-110.8681352,5.65E-03
32.32753322,-110.8679556,6.31E-03
32.32753322,-110.8677759,5.87E-03
32.32753322,-110.8675963,6.46E-03
32.32753322,-110.8674166,6.79E-03
32.32753322,-110.8672369,6.35E-03
32.32753322,-110.8670573,6.12E-03
32.32753322,-110.8668776,6.18E-03
32.32753322,-110.8666979,5.74E-03
32.32753322,-110.8665183,6.76E-03
32.32753322,-110.8663386,6.06E-03
32.32753322,-110.866159,6.48E-03
32.32753322,-110.8659793,6.26E-03
32.32753322,-110.8657996,6.21E-03
32.32753322,-110.86562,5.14E-03
32.32753322,-110.8654403,6.07E-03
32.32753322,-110.8652606,6.06E-03
32.32753322,-110.865081,5.49E-03
32.32753322,-110.8649013,5.20E-03
32.32753322,-110.8647216,6.67E-03
32.32753322,-110.864542,5.78E-03
32.32753322,-110.8643623,6.55E-03
32.32753322,-110.8641827,6.24E-03
32.32753322,-110.864003,5.40E-03
32.32753322,-110.8638233,5.90E-03
32.32753322,-110.8636437,5.39E-03
32.32753322,-110.863464,6.32E-03
32.32753322,-110.8632843,5.44E-03
32.32753322,-110.8631047,5.55E-03
32.32753322,-110.862925,6.67E-03
32.32753322,-110.8627454,6.31E-03
32.32753322,-110.8625657,5.87E-03
32.32753322,-110.862386,6.11E-03
32.32768504,-110.8758608,5.92E-03
32.32768504,-110.8756811,5.88E-03
32.32768504,-110.8755014,6.49E-03
32.32768504,-110.8753218,6.19E-03
32.32768504,-110.8751421,6.34E-03
32.32768504,-110.8749624,6.36E-03
32.32768504,-110.8747828,6.47E-03
32.32768504,-110.8746031,6.57E-03
32.32768504,-110.8744235,6.33E-03
32.32768504,-110.8742438,5.58E-03
32.32768504,-110.8740641,6.85E-03
32.32768504,-110.8738845,5.53E-03
32.32768504,-110.8737048,5.70E-03
32.32768504,-110.8735251,5.50E-03
32.32768504,-110.8733455,6.16E-03
32.32768504,-110.8731658,5.25E-03
32.32768504,-110.8729861,5.79E-03
32.32768504,-110.8728065,6.54E-03
32.32768504,-110.8726268,5.54E-03
32.32768504,-110.8724472,6.35E-03
32.32768504,-110.8722675,6.37E-03
32.32768504,-110.8720878,5.73E-03
32.32768504,-110.8719082,5.91E-03
32.32768504,-110.8717285,5.30E-03
32.32768504,-110.8715488,5.59E-03
32.32768504,-110.8713692,5.82E-03
32.32768504,-110.8711895,5.90E-03
32.32768504,-110.8710099,6.21E-03
32.32768504,-110.8708302,5.99E-03
32.32768504,-110.8706505,5.43E-03
32.32768504,-110.8704709,5.33E-03
32.32768504,-110.8702912,5.95E-03
32.32768504,-110.8701115,5.90E-03
32.32768504,-110.8699319,6.56E-03
32.32768504,-110.8697522,5.73E-03
32.32768504,-110.8695725,6.49E-03
32.32768504,-110.8693929,5.78E-03
32.32768504,-110.8692132,6.40E-03
32.32768504,-110.8690336,6.07E-03
32.32768504,-110.8688539,5.78E-03
32.32768504,-110.8686742,6.67E-03
32.32768504,-110.8684946,5.59E-03
32.32768504,-110.8683149,5.86E-03
32.32768504,-110.8681352,6.03E-03
32.32768504,-110.8679556,5.64E-03
32.32768504,-110.8677759,5.39E-03
32.32768504,-110.8675963,6.05E-03
32.32768504,-110.8674166,6.67E-03
32.32768504,-110.8672369,6.69E-03
32.32768504,-110.8670573,6.23E-03
32.32768504,-110.8668776,5.91E-03
32.32768504,-110.8666979,5.64E-03
32.32768504,-110.8665183,5.84E-03
32.32768504,-110.8663386,6.06E-03
32.32768504,-110.866159,6.22E-03
32.32768504,-110.8659793,5.92E-03
32.32768504,-110.8657996,6.21E-03
32.32768504,-110.86562,5.68E-03
32.32768504,-110.8654403,5.52E-03
32.32768504,-110.8652606,5.67E-03
32.32768504,-110.865081,5.91E-03
32.32768504,-110.8649013,5.70E-03
32.32768504,-110.8647216,5.09E-03
32.32768504,-110.864542,6.48E-03
32.32768504,-110.8643623,6.20E-03
32.32768504,-110.8641827,6.20E-03
32.32768504,-110.864003,5.74E-03
32.32768504,-110.8638233,5.43E-03
32.32768504,-110.8636437,5.62E-03
32.32768504,-110.863464,6.28E-03
32.32768504,-110.8632843,6.88E-03
32.32768504,-110.8631047,5.76E-03
32.32768504,-110.862925,6.16E-03
32.32768504,-110.8627454,6.82E-03
32.32768504,-110.8625657,5.38E-03
32.32768504,-110.862386,5.66E-03
32.32783685,-110.8758608,7.00E-03
32.32783685,-110.8756811,5.59E-03
32.32783685,-110.8755014,5.84E-03
32.32783685,-110.8753218,6.11E-03
32.32783685,-110.8751421,5.82E-03
32.32783685,-110.8749624,5.15E-03
32.32783685,-110.8747828,5.09E-03
32.32783685,-110.8746031,5.72E-03
32.32783685,-110.8744235,6.80E-03
32.32783685,-110.8742438,6.23E-03
32.32783685,-110.8740641,6.30E-03
32.32783685,-110.8738845,5.56E-03
32.32783685,-110.8737048,5.49E-03
32.32783685,-110.8735251,5.34E-03
32.32783685,-110.8733455,5.60E-03
32.32783685,-110.8731658,5.77E-03
32.32783685,-110.8729861,6.38E-03
32.32783685,-110.8728065,6.43E-03
32.32783685,-110.8726268,6.16E-03
32.32783685,-110.8724472,5.62E-03
32.32783685,-110.8722675,5.47E-03
32.32783685,-110.8720878,5.96E-03
32.32783685,-110.8719082,5.54E-03
32.32783685,-110.8717285,5.51E-03
32.32783685,-110.8715488,5.27E-03
32.32783685,-110.8713692,5.45E-03
32.32783685,-110.8711895,5.75E-03
32.32783685,-110.8710099,5.12E-03
32.32783685,-110.8708302,5.81E-03
32.32783685,-110.8706505,5.41E-03
32.32783685,-110.8704709,6.19E-03
32.32783685,-110.8702912,6.09E-03
32.32783685,-110.8701115,5.76E-03
32.32783685,-110.8699319,6.02E-03
32.32783685,-110.8697522,6.59E-03
32.32783685,-110.8695725,5.35E-03
32.32783685,-110.8693929,6.72E-03
32.32783685,-110.8692132,6.11E-03
32.32783685,-110.8690336,6.56E-03
32.32783685,-110.8688539,6.31E-03
32.32783685,-110.8686742,5.87E-03
32.32783685,-110.8684946,6.51E-03
32.32783685,-110.8683149,5.78E-03
32.32783685,-110.8681352,5.68E-03
32.32783685,-110.8679556,5.31E-03
32.32783685,-110.8677759,5.67E-03
32.32783685,-110.8675963,6.04E-03
32.32783685,-110.8674166,5.48E-03
32.32783685,-110.8672369,6.05E-03
32.32783685,-110.8670573,6.22E-03
32.32783685,-110.8668776,6.86E-03
32.32783685,-110.8666979,6.33E-03
32.32783685,-110.8665183,6.29E-03
32.32783685,-110.8663386,5.65E-03
32.32783685,-110.866159,5.95E-03
32.32783685,-110.8659793,6.51E-03
32.32783685,-110.8657996,6.07E-03
32.32783685,-110.86562,6.69E-03
32.32783685,-110.8654403,6.25E-03
32.32783685,-110.8652606,6.56E-03
32.32783685,-110.865081,6.68E-03
32.32783685,-110.8649013,5.36E-03
32.32783685,-110.8647216,5.22E-03
32.32783685,-110.864542,5.66E-03
32.32783685,-110.8643623,6.25E-03
32.32783685,-110.8641827,6.02E-03
32.32783685,-110.864003,6.17E-03
32.32783685,-110.8638233,5.15E-03
32.32783685,-110.8636437,6.20E-03
32.32783685,-110.863464,6.57E-03
32.32783685,-110.8632843,5.60E-03
32.32783685,-110.8631047,5.79E-03
32.32783685,-110.862925,5.93E-03
32.32783685,-110.8627454,5.67E-03
32.32783685,-110.8625657,5.88E-03
32.32783685,-110.862386,6.08E-03
32.32798867,-110.8758608,5.67E-03
32.32798867,-110.8756811,6.31E-03
32.32798867,-110.8755014,6.30E-03
32.32798867,-110.8753218,6.37E-03
32.32798867,-110.8751421,5.72E-03
32.32798867,-110.8749624,5.95E-03
32.32798867,-110.8747828,6.25E-03
32.32798867,-110.8746031,6.16E-03
32.32798867,-110.8744235,5.32E-03
32.32798867,-110.8742438,5.77E-03
32.32798867,-110.8740641,5.52E-03
32.32798867,-110.8738845,6.58E-03
32.32798867,-110.8737048,5.56E-03
32.32798867,-110.8735251,5.91E-03
32.32798867,-110.8733455,5.83E-03
32.32798867,-110.8731658,6.04E-03
32.32798867,-110.8729861,5.23E-03
32.32798867,-110.8728065,5.91E-03
32.32798867,-110.8726268,5.71E-03
32.32798867,-110.8724472,5.85E-03
32.32798867,-110.8722675,6.61E-03
32.32798867,-110.8720878,6.26E-03
32.32798867,-110.8719082,5.41E-03
32.32798867,-110.8717285,6.04E-03
32.32798867,-110.8715488,6.11E-03
32.32798867,-110.8713692,5.59E-03
32.32798867,-110.8711895,5.22E-03
32.32798867,-110.8710099,6.10E-03
32.32798867,-110.8708302,5.62E-03
32.32798867,-110.8706505,6.12E-03
32.32798867,-110.8704709,6.42E-03
32.32798867,-110.8702912,6.07E-03
32.32798867,-110.8701115,5.49E-03
32.32798867,-110.8699319,6.16E-03
32.32798867,-110.8697522,6.61E-03
32.32798867,-110.8695725,6.29E-03
32.32798867,-110.8693929,6.36E-03
32.32798867,-110.8692132,6.39E-03
32.32798867,-110.8690336,5.66E-03
32.32798867,-110.8688539,5.38E-03
32.32798867,-110.8686742,5.98E-03
32.32798867,-110.8684946,5.47E-03
32.32798867,-110.8683149,5.64E-03
32.32798867,-110.8681352,5.30E-03
32.32798867,-110.8679556,6.24E-03
32.32798867,-110.8677759,5.98E-03
32.32798867,-110.8675963,5.60E-03
32.32798867,-110.8674166,6.24E-03
32.32798867,-110.8672369,6.46E-03
32.32798867,-110.8670573,5.95E-03
32.32798867,-110.8668776,6.15E-03
32.32798867,-110.8666979,6.04E-03
32.32798867,-110.8665183,5.90E-03
32.32798867,-110.8663386,6.14E-03
32.32798867,-110.866159,5.25E-03
32.32798867,-110.8659793,5.48E-03
32.32798867,-110.8657996,6.28E-03
32.32798867,-110.86562,6.17E-03
32.32798867,-110.8654403,6.50E-03
32.32798867,-110.8652606,5.99E-03
32.32798867,-110.865081,5.30E-03
32.32798867,-110.8649013,6.41E-03
32.32798867,-110.8647216,5.83E-03
32.32798867,-110.864542,5.58E-03
32.32798867,-110.8643623,5.55E-03
32.32798867,-110.8641827,5.67E-03
32.32798867,-110.864003,5.52E-03
32.32798867,-110.8638233,5.97E-03
32.32798867,-110.8636437,7.01E-03
32.32798867,-110.863464,5.38E-03
32.32798867,-110.8632843,6.65E-03
32.32798867,-110.8631047,5.97E-03
32.32798867,-110.862925,5.61E-03
32.32798867,-110.8627454,6.38E-03
32.32798867,-110.8625657,6.54E-03
32.32798867,-110.862386,6.36E-03
32.32814049,-110.8758608,6.10E-03
32.32814049,-110.8756811,5.51E-03
32.32814049,-110.8755014,6.78E-03
32.32814049,-110.8753218,6.16E-03
32.32814049,-110.8751421,5.56E-03
32.32814049,-110.8749624,5.95E-03
32.32814049,-110.8747828,5.27E-03
32.32814049,-110.8746031,6.26E-03
32.32814049,-110.8744235,6.01E-03
32.32814049,-110.8742438,6.26E-03
32.32814049,-110.8740641,6.54E-03
32.32814049,-110.8738845,6.03E-03
32.32814049,-110.8737048,5.96E-03
32.32814049,-110.8735251,5.63E-03
32.32814049,-110.8733455,5.95E-03
32.32814049,-110.8731658,6.32E-03
32.32814049,-110.8729861,6.53E-03
32.32814049,-110.8728065,6.93E-03
32.32814049,-110.8726268,6.03E-03
32.32814049,-110.8724472,5.60E-03
32.32814049,-110.8722675,6.00E-03
32.32814049,-110.8720878,5.68E-03
32.32814049,-110.8719082,5.59E-03
32.32814049,-110.8717285,6.15E-03
32.32814049,-110.8715488,6.53E-03
32.32814049,-110.8713692,5.91E-03
32.32814049,-110.8711895,6.32E-03
32.32814049,-110.8710099,5.48E-03
32.32814049,-110.8708302,5.42E-03
32.32814049,-110.8706505,5.90E-03
32.32814049,-110.8704709,6.21E-03
32.32814049,-110.8702912,5.94E-03
32.32814049,-110.8701115,6.48E-03
32.32814049,-110.8699319,5.75E-03
32.32814049,-110.8697522,6.47E-03
32.32814049,-110.8695725,5.31E-03
32.32814049,-110.8693929,5.99E-03
32.32814049,-110.8692132,6.17E-03
32.32814049,-110.8690336,6.15E-03
32.32814049,-110.8688539,5.63E-03
32.32814049,-110.8686742,6.46E-03
32.32814049,-110.8684946,6.43E-03
32.32814049,-110.8683149,5.50E-03
32.32814049,-110.8681352,6.03E-03
32.32814049,-110.8679556,5.51E-03
32.32814049,-110.8677759,5.60E-03
32.32814049,-110.8675963,5.20E-03
32.32814049,-110.8674166,6.14E-03
32.32814049,-110.8672369,5.79E-03
32.32814049,-110.8670573,5.74E-03
32.32814049,-110.8668776,6.20E-03
32.32814049,-110.8666979,5.69E-03
32.32814049,-110.8665183,5.60E-03
32.32814049,-110.8663386,5.64E-03
32.32814049,-110.866159,6.45E-03
32.32814049,-110.8659793,6.10E-03
32.32814049,-110.8657996,5.63E-03
32.32814049,-110.86562,6.56E-03
32.32814049,-110.8654403,5.93E-03
32.32814049,-110.8652606,5.85E-03
32.32814049,-110.865081,6.16E-03
32.32814049,-110.8649013,6.14E-03
32.32814049,-110.8647216,5.43E-03
32.32814049,-110.864542,6.37E-03
32.32814049,-110.8643623,6.47E-03
32.32814049,-110.8641827,6.32E-03
32.32814049,-110.864003,6.94E-03
32.32814049,-110.8638233,5.64E-03
32.32814049,-110.8636437,5.70E-03
32.32814049,-110.863464,6.21E-03
32.32814049,-110.8632843,6.81E-03
32.32814049,-110.8631047,7.03E-03
32.32814049,-110.862925,5.57E-03
32.32814049,-110.8627454,6.00E-03
32.32814049,-110.8625657,6.23E-03
32.32814049,-110.862386,5.53E-03
32.3282923,-110.8758608,6.02E-03
32.3282923,-110.8756811,6.82E-03
32.3282923,-110.8755014,5.59E-03
32.3282923,-110.8753218,6.34E-03
32.3282923,-110.8751421,5.61E-03
32.3282923,-110.8749624,6.05E-03
32.3282923,-110.8747828,5.39E-03
32.3282923,-110.8746031,5.89E-03
32.3282923,-110.8744235,5.27E-03
32.3282923,-110.8742438,6.37E-03
32.3282923,-110.8740641,6.64E-03
32.3282923,-110.8738845,6.19E-03
32.3282923,-110.8737048,6.32E-03
32.3282923,-110.8735251,6.79E-03
32.3282923,-110.8733455,6.67E-03
32.3282923,-110.8731658,6.12E-03
32.3282923,-110.8729861,5.31E-03
32.3282923,-110.8728065,6.16E-03
32.3282923,-110.8726268,6.09E-03
32.3282923,-110.8724472,5.74E-03
32.3282923,-110.8722675,5.50E-03
32.3282923,-110.8720878,6.22E-03
32.3282923,-110.8719082,6.03E-03
32.3282923,-110.8717285,6.68E-03
32.3282923,-110.8715488,5.67E-03
32.3282923,-110.8713692,6.13E-03
32.3282923,-110.8711895,6.50E-03
32.3282923,-110.8710099,6.41E-03
32.3282923,-110.8708302,5.83E-03
32.3282923,-110.8706505,5.99E-03
32.3282923,-110.8704709,5.54E-03
32.3282923,-110.8702912,5.14E-03
32.3282923,-110.8701115,6.37E-03
32.3282923,-110.8699319,6.77E-03
32.3282923,-110.8697522,6.11E-03
32.3282923,-110.8695725,5.58E-03
32.3282923,-110.8693929,5.52E-03
32.3282923,-110.8692132,5.81E-03
32.3282923,-110.8690336,6.03E-03
32.3282923,-110.8688539,5.88E-03
32.3282923,-110.8686742,5.73E-03
32.3282923,-110.8684946,6.31E-03
32.3282923,-110.8683149,5.79E-03
32.3282923,-110.8681352,5.86E-03
32.3282923,-110.8679556,6.59E-03
32.3282923,-110.8677759,5.72E-03
32.3282923,-110.8675963,6.29E-03
32.3282923,-110.8674166,6.47E-03
32.3282923,-110.8672369,5.69E-03
32.3282923,-110.8670573,6.66E-03
32.3282923,-110.8668776,5.66E-03
32.3282923,-110.8666979,6.25E-03
32.3282923,-110.8665183,5.79E-03
32.3282923,-110.8663386,6.43E-03
32.3282923,-110.866159,6.41E-03
32.3282923,-110.8659793,5.51E-03
32.3282923,-110.8657996,5.78E-03
32.3282923,-110.86562,5.35E-03
32.3282923,-110.8654403,5.88E-03
32.3282923,-110.8652606,6.27E-03
32.3282923,-110.865081,5.59E-03
32.3282923,-110.8649013,5.75E-03
32.3282923,-110.8647216,6.48E-03
32.3282923,-110.864542,5.73E-03
32.3282923,-110.8643623,6.57E-03
32.3282923,-110.8641827,5.55E-03
32.3282923,-110.864003,6.25E-03
32.3282923,-110.8638233,6.61E-03
32.3282923,-110.8636437,6.12E-03
32.3282923,-110.863464,6.73E-03
32.3282923,-110.8632843,5.42E-03
32.3282923,-110.8631047,5.73E-03
32.3282923,-110.862925,6.41E-03
32.3282923,-110.8627454,6.33E-03
32.3282923,-110.8625657,5.87E-03
32.3282923,-110.862386,5.27E-03
32.32844412,-110.8758608,6.33E-03
32.32844412,-110.8756811,5.71E-03
32.32844412,-110.8755014,6.71E-03
32.32844412,-110.8753218,5.63E-03
32.32844412,-110.8751421,6.09E-03
32.32844412,-110.8749624,6.51E-03
32.32844412,-110.8747828,6.39E-03
32.32844412,-110.8746031,6.08E-03
32.32844412,-110.8744235,5.76E-03
32.32844412,-110.8742438,6.36E-03
32.32844412,-110.8740641,6.76E-03
32.32844412,-110.8738845,6.52E-03
32.32844412,-110.8737048,6.96E-03
32.32844412,-110.8735251,6.08E-03
32.32844412,-110.8733455,5.86E-03
32.32844412,-110.8731658,5.69E-03
32.32844412,-110.8729861,6.72E-03
32.32844412,-110.8728065,5.76E-03
32.32844412,-110.8726268,5.26E-03
32.32844412,-110.8724472,6.25E-03
32.32844412,-110.8722675,5.93E-03
32.32844412,-110.8720878,5.26E-03
32.32844412,-110.8719082,6.52E-03
32.32844412,-110.8717285,5.74E-03
32.32844412,-110.8715488,6.76E-03
32.32844412,-110.8713692,6.41E-03
32.32844412,-110.8711895,5.84E-03
32.32844412,-110.8710099,6.21E-03
32.32844412,-110.8708302,6.33E-03
32.32844412,-110.8706505,5.87E-03
32.32844412,-110.8704709,5.64E-03
32.32844412,-110.8702912,5.98E-03
32.32844412,-110.8701115,5.99E-03
32.32844412,-110.8699319,6.18E-03
32.32844412,-110.8697522,5.97E-03
32.32844412,-110.8695725,5.78E-03
32.32844412,-110.8693929,5.84E-03
32.32844412,-110.8692132,5.97E-03
32.32844412,-110.8690336,5.43E-03
32.32844412,-110.8688539,5.83E-03
32.32844412,-110.8686742,6.18E-03
32.32844412,-110.8684946,5.96E-03
32.32844412,-110.8683149,5.28E-03
32.32844412,-110.8681352,5.93E-03
32.32844412,-110.8679556,6.56E-03
32.32844412,-110.8677759,6.41E-03
32.32844412,-110.8675963,6.52E-03
32.32844412,-110.8674166,5.61E-03
32.32844412,-110.8672369,5.94E-03
32.32844412,-110.8670573,6.63E-03
32.32844412,-110.8668776,5.45E-03
32.32844412,-110.8666979,6.12E-03
32.32844412,-110.8665183,6.15E-03
32.32844412,-110.8663386,5.64E-03
32.32844412,-110.866159,6.18E-03
32.32844412,-110.8659793,5.89E-03
32.32844412,-110.8657996,6.99E-03
32.32844412,-110.86562,5.72E-03
32.32844412,-110.8654403,5.77E-03
32.32844412,-110.8652606,5.87E-03
32.32844412,-110.865081,5.76E-03
32.32844412,-110.8649013,6.70E-03
32.32844412,-110.8647216,5.33E-03
32.32844412,-110.864542,5.86E-03
32.32844412,-110.8643623,5.98E-03
32.32844412,-110.8641827,6.51E-03
32.32844412,-110.864003,6.98E-03
32.32844412,-110.8638233,5.86E-03
32.32844412,-110.8636437,6.01E-03
32.32844412,-110.863464,5.90E-03
32.32844412,-110.8632843,5.82E-03
32.32844412,-110.8631047,5.75E-03
32.32844412,-110.862925,6.27E-03
32.32844412,-110.8627454,6.40E-03
32.32844412,-110.8625657,5.94E-03
32.32844412,-110.862386,6.75E-03
32.32859593,-110.8758608,5.58E-03
32.32859593,-110.8756811,5.65E-03
32.32859593,-110.8755014,5.37E-03
32.32859593,-110.8753218,5.53E-03
32.32859593,-110.8751421,6.58E-03
32.32859593,-110.8749624,7.06E-03
32.32859593,-110.8747828,5.95E-03
32.32859593,-110.8746031,6.62E-03
32.32859593,-110.8744235,6.21E-03
32.32859593,-110.8742438,6.20E-03
32.32859593,-110.8740641,6.03E-03
32.32859593,-110.8738845,5.42E-03
32.32859593,-110.8737048,5.38E-03
32.32859593,-110.8735251,6.64E-03
32.32859593,-110.8733455,5.94E-03
32.32859593,-110.8731658,5.71E-03
32.32859593,-110.8729861,6.06E-03
32.32859593,-110.8728065,6.99E-03
32.32859593,-110.8726268,6.64E-03
32.32859593,-110.8724472,6.38E-03
32.32859593,-110.8722675,6.31E-03
32.32859593,-110.8720878,5.53E-03
32.32859593,-110.8719082,5.48E-03
32.32859593,-110.8717285,6.60E-03
32.32859593,-110.8715488,6.25E-03
32.32859593,-110.8713692,5.94E-03
32.32859593,-110.8711895,6.41E-03
32.32859593,-110.8710099,6.81E-03
32.32859593,-110.8708302,6.49E-03
32.32859593,-110.8706505,6.10E-03
32.32859593,-110.8704709,6.36E-03
32.32859593,-110.8702912,5.27E-03
32.32859593,-110.8701115,6.22E-03
32.32859593,-110.8699319,5.87E-03
32.32859593,-110.8697522,5.54E-03
32.32859593,-110.8695725,5.58E-03
32.32859593,-110.8693929,5.69E-03
32.32859593,-110.8692132,6.25E-03
32.32859593,-110.8690336,5.66E-03
32.32859593,-110.8688539,6.23E-03
32.32859593,-110.8686742,5.83E-03
32.32859593,-110.8684946,5.71E-03
32.32859593,-110.8683149,5.75E-03
32.32859593,-110.8681352,5.93E-03
32.32859593,-110.8679556,6.75E-03
32.32859593,-110.8677759,6.06E-03
32.32859593,-110.8675963,6.06E-03
32.32859593,-110.8674166,5.60E-03
32.32859593,-110.8672369,5.75E-03
32.32859593,-110.8670573,5.56E-03
32.32859593,-110.8668776,5.93E-03
32.32859593,-110.8666979,6.37E-03
32.32859593,-110.8665183,6.44E-03
32.32859593,-110.8663386,6.34E-03
32.32859593,-110.866159,6.37E-03
32.32859593,-110.8659793,5.97E-03
32.32859593,-110.8657996,5.99E-03
32.32859593,-110.86562,6.49E-03
32.32859593,-110.8654403,6.63E-03
32.32859593,-110.8652606,5.89E-03
32.32859593,-110.865081,5.67E-03
32.32859593,-110.8649013,6.21E-03
32.32859593,-110.8647216,6.83E-03
32.32859593,-110.864542,6.12E-03
32.32859593,-110.8643623,6.53E-03
32.32859593,-110.8641827,6.09E-03
32.32859593,-110.864003,5.91E-03
32.32859593,-110.8638233,5.74E-03
32.32859593,-110.8636437,5.91E-03
32.32859593,-110.863464,5.50E-03
32.32859593,-110.8632843,5.84E-03
32.32859593,-110.8631047,6.03E-03
32.32859593,-110.862925,6.29E-03
32.32859593,-110.8627454,6.41E-03
32.32859593,-110.8625657,5.81E-03
32.32859593,-110.862386,6.23E-03
32.32874774,-110.8758608,5.81E-03
32.32874774,-110.8756811,6.33E-03
32.32874774,-110.8755014,6.00E-03
32.32874774,-110.8753218,6.76E-03
32.32874774,-110.8751421,6.76E-03
32.32874774,-110.8749624,6.69E-03
32.32874774,-110.8747828,6.55E-03
32.32874774,-110.8746031,5.78E-03
32.32874774,-110.8744235,5.99E-03
32.32874774,-110.8742438,6.29E-03
32.32874774,-110.8740641,6.75E-03
32.32874774,-110.8738845,6.03E-03
32.32874774,-110.8737048,5.77E-03
32.32874774,-110.8735251,5.36E-03
32.32874774,-110.8733455,6.85E-03
32.32874774,-110.8731658,6.69E-03
32.32874774,-110.8729861,6.32E-03
32.32874774,-110.8728065,6.21E-03
32.32874774,-110.8726268,6.37E-03
32.32874774,-110.8724472,6.01E-03
32.32874774,-110.8722675,5.64E-03
32.32874774,-110.8720878,5.94E-03
32.32874774,-110.8719082,5.61E-03
32.32874774,-110.8717285,5.24E-03
32.32874774,-110.8715488,6.04E-03
32.32874774,-110.8713692,6.25E-03
32.32874774,-110.8711895,5.86E-03
32.32874774,-110.8710099,5.64E-03
32.32874774,-110.8708302,5.70E-03
32.32874774,-110.8706505,6.32E-03
32.32874774,-110.8704709,5.44E-03
32.32874774,-110.8702912,6.79E-03
32.32874774,-110.8701115,6.05E-03
32.32874774,-110.8699319,5.63E-03
32.32874774,-110.8697522,5.66E-03
32.32874774,-110.8695725,6.60E-03
32.32874774,-110.8693929,6.29E-03
32.32874774,-110.8692132,5.88E-03
32.32874774,-110.8690336,6.28E-03
32.32874774,-110.8688539,5.71E-03
32.32874774,-110.8686742,5.82E-03
32.32874774,-110.8684946,5.53E-03
32.32874774,-110.8683149,5.49E-03
32.32874774,-110.8681352,5.71E-03
32.32874774,-110.8679556,5.92E-03
32.32874774,-110.8677759,5.82E-03
32.32874774,-110.8675963,5.79E-03
32.32874774,-110.8674166,5.37E-03
32.32874774,-110.8672369,6.32E-03
32.32874774,-110.8670573,5.91E-03
32.32874774,-110.8668776,6.06E-03
32.32874774,-110.8666979,6.27E-03
32.32874774,-110.8665183,5.53E-03
32.32874774,-110.8663386,5.86E-03
32.32874774,-110.866159,6.38E-03
32.32874774,-110.8659793,6.49E-03
32.32874774,-110.8657996,5.69E-03
32.32874774,-110.86562,5.61E-03
32.32874774,-110.8654403,5.38E-03
